Model,TBS2102B
2.4340e-06,0.00243749
2.4350e-06,0.00362499
2.4360e-06,0.00362499
2.4370e-06,0.00362499
2.4380e-06,0.00362499
2.4390e-06,0.00365624
2.4400e-06,0.00362499
2.4410e-06,0.00243749
2.4420e-06,0.00242187
2.4430e-06,0.00243749
2.4440e-06,0.00245312
2.4450e-06,0.00242187
2.4460e-06,0.00245312
2.4470e-06,0.00243749
2.4480e-06,0.00354687
2.4490e-06,0.00351562
2.4500e-06,0.00346874
2.4510e-06,0.00337499
2.4520e-06,0.00342187
2.4530e-06,0.00342187
2.4540e-06,0.00348437
2.4550e-06,0.00346874
2.4560e-06,0.00345312
2.4570e-06,0.00237499
2.4580e-06,0.00228124
2.4590e-06,0.00229687
2.4600e-06,0.00228124
2.4610e-06,0.00226562
2.4620e-06,0.00232812
2.4630e-06,0.00229687
2.4640e-06,0.00231249
2.4650e-06,0.00229687
2.4660e-06,0.00224999
2.4670e-06,0.00224999
2.4680e-06,0.00226562
2.4690e-06,0.00337499
2.4700e-06,0.00335937
2.4710e-06,0.00343749
2.4720e-06,0.00342187
2.4730e-06,0.00242187
2.4740e-06,0.00242187
2.4750e-06,0.00239062
2.4760e-06,0.00340624
2.4770e-06,0.00331249
2.4780e-06,0.00346874
2.4790e-06,0.00332812
2.4800e-06,0.00218749
2.4810e-06,0.00218749
2.4820e-06,0.00223437
2.4830e-06,0.00217187
2.4840e-06,0.00215624
2.4850e-06,0.00221874
2.4860e-06,0.00223437
2.4870e-06,0.00221874
2.4880e-06,0.00221874
2.4890e-06,0.00217187
2.4900e-06,0.00218749
2.4910e-06,0.00217187
2.4920e-06,0.00214062
2.4930e-06,0.00212499
2.4940e-06,0.00307812
2.4950e-06,0.00215624
2.4960e-06,0.00215624
2.4970e-06,0.00217187
2.4980e-06,0.00217187
2.4990e-06,0.00215624
2.5000e-06,0.00209374
2.5010e-06,0.00210937
2.5020e-06,0.00210937
2.5030e-06,0.00210937
2.5040e-06,0.00212499
2.5050e-06,0.00214062
2.5060e-06,0.00212499
2.5070e-06,0.00204687
2.5080e-06,0.00201562
2.5090e-06,0.00206249
2.5100e-06,0.00204687
2.5110e-06,0.00199999
2.5120e-06,0.00195312
2.5130e-06,0.00198437
2.5140e-06,0.00196874
2.5150e-06,0.00204687
2.5160e-06,0.00204687
2.5170e-06,0.00201562
2.5180e-06,0.00203124
2.5190e-06,0.00196874
2.5200e-06,0.00193749
2.5210e-06,0.00289062
2.5220e-06,0.00289062
2.5230e-06,0.00290624
2.5240e-06,0.00295312
2.5250e-06,0.00193749
2.5260e-06,0.00187499
2.5270e-06,0.00193749
2.5280e-06,0.00193749
2.5290e-06,0.00193749
2.5300e-06,0.00193749
2.5310e-06,0.00198437
2.5320e-06,0.00199999
2.5330e-06,0.00198437
2.5340e-06,0.00193749
2.5350e-06,0.00193749
2.5360e-06,0.00193749
2.5370e-06,0.00189062
2.5380e-06,0.00193749
2.5390e-06,0.00193749
2.5400e-06,0.00196874
2.5410e-06,0.00189062
2.5420e-06,0.00192187
2.5430e-06,0.00187499
2.5440e-06,0.00187499
2.5450e-06,0.00187499
2.5460e-06,0.00187499
2.5470e-06,0.00187499
2.5480e-06,0.00187499
2.5490e-06,0.00185937
2.5500e-06,0.00189062
2.5510e-06,0.00193749
2.5520e-06,0.00187499
2.5530e-06,0.00187499
2.5540e-06,0.00187499
2.5550e-06,0.00187499
2.5560e-06,0.00189062
2.5570e-06,0.00190624
2.5580e-06,0.00182812
2.5590e-06,0.00181249
2.5600e-06,0.00182812
2.5610e-06,0.00181249
2.5620e-06,0.00174999
2.5630e-06,0.00179687
2.5640e-06,0.00181249
2.5650e-06,0.00265624
2.5660e-06,0.00181249
2.5670e-06,0.00181249
2.5680e-06,0.00179687
2.5690e-06,0.00176562
2.5700e-06,0.00179687
2.5710e-06,0.00176562
2.5720e-06,0.00184374
2.5730e-06,0.00181249
2.5740e-06,0.00178124
2.5750e-06,0.00176562
2.5760e-06,0.00179687
2.5770e-06,0.00174999
2.5780e-06,0.00174999
2.5790e-06,0.00174999
2.5800e-06,0.00171874
2.5810e-06,0.00174999
2.5820e-06,0.00174999
2.5830e-06,0.00171874
2.5840e-06,0.00171874
2.5850e-06,0.00170312
2.5860e-06,0.00170312
2.5870e-06,0.00170312
2.5880e-06,0.00170312
2.5890e-06,0.00170312
2.5900e-06,0.00167187
2.5910e-06,0.00170312
2.5920e-06,0.00167187
2.5930e-06,0.00165624
2.5940e-06,0.00157812
2.5950e-06,0.00160937
2.5960e-06,0.00159374
2.5970e-06,0.00157812
2.5980e-06,0.00157812
2.5990e-06,0.00151562
2.6000e-06,0.00148437
2.6010e-06,0.00159374
2.6020e-06,0.00164062
2.6030e-06,0.00167187
2.6040e-06,0.00159374
2.6050e-06,0.00140624
2.6060e-06,0.00149999
2.6070e-06,0.00148437
2.6080e-06,0.00145312
2.6090e-06,0.00146874
2.6100e-06,0.00153124
2.6110e-06,0.00149999
2.6120e-06,0.00145312
2.6130e-06,0.00149999
2.6140e-06,0.00142187
2.6150e-06,0.00145312
2.6160e-06,0.00143749
2.6170e-06,0.00145312
2.6180e-06,0.00148437
2.6190e-06,0.00151562
2.6200e-06,0.00146874
2.6210e-06,0.00137499
2.6220e-06,0.00143749
2.6230e-06,0.00135937
2.6240e-06,0.00139062
2.6250e-06,0.00142187
2.6260e-06,0.00143749
2.6270e-06,0.00139062
2.6280e-06,0.00151562
2.6290e-06,0.00143749
2.6300e-06,0.00134374
2.6310e-06,0.00134374
2.6320e-06,0.00137499
2.6330e-06,0.00134374
2.6340e-06,0.00131249
2.6350e-06,0.00135937
2.6360e-06,0.00134374
2.6370e-06,0.00145312
2.6380e-06,0.00146874
2.6390e-06,0.00143749
2.6400e-06,0.00145312
2.6410e-06,0.00134374
2.6420e-06,0.00134374
2.6430e-06,0.00131249
2.6440e-06,0.00128124
2.6450e-06,0.00120312
2.6460e-06,0.00118749
2.6470e-06,0.00126562
2.6480e-06,0.00132812
2.6490e-06,0.00145312
2.6500e-06,0.00140624
2.6510e-06,0.00140624
2.6520e-06,0.00129687
2.6530e-06,0.00129687
2.6540e-06,0.00126562
2.6550e-06,0.00128124
2.6560e-06,0.00128124
2.6570e-06,0.00126562
2.6580e-06,0.00120312
2.6590e-06,0.00121874
2.6600e-06,0.00115624
2.6610e-06,0.00117187
2.6620e-06,0.00121874
2.6630e-06,0.00123437
2.6640e-06,0.00118749
2.6650e-06,0.00117187
2.6660e-06,0.00114062
2.6670e-06,0.00115624
2.6680e-06,0.00115624
2.6690e-06,0.00114062
2.6700e-06,0.00114062
2.6710e-06,0.00104687
2.6720e-06,0.00110937
2.6730e-06,0.00110937
2.6740e-06,0.00117187
2.6750e-06,0.00114062
2.6760e-06,0.00109374
2.6770e-06,0.00109374
2.6780e-06,0.00104687
2.6790e-06,0.00109374
2.6800e-06,0.00109374
2.6810e-06,0.00115624
2.6820e-06,0.00110937
2.6830e-06,0.00109374
2.6840e-06,0.00114062
2.6850e-06,0.00101562
2.6860e-06,0.00103124
2.6870e-06,0.00101562
2.6880e-06,0.000984365
2.6890e-06,0.000984365
2.6900e-06,0.00096874
2.6910e-06,0.00090624
2.6920e-06,0.000921865
2.6930e-06,0.00093749
2.6940e-06,0.00090624
2.6950e-06,0.000859365
2.6960e-06,0.00090624
2.6970e-06,0.00090624
2.6980e-06,0.00096874
2.6990e-06,0.00096874
2.7000e-06,0.00104687
2.7010e-06,0.000984365
2.7020e-06,0.00104687
2.7030e-06,0.00104687
2.7040e-06,0.000984365
2.7050e-06,0.00096874
2.7060e-06,0.000890615
2.7070e-06,0.00087499
2.7080e-06,0.00090624
2.7090e-06,0.000890615
2.7100e-06,0.00081249
2.7110e-06,0.00081249
2.7120e-06,0.000890615
2.7130e-06,0.000828115
2.7140e-06,0.00093749
2.7150e-06,0.00087499
2.7160e-06,0.000859365
2.7170e-06,0.000828115
2.7180e-06,0.00087499
2.7190e-06,0.00084374
2.7200e-06,0.000921865
2.7210e-06,0.000796865
2.7220e-06,0.00090624
2.7230e-06,0.00090624
2.7240e-06,0.00090624
2.7250e-06,0.000859365
2.7260e-06,0.000828115
2.7270e-06,0.000796865
2.7280e-06,0.000796865
2.7290e-06,0.000734365
2.7300e-06,0.000734365
2.7310e-06,0.00074999
2.7320e-06,0.000796865
2.7330e-06,0.00074999
2.7340e-06,0.000734365
2.7350e-06,0.000703115
2.7360e-06,0.00074999
2.7370e-06,0.000703115
2.7380e-06,0.000734365
2.7390e-06,0.00065624
2.7400e-06,0.000734365
2.7410e-06,0.00071874
2.7420e-06,0.000734365
2.7430e-06,0.000796865
2.7440e-06,0.000734365
2.7450e-06,0.00065624
2.7460e-06,0.000703115
2.7470e-06,0.00071874
2.7480e-06,0.00068749
2.7490e-06,0.00071874
2.7500e-06,0.000734365
2.7510e-06,0.000734365
2.7520e-06,0.000734365
2.7530e-06,0.00074999
2.7540e-06,0.000703115
2.7550e-06,0.000703115
2.7560e-06,0.00065624
2.7570e-06,0.00071874
2.7580e-06,0.00071874
2.7590e-06,0.00068749
2.7600e-06,0.00078124
2.7610e-06,0.00074999
2.7620e-06,0.000734365
2.7630e-06,0.000703115
2.7640e-06,0.00068749
2.7650e-06,0.000671865
2.7660e-06,0.00065624
2.7670e-06,0.00062499
2.7680e-06,0.000640615
2.7690e-06,0.000609365
2.7700e-06,0.000578115
2.7710e-06,0.000578115
2.7720e-06,0.000609365
2.7730e-06,0.00062499
2.7740e-06,0.00059374
2.7750e-06,0.00062499
2.7760e-06,0.00062499
2.7770e-06,0.000609365
2.7780e-06,0.00065624
2.7790e-06,0.00065624
2.7800e-06,0.000640615
2.7810e-06,0.00059374
2.7820e-06,0.000609365
2.7830e-06,0.00062499
2.7840e-06,0.00059374
2.7850e-06,0.00059374
2.7860e-06,0.00062499
2.7870e-06,0.00059374
2.7880e-06,0.00053124
2.7890e-06,0.000546865
2.7900e-06,0.00059374
2.7910e-06,0.000609365
2.7920e-06,0.000578115
2.7930e-06,0.00056249
2.7940e-06,0.000578115
2.7950e-06,0.00062499
2.7960e-06,0.000546865
2.7970e-06,0.00053124
2.7980e-06,0.000546865
2.7990e-06,0.000546865
2.8000e-06,0.00056249
2.8010e-06,0.000546865
2.8020e-06,0.00053124
2.8030e-06,0.000578115
2.8040e-06,0.000546865
2.8050e-06,0.000546865
2.8060e-06,0.00053124
2.8070e-06,0.00059374
2.8080e-06,0.000546865
2.8090e-06,0.00056249
2.8100e-06,0.00056249
2.8110e-06,0.000515615
2.8120e-06,0.000484365
2.8130e-06,0.00049999
2.8140e-06,0.00049999
2.8150e-06,0.000546865
2.8160e-06,0.00059374
2.8170e-06,0.00059374
2.8180e-06,0.00059374
2.8190e-06,0.00056249
2.8200e-06,0.000515615
2.8210e-06,0.00056249
2.8220e-06,0.00053124
2.8230e-06,0.00053124
2.8240e-06,0.00046874
2.8250e-06,0.000421865
2.8260e-06,0.00043749
2.8270e-06,0.00049999
2.8280e-06,0.000484365
2.8290e-06,0.00043749
2.8300e-06,0.00043749
2.8310e-06,0.000484365
2.8320e-06,0.000484365
2.8330e-06,0.00046874
2.8340e-06,0.00034374
2.8350e-06,0.000390615
2.8360e-06,0.00037499
2.8370e-06,0.00040624
2.8380e-06,0.00046874
2.8390e-06,0.000484365
2.8400e-06,0.00049999
2.8410e-06,0.000484365
2.8420e-06,0.00049999
2.8430e-06,-0.00053126
2.8440e-06,-0.000515635
2.8450e-06,-0.000578135
2.8460e-06,-0.000640635
2.8470e-06,0.000390615
2.8480e-06,0.00043749
2.8490e-06,0.000390615
2.8500e-06,0.000421865
2.8510e-06,0.000421865
2.8520e-06,0.00046874
2.8530e-06,0.00040624
2.8540e-06,0.000421865
2.8550e-06,0.00040624
2.8560e-06,0.00034374
2.8570e-06,0.000328115
2.8580e-06,0.000328115
2.8590e-06,0.00037499
2.8600e-06,0.000390615
2.8610e-06,0.000390615
2.8620e-06,0.00037499
2.8630e-06,0.000296865
2.8640e-06,0.00031249
2.8650e-06,0.000296865
2.8660e-06,0.00031249
2.8670e-06,0.00028124
2.8680e-06,0.000296865
2.8690e-06,0.000296865
2.8700e-06,0.00028124
2.8710e-06,0.000234365
2.8720e-06,0.00024999
2.8730e-06,0.00024999
2.8740e-06,0.00028124
2.8750e-06,0.00028124
2.8760e-06,0.00021874
2.8770e-06,0.000265615
2.8780e-06,0.00028124
2.8790e-06,0.000296865
2.8800e-06,0.000265615
2.8810e-06,0.000265615
2.8820e-06,0.000265615
2.8830e-06,0.000265615
2.8840e-06,0.000265615
2.8850e-06,0.000234365
2.8860e-06,0.00028124
2.8870e-06,0.000328115
2.8880e-06,0.00040624
2.8890e-06,0.000328115
2.8900e-06,0.00037499
2.8910e-06,0.00034374
2.8920e-06,-0.000734385
2.8930e-06,-0.00075001
2.8940e-06,-0.000859385
2.8950e-06,-0.000921885
2.8960e-06,-0.000953135
2.8970e-06,-0.000953135
2.8980e-06,-0.00101563
2.8990e-06,-0.000953135
2.9000e-06,-0.00096876
2.9010e-06,-0.000984385
2.9020e-06,-0.00096876
2.9030e-06,-0.00093751
2.9040e-06,0.00015624
2.9050e-06,7.81155e-05
2.9060e-06,0.000109365
2.9070e-06,9.37405e-05
2.9080e-06,3.12405e-05
2.9090e-06,4.68655e-05
2.9100e-06,1.56155e-05
2.9110e-06,-9.53674e-09
2.9120e-06,-3.12595e-05
2.9130e-06,9.37405e-05
2.9140e-06,0.000171865
2.9150e-06,0.000171865
2.9160e-06,0.00018749
2.9170e-06,0.000234365
2.9180e-06,0.000140615
2.9190e-06,0.00015624
2.9200e-06,1.56155e-05
2.9210e-06,3.12405e-05
2.9220e-06,7.81155e-05
2.9230e-06,-9.53674e-09
2.9240e-06,7.81155e-05
2.9250e-06,9.37405e-05
2.9260e-06,7.81155e-05
2.9270e-06,3.12405e-05
2.9280e-06,9.37405e-05
2.9290e-06,4.68655e-05
2.9300e-06,3.12405e-05
2.9310e-06,-9.53674e-09
2.9320e-06,-6.25095e-05
2.9330e-06,-0.00012501
2.9340e-06,-0.00012501
2.9350e-06,-6.25095e-05
2.9360e-06,-9.37595e-05
2.9370e-06,-9.37595e-05
2.9380e-06,-0.000109385
2.9390e-06,-4.68845e-05
2.9400e-06,-9.37595e-05
2.9410e-06,-9.37595e-05
2.9420e-06,-0.00015626
2.9430e-06,-0.00012501
2.9440e-06,-0.00018751
2.9450e-06,-0.00018751
2.9460e-06,-0.000109385
2.9470e-06,-0.00012501
2.9480e-06,-0.00012501
2.9490e-06,-0.00015626
2.9500e-06,-0.000140635
2.9510e-06,-0.000140635
2.9520e-06,-0.000203135
2.9530e-06,-0.00012501
2.9540e-06,-0.00018751
2.9550e-06,-0.000171885
2.9560e-06,-9.37595e-05
2.9570e-06,-0.000140635
2.9580e-06,-9.37595e-05
2.9590e-06,-0.00012501
2.9600e-06,-0.000140635
2.9610e-06,-0.000171885
2.9620e-06,-9.37595e-05
2.9630e-06,-6.25095e-05
2.9640e-06,-3.12595e-05
2.9650e-06,-0.00018751
2.9660e-06,-0.000296885
2.9670e-06,-0.000234385
2.9680e-06,-0.00021876
2.9690e-06,-0.000234385
2.9700e-06,-0.000265635
2.9710e-06,-0.00025001
2.9720e-06,-0.000265635
2.9730e-06,-0.00028126
2.9740e-06,-0.000328135
2.9750e-06,-0.00028126
2.9760e-06,-0.00028126
2.9770e-06,-0.000359385
2.9780e-06,-0.000328135
2.9790e-06,-0.000234385
2.9800e-06,-0.000265635
2.9810e-06,-0.00031251
2.9820e-06,-0.000234385
2.9830e-06,-0.00021876
2.9840e-06,-0.00025001
2.9850e-06,-0.000328135
2.9860e-06,-0.000265635
2.9870e-06,-0.000265635
2.9880e-06,-0.000328135
2.9890e-06,-0.000359385
2.9900e-06,-0.00034376
2.9910e-06,-0.00140626
2.9920e-06,-0.00142188
2.9930e-06,-0.00150001
2.9940e-06,-0.00140626
2.9950e-06,-0.00139063
2.9960e-06,-0.00142188
2.9970e-06,-0.00025001
2.9980e-06,-0.000234385
2.9990e-06,-0.000234385
3.0000e-06,-0.00028126
3.0010e-06,-0.000234385
3.0020e-06,-0.000265635
3.0030e-06,-0.00142188
3.0040e-06,-0.00143751
3.0050e-06,-0.00154688
3.0060e-06,-0.00145313
3.0070e-06,-0.00142188
3.0080e-06,-0.00043751
3.0090e-06,-0.00034376
3.0100e-06,-0.00037501
3.0110e-06,-0.000328135
3.0120e-06,-0.00034376
3.0130e-06,-0.00031251
3.0140e-06,-0.000359385
3.0150e-06,-0.00037501
3.0160e-06,-0.00040626
3.0170e-06,-0.000390635
3.0180e-06,-0.00043751
3.0190e-06,-0.00040626
3.0200e-06,-0.000421885
3.0210e-06,-0.00050001
3.0220e-06,-0.00043751
3.0230e-06,-0.00037501
3.0240e-06,-0.000421885
3.0250e-06,-0.00043751
3.0260e-06,-0.00034376
3.0270e-06,-0.00040626
3.0280e-06,-0.00050001
3.0290e-06,-0.00053126
3.0300e-06,-0.000515635
3.0310e-06,-0.00053126
3.0320e-06,-0.00162501
3.0330e-06,-0.00162501
3.0340e-06,-0.00160938
3.0350e-06,-0.00156251
3.0360e-06,-0.00156251
3.0370e-06,-0.00154688
3.0380e-06,-0.00162501
3.0390e-06,-0.00153126
3.0400e-06,-0.00157813
3.0410e-06,-0.00157813
3.0420e-06,-0.00156251
3.0430e-06,-0.00157813
3.0440e-06,-0.00154688
3.0450e-06,-0.00160938
3.0460e-06,-0.00164063
3.0470e-06,-0.00165626
3.0480e-06,-0.00168751
3.0490e-06,-0.00168751
3.0500e-06,-0.00168751
3.0510e-06,-0.00164063
3.0520e-06,-0.00160938
3.0530e-06,-0.00159376
3.0540e-06,-0.00159376
3.0550e-06,-0.00154688
3.0560e-06,-0.00164063
3.0570e-06,-0.00160938
3.0580e-06,-0.00159376
3.0590e-06,-0.00160938
3.0600e-06,-0.00056251
3.0610e-06,-0.000578135
3.0620e-06,-0.000578135
3.0630e-06,-0.00059376
3.0640e-06,-0.00053126
3.0650e-06,-0.00065626
3.0660e-06,-0.000671885
3.0670e-06,-0.000671885
3.0680e-06,-0.00062501
3.0690e-06,-0.00068751
3.0700e-06,-0.00059376
3.0710e-06,-0.000578135
3.0720e-06,-0.00065626
3.0730e-06,-0.00068751
3.0740e-06,-0.000671885
3.0750e-06,-0.00068751
3.0760e-06,-0.00065626
3.0770e-06,-0.00170313
3.0780e-06,-0.00170313
3.0790e-06,-0.00167188
3.0800e-06,-0.00164063
3.0810e-06,-0.00167188
3.0820e-06,-0.00164063
3.0830e-06,-0.00167188
3.0840e-06,-0.00162501
3.0850e-06,-0.00165626
3.0860e-06,-0.00170313
3.0870e-06,-0.00170313
3.0880e-06,-0.00171876
3.0890e-06,-0.00173438
3.0900e-06,-0.00178126
3.0910e-06,-0.00182813
3.0920e-06,-0.00178126
3.0930e-06,-0.00182813
3.0940e-06,-0.00071876
3.0950e-06,-0.000640635
3.0960e-06,-0.00059376
3.0970e-06,-0.000609385
3.0980e-06,-0.00068751
3.0990e-06,-0.00175001
3.1000e-06,-0.00175001
3.1010e-06,-0.00176563
3.1020e-06,-0.00071876
3.1030e-06,-0.00075001
3.1040e-06,-0.00062501
3.1050e-06,-0.000578135
3.1060e-06,-0.00056251
3.1070e-06,-0.00056251
3.1080e-06,-0.00176563
3.1090e-06,-0.00175001
3.1100e-06,-0.00181251
3.1110e-06,-0.00181251
3.1120e-06,-0.00179688
3.1130e-06,-0.00187501
3.1140e-06,-0.000859385
3.1150e-06,-0.00093751
3.1160e-06,-0.00087501
3.1170e-06,-0.00087501
3.1180e-06,-0.00090626
3.1190e-06,-0.000890635
3.1200e-06,-0.00181251
3.1210e-06,-0.00179688
3.1220e-06,-0.00181251
3.1230e-06,-0.00179688
3.1240e-06,-0.00179688
3.1250e-06,-0.00178126
3.1260e-06,-0.00175001
3.1270e-06,-0.00171876
3.1280e-06,-0.00179688
3.1290e-06,-0.00178126
3.1300e-06,-0.00182813
3.1310e-06,-0.00184376
3.1320e-06,-0.00189063
3.1330e-06,-0.00090626
3.1340e-06,-0.00084376
3.1350e-06,-0.00093751
3.1360e-06,-0.000921885
3.1370e-06,-0.00096876
3.1380e-06,-0.000890635
3.1390e-06,-0.00090626
3.1400e-06,-0.000953135
3.1410e-06,-0.00087501
3.1420e-06,-0.000890635
3.1430e-06,-0.00093751
3.1440e-06,-0.000890635
3.1450e-06,-0.00101563
3.1460e-06,-0.000984385
3.1470e-06,-0.00090626
3.1480e-06,-0.00176563
3.1490e-06,-0.00181251
3.1500e-06,-0.00190626
3.1510e-06,-0.00195313
3.1520e-06,-0.00198438
3.1530e-06,-0.00195313
3.1540e-06,-0.00196876
3.1550e-06,-0.00200001
3.1560e-06,-0.00203126
3.1570e-06,-0.00204688
3.1580e-06,-0.00203126
3.1590e-06,-0.00204688
3.1600e-06,-0.00204688
3.1610e-06,-0.00210938
3.1620e-06,-0.00214063
3.1630e-06,-0.00100001
3.1640e-06,-0.00093751
3.1650e-06,-0.000953135
3.1660e-06,-0.00100001
3.1670e-06,-0.00100001
3.1680e-06,-0.00096876
3.1690e-06,-0.00101563
3.1700e-06,-0.00109376
3.1710e-06,-0.00109376
3.1720e-06,-0.00100001
3.1730e-06,-0.00206251
3.1740e-06,-0.00207813
3.1750e-06,-0.00209376
3.1760e-06,-0.00209376
3.1770e-06,-0.00220313
3.1780e-06,-0.00215626
3.1790e-06,-0.00206251
3.1800e-06,-0.00203126
3.1810e-06,-0.00204688
3.1820e-06,-0.00201563
3.1830e-06,-0.00203126
3.1840e-06,-0.00201563
3.1850e-06,-0.00209376
3.1860e-06,-0.00212501
3.1870e-06,-0.00209376
3.1880e-06,-0.00206251
3.1890e-06,-0.00117188
3.1900e-06,-0.00117188
3.1910e-06,-0.00118751
3.1920e-06,-0.00115626
3.1930e-06,-0.00110938
3.1940e-06,-0.00114063
3.1950e-06,-0.00114063
3.1960e-06,-0.00112501
3.1970e-06,-0.00103126
3.1980e-06,-0.00104688
3.1990e-06,-0.00214063
3.2000e-06,-0.00106251
3.2010e-06,-0.00107813
3.2020e-06,-0.00112501
3.2030e-06,-0.00110938
3.2040e-06,-0.00107813
3.2050e-06,-0.00225001
3.2060e-06,-0.00229688
3.2070e-06,-0.00226563
3.2080e-06,-0.00229688
3.2090e-06,-0.00226563
3.2100e-06,-0.00221876
3.2110e-06,-0.00217188
3.2120e-06,-0.00218751
3.2130e-06,-0.00217188
3.2140e-06,-0.00218751
3.2150e-06,-0.00215626
3.2160e-06,-0.00117188
3.2170e-06,-0.00120313
3.2180e-06,-0.00120313
3.2190e-06,-0.00126563
3.2200e-06,-0.00121876
3.2210e-06,-0.00118751
3.2220e-06,-0.00117188
3.2230e-06,-0.00237501
3.2240e-06,-0.00239063
3.2250e-06,-0.00226563
3.2260e-06,-0.00221876
3.2270e-06,-0.00217188
3.2280e-06,-0.00215626
3.2290e-06,-0.00220313
3.2300e-06,-0.00221876
3.2310e-06,-0.00223438
3.2320e-06,-0.00232813
3.2330e-06,-0.00237501
3.2340e-06,-0.00232813
3.2350e-06,-0.00229688
3.2360e-06,-0.00228126
3.2370e-06,-0.00225001
3.2380e-06,-0.00228126
3.2390e-06,-0.00226563
3.2400e-06,-0.00221876
3.2410e-06,-0.00121876
3.2420e-06,-0.00126563
3.2430e-06,-0.00132813
3.2440e-06,-0.00132813
3.2450e-06,-0.00134376
3.2460e-06,-0.00128126
3.2470e-06,-0.00237501
3.2480e-06,-0.00237501
3.2490e-06,-0.00228126
3.2500e-06,-0.00226563
3.2510e-06,-0.00123438
3.2520e-06,-0.00125001
3.2530e-06,-0.00135938
3.2540e-06,-0.00134376
3.2550e-06,-0.00232813
3.2560e-06,-0.00239063
3.2570e-06,-0.00229688
3.2580e-06,-0.00231251
3.2590e-06,-0.00131251
3.2600e-06,-0.00123438
3.2610e-06,-0.00125001
3.2620e-06,-0.00137501
3.2630e-06,-0.00137501
3.2640e-06,-0.00232813
3.2650e-06,-0.00232813
3.2660e-06,-0.00239063
3.2670e-06,-0.00240626
3.2680e-06,-0.00239063
3.2690e-06,-0.00237501
3.2700e-06,-0.00237501
3.2710e-06,-0.00240626
3.2720e-06,-0.00239063
3.2730e-06,-0.00232813
3.2740e-06,-0.00240626
3.2750e-06,-0.00235938
3.2760e-06,-0.00242188
3.2770e-06,-0.00239063
3.2780e-06,-0.00239063
3.2790e-06,-0.00237501
3.2800e-06,-0.00240626
3.2810e-06,-0.00240626
3.2820e-06,-0.00128126
3.2830e-06,-0.00126563
3.2840e-06,-0.00129688
3.2850e-06,-0.00128126
3.2860e-06,-0.00137501
3.2870e-06,-0.00140626
3.2880e-06,-0.00142188
3.2890e-06,-0.00137501
3.2900e-06,-0.00140626
3.2910e-06,-0.00245313
3.2920e-06,-0.00246876
3.2930e-06,-0.00251563
3.2940e-06,-0.00242188
3.2950e-06,-0.00243751
3.2960e-06,-0.00243751
3.2970e-06,-0.00237501
3.2980e-06,-0.00248438
3.2990e-06,-0.00254688
3.3000e-06,-0.00250001
3.3010e-06,-0.00254688
3.3020e-06,-0.00243751
3.3030e-06,-0.00240626
3.3040e-06,-0.00240626
3.3050e-06,-0.00229688
3.3060e-06,-0.00231251
3.3070e-06,-0.00242188
3.3080e-06,-0.00243751
3.3090e-06,-0.00248438
3.3100e-06,-0.00250001
3.3110e-06,-0.00254688
3.3120e-06,-0.00262501
3.3130e-06,-0.00267188
3.3140e-06,-0.00257813
3.3150e-06,-0.00257813
3.3160e-06,-0.00259376
3.3170e-06,-0.00260938
3.3180e-06,-0.00265626
3.3190e-06,-0.00253126
3.3200e-06,-0.00246876
3.3210e-06,-0.00254688
3.3220e-06,-0.00257813
3.3230e-06,-0.00254688
3.3240e-06,-0.00253126
3.3250e-06,-0.00251563
3.3260e-06,-0.00250001
3.3270e-06,-0.00254688
3.3280e-06,-0.00256251
3.3290e-06,-0.00260938
3.3300e-06,-0.00262501
3.3310e-06,-0.00256251
3.3320e-06,-0.00254688
3.3330e-06,-0.00150001
3.3340e-06,-0.00150001
3.3350e-06,-0.00151563
3.3360e-06,-0.00153126
3.3370e-06,-0.00260938
3.3380e-06,-0.00260938
3.3390e-06,-0.00279688
3.3400e-06,-0.00275001
3.3410e-06,-0.00276563
3.3420e-06,-0.00273438
3.3430e-06,-0.00265626
3.3440e-06,-0.00270313
3.3450e-06,-0.00265626
3.3460e-06,-0.00265626
3.3470e-06,-0.00268751
3.3480e-06,-0.00262501
3.3490e-06,-0.00256251
3.3500e-06,-0.00251563
3.3510e-06,-0.00257813
3.3520e-06,-0.00268751
3.3530e-06,-0.00278126
3.3540e-06,-0.00279688
3.3550e-06,-0.00273438
3.3560e-06,-0.00279688
3.3570e-06,-0.00275001
3.3580e-06,-0.00273438
3.3590e-06,-0.00270313
3.3600e-06,-0.00273438
3.3610e-06,-0.00151563
3.3620e-06,-0.00151563
3.3630e-06,-0.00157813
3.3640e-06,-0.00157813
3.3650e-06,-0.00154688
3.3660e-06,-0.00157813
3.3670e-06,-0.00160938
3.3680e-06,-0.00281251
3.3690e-06,-0.00271876
3.3700e-06,-0.00270313
3.3710e-06,-0.00273438
3.3720e-06,-0.00281251
3.3730e-06,-0.00275001
3.3740e-06,-0.00267188
3.3750e-06,-0.00268751
3.3760e-06,-0.00262501
3.3770e-06,-0.00264063
3.3780e-06,-0.00275001
3.3790e-06,-0.00273438
3.3800e-06,-0.00270313
3.3810e-06,-0.00267188
3.3820e-06,-0.00267188
3.3830e-06,-0.00157813
3.3840e-06,-0.00159376
3.3850e-06,-0.00164063
3.3860e-06,-0.00162501
3.3870e-06,-0.00164063
3.3880e-06,-0.00164063
3.3890e-06,-0.00156251
3.3900e-06,-0.00159376
3.3910e-06,-0.00279688
3.3920e-06,-0.00267188
3.3930e-06,-0.00271876
