Model,TBS2102B
-9.0690e-06,0.0025625
-9.0680e-06,0.002625
-9.0670e-06,0.00253125
-9.0660e-06,0.00270313
-9.0650e-06,0.00271875
-9.0640e-06,0.00265625
-9.0630e-06,0.00282813
-9.0620e-06,0.00285938
-9.0610e-06,0.00270313
-9.0600e-06,0.00278125
-9.0590e-06,0.00292188
-9.0580e-06,0.00290625
-9.0570e-06,0.00290625
-9.0560e-06,0.00295313
-9.0550e-06,0.00298438
-9.0540e-06,0.00298438
-9.0530e-06,0.00290625
-9.0520e-06,0.00301563
-9.0510e-06,0.00298438
-9.0500e-06,0.00275
-9.0490e-06,0.00275
-9.0480e-06,0.00289063
-9.0470e-06,0.00304688
-9.0460e-06,0.00303125
-9.0450e-06,0.00303125
-9.0440e-06,0.00278125
-9.0430e-06,0.0029375
-9.0420e-06,0.00296875
-9.0410e-06,0.00303125
-9.0400e-06,0.003125
-9.0390e-06,0.00298438
-9.0380e-06,0.00303125
-9.0370e-06,0.00304688
-9.0360e-06,0.00317188
-9.0350e-06,0.0030625
-9.0340e-06,0.003125
-9.0330e-06,0.00285938
-9.0320e-06,0.00301563
-9.0310e-06,0.00320313
-9.0300e-06,0.00310938
-9.0290e-06,0.00317188
-9.0280e-06,0.00296875
-9.0270e-06,0.00284375
-9.0260e-06,0.00295313
-9.0250e-06,0.00309375
-9.0240e-06,0.00303125
-9.0230e-06,0.00310938
-9.0220e-06,0.00304688
-9.0210e-06,0.00307813
-9.0200e-06,0.00317188
-9.0190e-06,0.00317188
-9.0180e-06,0.00325
-9.0170e-06,0.00326563
-9.0160e-06,0.00323438
-9.0150e-06,0.00328125
-9.0140e-06,0.0033125
-9.0130e-06,0.00334375
-9.0120e-06,0.00326563
-9.0110e-06,0.00323438
-9.0100e-06,0.00332813
-9.0090e-06,0.00339063
-9.0080e-06,0.0034375
-9.0070e-06,0.0034375
-9.0060e-06,0.00345313
-9.0050e-06,0.00339063
-9.0040e-06,0.00348438
-9.0030e-06,0.0034375
-9.0020e-06,0.0034375
-9.0010e-06,0.00345313
-9.0000e-06,0.0034375
-8.9990e-06,0.00351563
-8.9980e-06,0.00353125
-8.9970e-06,0.00348438
-8.9960e-06,0.00346875
-8.9950e-06,0.00340625
-8.9940e-06,0.00346875
-8.9930e-06,0.00348438
-8.9920e-06,0.00348438
-8.9910e-06,0.0035625
-8.9900e-06,0.00357813
-8.9890e-06,0.00351563
-8.9880e-06,0.00357813
-8.9870e-06,0.0035625
-8.9860e-06,0.0035625
-8.9850e-06,0.00357813
-8.9840e-06,0.003625
-8.9830e-06,0.003625
-8.9820e-06,0.003625
-8.9810e-06,0.00354688
-8.9800e-06,0.0035625
-8.9790e-06,0.00360938
-8.9780e-06,0.00359375
-8.9770e-06,0.003625
-8.9760e-06,0.00360938
-8.9750e-06,0.00359375
-8.9740e-06,0.003625
-8.9730e-06,0.00370313
-8.9720e-06,0.00376563
-8.9710e-06,0.00373438
-8.9700e-06,0.00370313
-8.9690e-06,0.0036875
-8.9680e-06,0.00375
-8.9670e-06,0.00376563
-8.9660e-06,0.0038125
-8.9650e-06,0.00376563
-8.9640e-06,0.00378125
-8.9630e-06,0.0038125
-8.9620e-06,0.00384375
-8.9610e-06,0.00384375
-8.9600e-06,0.00379688
-8.9590e-06,0.00379688
-8.9580e-06,0.003875
-8.9570e-06,0.00392188
-8.9560e-06,0.00390625
-8.9550e-06,0.00389063
-8.9540e-06,0.00390625
-8.9530e-06,0.00396875
-8.9520e-06,0.004
-8.9510e-06,0.0040625
-8.9500e-06,0.0040625
-8.9490e-06,0.00404688
-8.9480e-06,0.0040625
-8.9470e-06,0.00409375
-8.9460e-06,0.00410938
-8.9450e-06,0.00414063
-8.9440e-06,0.004125
-8.9430e-06,0.00414063
-8.9420e-06,0.00415625
-8.9410e-06,0.0041875
-8.9400e-06,0.00420313
-8.9390e-06,0.00432813
-8.9380e-06,0.00434375
-8.9370e-06,0.00426563
-8.9360e-06,0.00423438
-8.9350e-06,0.00428125
-8.9340e-06,0.00432813
-8.9330e-06,0.004375
-8.9320e-06,0.00439063
-8.9310e-06,0.00442188
-8.9300e-06,0.0045625
-8.9290e-06,0.00451563
-8.9280e-06,0.00453125
-8.9270e-06,0.00467188
-8.9260e-06,0.00473438
-8.9250e-06,0.00479688
-8.9240e-06,0.00482813
-8.9230e-06,0.00479688
-8.9220e-06,0.00482813
-8.9210e-06,0.00484375
-8.9200e-06,0.00476563
-8.9190e-06,0.00475
-8.9180e-06,0.00478125
-8.9170e-06,0.00492188
-8.9160e-06,0.00501563
-8.9150e-06,0.00503125
-8.9140e-06,0.00504688
-8.9130e-06,0.00509375
-8.9120e-06,0.00526563
-8.9110e-06,0.00521875
-8.9100e-06,0.00514063
-8.9090e-06,0.00515625
-8.9080e-06,0.00525
-8.9070e-06,0.00526563
-8.9060e-06,0.005375
-8.9050e-06,0.0055
-8.9040e-06,0.00554688
-8.9030e-06,0.00560938
-8.9020e-06,0.00565625
-8.9010e-06,0.00567188
-8.9000e-06,0.00585938
-8.8990e-06,0.00604688
-8.8980e-06,0.00620313
-8.8970e-06,0.0061875
-8.8960e-06,0.00623438
-8.8950e-06,0.00635938
-8.8940e-06,0.00632813
-8.8930e-06,0.00632813
-8.8920e-06,0.0065
-8.8910e-06,0.0065625
-8.8900e-06,0.00671875
-8.8890e-06,0.00676563
-8.8880e-06,0.006875
-8.8870e-06,0.00684375
-8.8860e-06,0.00679688
-8.8850e-06,0.0069375
-8.8840e-06,0.00704688
-8.8830e-06,0.0075
-8.8820e-06,0.00764063
-8.8810e-06,0.00785938
-8.8800e-06,0.00817188
-8.8790e-06,0.00853125
-8.8780e-06,0.00889063
-8.8770e-06,0.00903125
-8.8760e-06,0.00917188
-8.8750e-06,0.00920313
-8.8740e-06,0.00926563
-8.8730e-06,0.00925
-8.8720e-06,0.0091875
-8.8710e-06,0.0089375
-8.8700e-06,0.008875
-8.8690e-06,0.00903125
-8.8680e-06,0.0090625
-8.8670e-06,0.00892188
-8.8660e-06,0.00898438
-8.8650e-06,0.00901563
-8.8640e-06,0.00917188
-8.8630e-06,0.00929688
-8.8620e-06,0.00923438
-8.8610e-06,0.00935938
-8.8600e-06,0.009625
-8.8590e-06,0.00992188
-8.8580e-06,0.010125
-8.8570e-06,0.0102188
-8.8560e-06,0.0103281
-8.8550e-06,0.0105156
-8.8540e-06,0.0106875
-8.8530e-06,0.0104531
-8.8520e-06,0.0106406
-8.8510e-06,0.0104531
-8.8500e-06,0.0105
-8.8490e-06,0.01075
-8.8480e-06,0.0111563
-8.8470e-06,0.011625
-8.8460e-06,0.0119688
-8.8450e-06,0.012375
-8.8440e-06,0.0127969
-8.8430e-06,0.0132969
-8.8420e-06,0.0142969
-8.8410e-06,0.0148594
-8.8400e-06,0.0149688
-8.8390e-06,0.0147813
-8.8380e-06,0.014375
-8.8370e-06,0.0138438
-8.8360e-06,0.0131406
-8.8350e-06,0.0126563
-8.8340e-06,0.0123125
-8.8330e-06,0.0119063
-8.8320e-06,0.0117344
-8.8310e-06,0.0115625
-8.8300e-06,0.01125
-8.8290e-06,0.0110625
-8.8280e-06,0.0112031
-8.8270e-06,0.0112031
-8.8260e-06,0.0111094
-8.8250e-06,0.0112656
-8.8240e-06,0.0116406
-8.8230e-06,0.011875
-8.8220e-06,0.0122813
-8.8210e-06,0.0125625
-8.8200e-06,0.0130625
-8.8190e-06,0.0136094
-8.8180e-06,0.0142969
-8.8170e-06,0.0150313
-8.8160e-06,0.0156094
-8.8150e-06,0.0159063
-8.8140e-06,0.0161875
-8.8130e-06,0.0165938
-8.8120e-06,0.0167031
-8.8110e-06,0.0165
-8.8100e-06,0.0162656
-8.8090e-06,0.015875
-8.8080e-06,0.0156563
-8.8070e-06,0.0153281
-8.8060e-06,0.0149531
-8.8050e-06,0.0144375
-8.8040e-06,0.0141094
-8.8030e-06,0.013875
-8.8020e-06,0.0140625
-8.8010e-06,0.0143125
-8.8000e-06,0.0147813
-8.7990e-06,0.0154844
-8.7980e-06,0.0160156
-8.7970e-06,0.0166094
-8.7960e-06,0.0173281
-8.7950e-06,0.0184531
-8.7940e-06,0.0192969
-8.7930e-06,0.0197656
-8.7920e-06,0.020125
-8.7910e-06,0.0204531
-8.7900e-06,0.0207969
-8.7890e-06,0.0208281
-8.7880e-06,0.0205625
-8.7870e-06,0.02025
-8.7860e-06,0.0199063
-8.7850e-06,0.0195781
-8.7840e-06,0.01925
-8.7830e-06,0.0187031
-8.7820e-06,0.0179063
-8.7810e-06,0.0174688
-8.7800e-06,0.0172656
-8.7790e-06,0.01725
-8.7780e-06,0.0172813
-8.7770e-06,0.0171875
-8.7760e-06,0.0172344
-8.7750e-06,0.0183125
-8.7740e-06,0.0192969
-8.7730e-06,0.0197656
-8.7720e-06,0.0202188
-8.7710e-06,0.0208438
-8.7700e-06,0.0218594
-8.7690e-06,0.0228906
-8.7680e-06,0.0234844
-8.7670e-06,0.0237813
-8.7660e-06,0.0240938
-8.7650e-06,0.0243594
-8.7640e-06,0.0244531
-8.7630e-06,0.0244375
-8.7620e-06,0.0241875
-8.7610e-06,0.0240938
-8.7600e-06,0.0238281
-8.7590e-06,0.0237188
-8.7580e-06,0.0235469
-8.7570e-06,0.0235469
-8.7560e-06,0.0235156
-8.7550e-06,0.0234844
-8.7540e-06,0.0235313
-8.7530e-06,0.0235156
-8.7520e-06,0.0237031
-8.7510e-06,0.0237656
-8.7500e-06,0.0240781
-8.7490e-06,0.0243281
-8.7480e-06,0.0247656
-8.7470e-06,0.0252188
-8.7460e-06,0.0257969
-8.7450e-06,0.0265156
-8.7440e-06,0.02725
-8.7430e-06,0.0275781
-8.7420e-06,0.0276563
-8.7410e-06,0.0277969
-8.7400e-06,0.028
-8.7390e-06,0.0280625
-8.7380e-06,0.0280313
-8.7370e-06,0.0279688
-8.7360e-06,0.0279688
-8.7350e-06,0.0278281
-8.7340e-06,0.0277344
-8.7330e-06,0.0277031
-8.7320e-06,0.0276563
-8.7310e-06,0.0276719
-8.7300e-06,0.0276719
-8.7290e-06,0.0276719
-8.7280e-06,0.0279688
-8.7270e-06,0.0282344
-8.7260e-06,0.028625
-8.7250e-06,0.0289688
-8.7240e-06,0.0295625
-8.7230e-06,0.030625
-8.7220e-06,0.0313906
-8.7210e-06,0.0317656
-8.7200e-06,0.0321094
-8.7190e-06,0.0323438
-8.7180e-06,0.0325625
-8.7170e-06,0.0327344
-8.7160e-06,0.0329844
-8.7150e-06,0.0330313
-8.7140e-06,0.0330469
-8.7130e-06,0.033125
-8.7120e-06,0.0330781
-8.7110e-06,0.0331406
-8.7100e-06,0.0331406
-8.7090e-06,0.0331875
-8.7080e-06,0.0332344
-8.7070e-06,0.0333438
-8.7060e-06,0.0335
-8.7050e-06,0.0338906
-8.7040e-06,0.0343594
-8.7030e-06,0.035
-8.7020e-06,0.0356094
-8.7010e-06,0.0359219
-8.7000e-06,0.0362813
-8.6990e-06,0.0366719
-8.6980e-06,0.0371875
-8.6970e-06,0.038
-8.6960e-06,0.0387031
-8.6950e-06,0.039375
-8.6940e-06,0.0396406
-8.6930e-06,0.0398125
-8.6920e-06,0.0399688
-8.6910e-06,0.0400313
-8.6900e-06,0.0400938
-8.6890e-06,0.0400469
-8.6880e-06,0.0400156
-8.6870e-06,0.0399375
-8.6860e-06,0.0398125
-8.6850e-06,0.0398125
-8.6840e-06,0.0397344
-8.6830e-06,0.0397188
-8.6820e-06,0.0399219
-8.6810e-06,0.0400781
-8.6800e-06,0.0402344
-8.6790e-06,0.0405938
-8.6780e-06,0.0410313
-8.6770e-06,0.0419063
-8.6760e-06,0.0429219
-8.6750e-06,0.0435625
-8.6740e-06,0.0438125
-8.6730e-06,0.0442813
-8.6720e-06,0.0446406
-8.6710e-06,0.0449219
-8.6700e-06,0.0453438
-8.6690e-06,0.045875
-8.6680e-06,0.0461406
-8.6670e-06,0.0462813
-8.6660e-06,0.0463906
-8.6650e-06,0.0463594
-8.6640e-06,0.0465625
-8.6630e-06,0.0464375
-8.6620e-06,0.0463438
-8.6610e-06,0.0461406
-8.6600e-06,0.0463281
-8.6590e-06,0.0464844
-8.6580e-06,0.0467188
-8.6570e-06,0.0470313
-8.6560e-06,0.0475313
-8.6550e-06,0.0477969
-8.6540e-06,0.0483438
-8.6530e-06,0.0487344
-8.6520e-06,0.0493125
-8.6510e-06,0.0502344
-8.6500e-06,0.051
-8.6490e-06,0.0517344
-8.6480e-06,0.052125
-8.6470e-06,0.0524688
-8.6460e-06,0.0529688
-8.6450e-06,0.0533438
-8.6440e-06,0.0537969
-8.6430e-06,0.0543125
-8.6420e-06,0.0547031
-8.6410e-06,0.0549531
-8.6400e-06,0.0550469
-8.6390e-06,0.0552031
-8.6380e-06,0.0552031
-8.6370e-06,0.0552031
-8.6360e-06,0.0551406
-8.6350e-06,0.0551406
-8.6340e-06,0.0552188
-8.6330e-06,0.0555156
-8.6320e-06,0.0557344
-8.6310e-06,0.0560625
-8.6300e-06,0.0563438
-8.6290e-06,0.0568281
-8.6280e-06,0.0575469
-8.6270e-06,0.0584844
-8.6260e-06,0.0594688
-8.6250e-06,0.0599219
-8.6240e-06,0.0603281
-8.6230e-06,0.0608906
-8.6220e-06,0.0614375
-8.6210e-06,0.0623594
-8.6200e-06,0.0632031
-8.6190e-06,0.063625
-8.6180e-06,0.0638281
-8.6170e-06,0.0640469
-8.6160e-06,0.0641875
-8.6150e-06,0.0642656
-8.6140e-06,0.0643594
-8.6130e-06,0.0644219
-8.6120e-06,0.0644375
-8.6110e-06,0.0644375
-8.6100e-06,0.0645469
-8.6090e-06,0.0645469
-8.6080e-06,0.0647031
-8.6070e-06,0.0649688
-8.6060e-06,0.0651875
-8.6050e-06,0.0659844
-8.6040e-06,0.0667344
-8.6030e-06,0.0673438
-8.6020e-06,0.0677969
-8.6010e-06,0.0682813
-8.6000e-06,0.0686094
-8.5990e-06,0.0692813
-8.5980e-06,0.0701563
-8.5970e-06,0.0710313
-8.5960e-06,0.0715938
-8.5950e-06,0.0720156
-8.5940e-06,0.0722969
-8.5930e-06,0.0724844
-8.5920e-06,0.0727344
-8.5910e-06,0.073
-8.5900e-06,0.0732656
-8.5890e-06,0.0735156
-8.5880e-06,0.073625
-8.5870e-06,0.0739219
-8.5860e-06,0.0741406
-8.5850e-06,0.0745781
-8.5840e-06,0.0749844
-8.5830e-06,0.0754063
-8.5820e-06,0.0756406
-8.5810e-06,0.0759063
-8.5800e-06,0.0763594
-8.5790e-06,0.076625
-8.5780e-06,0.0772813
-8.5770e-06,0.0781094
-8.5760e-06,0.0790938
-8.5750e-06,0.0796875
-8.5740e-06,0.080125
-8.5730e-06,0.0804375
-8.5720e-06,0.0810469
-8.5710e-06,0.0815781
-8.5700e-06,0.0823125
-8.5690e-06,0.0829844
-8.5680e-06,0.0835781
-8.5670e-06,0.0837813
-8.5660e-06,0.0840156
-8.5650e-06,0.0843125
-8.5640e-06,0.0844375
-8.5630e-06,0.0846563
-8.5620e-06,0.0849219
-8.5610e-06,0.085125
-8.5600e-06,0.0855313
-8.5590e-06,0.0858438
-8.5580e-06,0.0866406
-8.5570e-06,0.0872656
-8.5560e-06,0.0876719
-8.5550e-06,0.0881094
-8.5540e-06,0.0883906
-8.5530e-06,0.0889688
-8.5520e-06,0.0895156
-8.5510e-06,0.0904844
-8.5500e-06,0.0913594
-8.5490e-06,0.0918281
-8.5480e-06,0.0922031
-8.5470e-06,0.0925625
-8.5460e-06,0.0929531
-8.5450e-06,0.0933906
-8.5440e-06,0.0939688
-8.5430e-06,0.0946875
-8.5420e-06,0.0953594
-8.5410e-06,0.0958125
-8.5400e-06,0.0959219
-8.5390e-06,0.096125
-8.5380e-06,0.0962969
-8.5370e-06,0.0965625
-8.5360e-06,0.0969375
-8.5350e-06,0.0972031
-8.5340e-06,0.0975625
-8.5330e-06,0.0983906
-8.5320e-06,0.0992969
-8.5310e-06,0.0997344
-8.5300e-06,0.0999844
-8.5290e-06,0.100313
-8.5280e-06,0.100797
-8.5270e-06,0.101219
-8.5260e-06,0.102219
-8.5250e-06,0.103172
-8.5240e-06,0.10375
-8.5230e-06,0.104109
-8.5220e-06,0.104484
-8.5210e-06,0.104906
-8.5200e-06,0.105469
-8.5190e-06,0.106016
-8.5180e-06,0.106703
-8.5170e-06,0.107438
-8.5160e-06,0.107781
-8.5150e-06,0.107938
-8.5140e-06,0.108141
-8.5130e-06,0.108469
-8.5120e-06,0.108891
-8.5110e-06,0.109375
-8.5100e-06,0.109813
-8.5090e-06,0.110656
-8.5080e-06,0.111516
-8.5070e-06,0.111844
-8.5060e-06,0.112234
-8.5050e-06,0.112688
-8.5040e-06,0.113266
-8.5030e-06,0.114172
-8.5020e-06,0.114781
-8.5010e-06,0.11575
-8.5000e-06,0.116063
-8.4990e-06,0.116531
-8.4980e-06,0.116938
-8.4970e-06,0.117594
-8.4960e-06,0.118547
-8.4950e-06,0.119203
-8.4940e-06,0.119688
-8.4930e-06,0.120078
-8.4920e-06,0.120375
-8.4910e-06,0.120719
-8.4900e-06,0.121156
-8.4890e-06,0.121609
-8.4880e-06,0.122156
-8.4870e-06,0.123047
-8.4860e-06,0.123719
-8.4850e-06,0.123859
-8.4840e-06,0.12425
-8.4830e-06,0.1245
-8.4820e-06,0.125188
-8.4810e-06,0.125953
-8.4800e-06,0.126766
-8.4790e-06,0.127688
-8.4780e-06,0.127984
-8.4770e-06,0.128469
-8.4760e-06,0.128844
-8.4750e-06,0.129531
-8.4740e-06,0.130484
-8.4730e-06,0.131141
-8.4720e-06,0.131828
-8.4710e-06,0.132234
-8.4700e-06,0.132594
-8.4690e-06,0.133031
-8.4680e-06,0.133594
-8.4670e-06,0.134172
-8.4660e-06,0.135063
-8.4650e-06,0.135719
-8.4640e-06,0.136
-8.4630e-06,0.136313
-8.4620e-06,0.136625
-8.4610e-06,0.137125
-8.4600e-06,0.13775
-8.4590e-06,0.138453
-8.4580e-06,0.139344
-8.4570e-06,0.139766
-8.4560e-06,0.140156
-8.4550e-06,0.1405
-8.4540e-06,0.141016
-8.4530e-06,0.141844
-8.4520e-06,0.143188
-8.4510e-06,0.143797
-8.4500e-06,0.144094
-8.4490e-06,0.144484
-8.4480e-06,0.145172
-8.4470e-06,0.145859
-8.4460e-06,0.146594
-8.4450e-06,0.1475
-8.4440e-06,0.147922
-8.4430e-06,0.148203
-8.4420e-06,0.148453
-8.4410e-06,0.148891
-8.4400e-06,0.149594
-8.4390e-06,0.150594
-8.4380e-06,0.151125
-8.4370e-06,0.151766
-8.4360e-06,0.152109
-8.4350e-06,0.1525
-8.4340e-06,0.152875
-8.4330e-06,0.153563
-8.4320e-06,0.154578
-8.4310e-06,0.155516
-8.4300e-06,0.155906
-8.4290e-06,0.156188
-8.4280e-06,0.156563
-8.4270e-06,0.157281
-8.4260e-06,0.158359
-8.4250e-06,0.159516
-8.4240e-06,0.159969
-8.4230e-06,0.160391
-8.4220e-06,0.160766
-8.4210e-06,0.161406
-8.4200e-06,0.162219
-8.4190e-06,0.163063
-8.4180e-06,0.163703
-8.4170e-06,0.164
-8.4160e-06,0.164297
-8.4150e-06,0.164703
-8.4140e-06,0.165422
-8.4130e-06,0.166344
-8.4120e-06,0.167219
-8.4110e-06,0.167703
-8.4100e-06,0.168109
-8.4090e-06,0.168469
-8.4080e-06,0.168938
-8.4070e-06,0.169797
-8.4060e-06,0.170828
-8.4050e-06,0.171672
-8.4040e-06,0.171938
-8.4030e-06,0.172391
-8.4020e-06,0.172891
-8.4010e-06,0.173672
-8.4000e-06,0.174813
-8.3990e-06,0.175641
-8.3980e-06,0.176078
-8.3970e-06,0.176531
-8.3960e-06,0.176938
-8.3950e-06,0.177844
-8.3940e-06,0.178609
-8.3930e-06,0.179438
-8.3920e-06,0.179844
-8.3910e-06,0.180219
-8.3900e-06,0.180656
-8.3890e-06,0.181203
-8.3880e-06,0.181813
-8.3870e-06,0.182766
-8.3860e-06,0.183703
-8.3850e-06,0.184
-8.3840e-06,0.184406
-8.3830e-06,0.184766
-8.3820e-06,0.185563
-8.3810e-06,0.186703
-8.3800e-06,0.187609
-8.3790e-06,0.187906
-8.3780e-06,0.18825
-8.3770e-06,0.188797
-8.3760e-06,0.189609
-8.3750e-06,0.190703
-8.3740e-06,0.191656
-8.3730e-06,0.192
-8.3720e-06,0.192375
-8.3710e-06,0.192828
-8.3700e-06,0.193625
-8.3690e-06,0.194766
-8.3680e-06,0.195641
-8.3670e-06,0.195906
-8.3660e-06,0.196297
-8.3650e-06,0.196578
-8.3640e-06,0.197469
-8.3630e-06,0.198359
-8.3620e-06,0.19925
-8.3610e-06,0.199813
-8.3600e-06,0.200172
-8.3590e-06,0.200563
-8.3580e-06,0.201328
-8.3570e-06,0.202172
-8.3560e-06,0.203313
-8.3550e-06,0.203781
-8.3540e-06,0.204156
-8.3530e-06,0.2045
-8.3520e-06,0.205203
-8.3510e-06,0.206297
-8.3500e-06,0.207422
-8.3490e-06,0.20775
-8.3480e-06,0.208172
-8.3470e-06,0.2085
-8.3460e-06,0.209313
-8.3450e-06,0.210438
-8.3440e-06,0.211391
-8.3430e-06,0.211734
-8.3420e-06,0.212125
-8.3410e-06,0.212563
-8.3400e-06,0.213328
-8.3390e-06,0.214453
-8.3380e-06,0.215453
-8.3370e-06,0.215781
-8.3360e-06,0.216172
-8.3350e-06,0.216469
-8.3340e-06,0.217313
-8.3330e-06,0.218297
-8.3320e-06,0.219313
-8.3310e-06,0.219766
-8.3300e-06,0.220063
-8.3290e-06,0.220625
-8.3280e-06,0.221531
-8.3270e-06,0.222516
-8.3260e-06,0.223422
-8.3250e-06,0.223797
-8.3240e-06,0.224219
-8.3230e-06,0.224688
-8.3220e-06,0.225438
-8.3210e-06,0.226516
-8.3200e-06,0.227344
-8.3190e-06,0.227859
-8.3180e-06,0.228234
-8.3170e-06,0.228641
-8.3160e-06,0.229469
-8.3150e-06,0.230391
-8.3140e-06,0.231391
-8.3130e-06,0.231797
-8.3120e-06,0.23225
-8.3110e-06,0.232531
-8.3100e-06,0.233453
-8.3090e-06,0.234578
-8.3080e-06,0.235578
-8.3070e-06,0.235813
-8.3060e-06,0.236203
-8.3050e-06,0.236672
-8.3040e-06,0.237781
-8.3030e-06,0.238844
-8.3020e-06,0.239734
-8.3010e-06,0.239938
-8.3000e-06,0.240313
-8.2990e-06,0.241125
-8.2980e-06,0.242094
-8.2970e-06,0.243031
-8.2960e-06,0.243719
-8.2950e-06,0.243969
-8.2940e-06,0.244422
-8.2930e-06,0.245219
-8.2920e-06,0.245891
-8.2910e-06,0.246984
-8.2900e-06,0.247734
-8.2890e-06,0.248063
-8.2880e-06,0.248469
-8.2870e-06,0.24925
-8.2860e-06,0.250141
-8.2850e-06,0.251203
-8.2840e-06,0.251781
-8.2830e-06,0.252125
-8.2820e-06,0.252516
-8.2810e-06,0.253469
-8.2800e-06,0.254313
-8.2790e-06,0.255359
-8.2780e-06,0.255828
-8.2770e-06,0.256188
-8.2760e-06,0.256891
-8.2750e-06,0.257656
-8.2740e-06,0.258641
-8.2730e-06,0.259547
-8.2720e-06,0.259859
-8.2710e-06,0.260328
-8.2700e-06,0.260969
-8.2690e-06,0.26175
-8.2680e-06,0.262859
-8.2670e-06,0.263688
-8.2660e-06,0.263969
-8.2650e-06,0.264359
-8.2640e-06,0.265078
-8.2630e-06,0.265984
-8.2620e-06,0.266813
-8.2610e-06,0.267703
-8.2600e-06,0.267969
-8.2590e-06,0.268313
-8.2580e-06,0.269391
-8.2570e-06,0.2705
-8.2560e-06,0.271188
-8.2550e-06,0.271734
-8.2540e-06,0.272188
-8.2530e-06,0.272781
-8.2520e-06,0.273703
-8.2510e-06,0.274609
-8.2500e-06,0.275453
-8.2490e-06,0.275875
-8.2480e-06,0.276203
-8.2470e-06,0.277
-8.2460e-06,0.277516
-8.2450e-06,0.278656
-8.2440e-06,0.279578
-8.2430e-06,0.279922
-8.2420e-06,0.280234
-8.2410e-06,0.280938
-8.2400e-06,0.281922
-8.2390e-06,0.282875
-8.2380e-06,0.283656
-8.2370e-06,0.283906
-8.2360e-06,0.284266
-8.2350e-06,0.285188
-8.2340e-06,0.286016
-8.2330e-06,0.287016
-8.2320e-06,0.287719
-8.2310e-06,0.287969
-8.2300e-06,0.288344
-8.2290e-06,0.289281
-8.2280e-06,0.290406
-8.2270e-06,0.291203
-8.2260e-06,0.291734
-8.2250e-06,0.292047
-8.2240e-06,0.292469
-8.2230e-06,0.293719
-8.2220e-06,0.294516
-8.2210e-06,0.2955
-8.2200e-06,0.295813
-8.2190e-06,0.296172
-8.2180e-06,0.296609
-8.2170e-06,0.297859
-8.2160e-06,0.298875
-8.2150e-06,0.299578
-8.2140e-06,0.299969
-8.2130e-06,0.300313
-8.2120e-06,0.301016
-8.2110e-06,0.302141
-8.2100e-06,0.302891
-8.2090e-06,0.303609
-8.2080e-06,0.303938
-8.2070e-06,0.304375
-8.2060e-06,0.305188
-8.2050e-06,0.30625
-8.2040e-06,0.307094
-8.2030e-06,0.307688
-8.2020e-06,0.307953
-8.2010e-06,0.308359
-8.2000e-06,0.309328
-8.1990e-06,0.310422
-8.1980e-06,0.311266
-8.1970e-06,0.311797
-8.1960e-06,0.312078
-8.1950e-06,0.312516
-8.1940e-06,0.313422
-8.1930e-06,0.314625
-8.1920e-06,0.315359
-8.1910e-06,0.315781
-8.1900e-06,0.316156
-8.1890e-06,0.316797
-8.1880e-06,0.317703
-8.1870e-06,0.318594
-8.1860e-06,0.319391
-8.1850e-06,0.319828
-8.1840e-06,0.320141
-8.1830e-06,0.320734
-8.1820e-06,0.321844
-8.1810e-06,0.322781
-8.1800e-06,0.3235
-8.1790e-06,0.323813
-8.1780e-06,0.324344
-8.1770e-06,0.325047
-8.1760e-06,0.325953
-8.1750e-06,0.326766
-8.1740e-06,0.327516
-8.1730e-06,0.327844
-8.1720e-06,0.328219
-8.1710e-06,0.329016
-8.1700e-06,0.330078
-8.1690e-06,0.330922
-8.1680e-06,0.331719
-8.1670e-06,0.331969
-8.1660e-06,0.332234
-8.1650e-06,0.333109
-8.1640e-06,0.334219
-8.1630e-06,0.334891
-8.1620e-06,0.335625
-8.1610e-06,0.335969
-8.1600e-06,0.336328
-8.1590e-06,0.337047
-8.1580e-06,0.338016
-8.1570e-06,0.339
-8.1560e-06,0.339719
-8.1550e-06,0.34
-8.1540e-06,0.340328
-8.1530e-06,0.341078
-8.1520e-06,0.341938
-8.1510e-06,0.342797
-8.1500e-06,0.343672
-8.1490e-06,0.344063
-8.1480e-06,0.344406
-8.1470e-06,0.345141
-8.1460e-06,0.345984
-8.1450e-06,0.346891
-8.1440e-06,0.347719
-8.1430e-06,0.347938
-8.1420e-06,0.348313
-8.1410e-06,0.349031
-8.1400e-06,0.350078
-8.1390e-06,0.350969
-8.1380e-06,0.351703
-8.1370e-06,0.351906
-8.1360e-06,0.352313
-8.1350e-06,0.352938
-8.1340e-06,0.354031
-8.1330e-06,0.354875
-8.1320e-06,0.355734
-8.1310e-06,0.355938
-8.1300e-06,0.356359
-8.1290e-06,0.357047
-8.1280e-06,0.358016
-8.1270e-06,0.358797
-8.1260e-06,0.35975
-8.1250e-06,0.359953
-8.1240e-06,0.360234
-8.1230e-06,0.361141
-8.1220e-06,0.362078
-8.1210e-06,0.362797
-8.1200e-06,0.363734
-8.1190e-06,0.363969
-8.1180e-06,0.36425
-8.1170e-06,0.364953
-8.1160e-06,0.365859
-8.1150e-06,0.366688
-8.1140e-06,0.36775
-8.1130e-06,0.367828
-8.1120e-06,0.368188
-8.1110e-06,0.368766
-8.1100e-06,0.369516
-8.1090e-06,0.3705
-8.1080e-06,0.37125
-8.1070e-06,0.371734
-8.1060e-06,0.372094
-8.1050e-06,0.372547
