Model,TBS2102B
-4.6730e-06,1.6745
-4.6720e-06,1.67413
-4.6710e-06,1.67388
-4.6700e-06,1.6735
-4.6690e-06,1.67338
-4.6680e-06,1.67325
-4.6670e-06,1.64588
-4.6660e-06,1.64563
-4.6650e-06,1.67288
-4.6640e-06,1.67288
-4.6630e-06,1.67325
-4.6620e-06,1.67288
-4.6610e-06,1.67288
-4.6600e-06,1.67213
-4.6590e-06,1.67138
-4.6580e-06,1.6445
-4.6570e-06,1.64463
-4.6560e-06,1.64425
-4.6550e-06,1.64413
-4.6540e-06,1.64363
-4.6530e-06,1.64325
-4.6520e-06,1.67025
-4.6510e-06,1.64275
-4.6500e-06,1.64213
-4.6490e-06,1.64238
-4.6480e-06,1.64238
-4.6470e-06,1.64213
-4.6460e-06,1.61438
-4.6450e-06,1.61413
-4.6440e-06,1.6135
-4.6430e-06,1.64113
-4.6420e-06,1.64088
-4.6410e-06,1.64063
-4.6400e-06,1.64013
-4.6390e-06,1.64
-4.6380e-06,1.63988
-4.6370e-06,1.63988
-4.6360e-06,1.63988
-4.6350e-06,1.63963
-4.6340e-06,1.63913
-4.6330e-06,1.63938
-4.6320e-06,1.63888
-4.6310e-06,1.6385
-4.6300e-06,1.63775
-4.6290e-06,1.63788
-4.6280e-06,1.63788
-4.6270e-06,1.61088
-4.6260e-06,1.61125
-4.6250e-06,1.61063
-4.6240e-06,1.61013
-4.6230e-06,1.60963
-4.6220e-06,1.6095
-4.6210e-06,1.60925
-4.6200e-06,1.60888
-4.6190e-06,1.60813
-4.6180e-06,1.60863
-4.6170e-06,1.60875
-4.6160e-06,1.6085
-4.6150e-06,1.60825
-4.6140e-06,1.60813
-4.6130e-06,1.60825
-4.6120e-06,1.60813
-4.6110e-06,1.60775
-4.6100e-06,1.60675
-4.6090e-06,1.57975
-4.6080e-06,1.60625
-4.6070e-06,1.606
-4.6060e-06,1.60575
-4.6050e-06,1.57913
-4.6040e-06,1.579
-4.6030e-06,1.57863
-4.6020e-06,1.5785
-4.6010e-06,1.57825
-4.6000e-06,1.57825
-4.5990e-06,1.578
-4.5980e-06,1.5775
-4.5970e-06,1.57675
-4.5960e-06,1.57663
-4.5950e-06,1.577
-4.5940e-06,1.57675
-4.5930e-06,1.57663
-4.5920e-06,1.57675
-4.5910e-06,1.54863
-4.5900e-06,1.5485
-4.5890e-06,1.5765
-4.5880e-06,1.57638
-4.5870e-06,1.57613
-4.5860e-06,1.57538
-4.5850e-06,1.575
-4.5840e-06,1.575
-4.5830e-06,1.547
-4.5820e-06,1.54738
-4.5810e-06,1.54688
-4.5800e-06,1.54675
-4.5790e-06,1.54638
-4.5780e-06,1.5465
-4.5770e-06,1.54638
-4.5760e-06,1.54625
-4.5750e-06,1.5455
-4.5740e-06,1.54525
-4.5730e-06,1.54538
-4.5720e-06,1.5455
-4.5710e-06,1.54525
-4.5700e-06,1.54475
-4.5690e-06,1.54438
-4.5680e-06,1.54463
-4.5670e-06,1.54463
-4.5660e-06,1.54488
-4.5650e-06,1.54475
-4.5640e-06,1.544
-4.5630e-06,1.544
-4.5620e-06,1.54338
-4.5610e-06,1.51575
-4.5600e-06,1.54325
-4.5590e-06,1.54288
-4.5580e-06,1.54225
-4.5570e-06,1.51525
-4.5560e-06,1.515
-4.5550e-06,1.51513
-4.5540e-06,1.51475
-4.5530e-06,1.5145
-4.5520e-06,1.5145
-4.5510e-06,1.5145
-4.5500e-06,1.51425
-4.5490e-06,1.5145
-4.5480e-06,1.51413
-4.5470e-06,1.51338
-4.5460e-06,1.486
-4.5450e-06,1.486
-4.5440e-06,1.51325
-4.5430e-06,1.51275
-4.5420e-06,1.51275
-4.5410e-06,1.5125
-4.5400e-06,1.51188
-4.5390e-06,1.51125
-4.5380e-06,1.51163
-4.5370e-06,1.51175
-4.5360e-06,1.51175
-4.5350e-06,1.51138
-4.5340e-06,1.51113
-4.5330e-06,1.511
-4.5320e-06,1.5105
-4.5310e-06,1.51025
-4.5300e-06,1.48338
-4.5290e-06,1.48325
-4.5280e-06,1.48288
-4.5270e-06,1.4825
-4.5260e-06,1.48238
-4.5250e-06,1.482
-4.5240e-06,1.48188
-4.5230e-06,1.48125
-4.5220e-06,1.4815
-4.5210e-06,1.48125
-4.5200e-06,1.48125
-4.5190e-06,1.45375
-4.5180e-06,1.45363
-4.5170e-06,1.48075
-4.5160e-06,1.48075
-4.5150e-06,1.48075
-4.5140e-06,1.4805
-4.5130e-06,1.48038
-4.5120e-06,1.48038
-4.5110e-06,1.48025
-4.5100e-06,1.47963
-4.5090e-06,1.479
-4.5080e-06,1.47888
-4.5070e-06,1.479
-4.5060e-06,1.4785
-4.5050e-06,1.47825
-4.5040e-06,1.47825
-4.5030e-06,1.47838
-4.5020e-06,1.47825
-4.5010e-06,1.451
-4.5000e-06,1.451
-4.4990e-06,1.45038
-4.4980e-06,1.45025
-4.4970e-06,1.44975
-4.4960e-06,1.42225
-4.4950e-06,1.42213
-4.4940e-06,1.4215
-4.4930e-06,1.44925
-4.4920e-06,1.44888
-4.4910e-06,1.44863
-4.4900e-06,1.449
-4.4890e-06,1.44875
-4.4880e-06,1.44813
-4.4870e-06,1.44788
-4.4860e-06,1.44775
-4.4850e-06,1.44763
-4.4840e-06,1.44775
-4.4830e-06,1.44775
-4.4820e-06,1.44713
-4.4810e-06,1.447
-4.4800e-06,1.44663
-4.4790e-06,1.44663
-4.4780e-06,1.44638
-4.4770e-06,1.44613
-4.4760e-06,1.44525
-4.4750e-06,1.41913
-4.4740e-06,1.41888
-4.4730e-06,1.41913
-4.4720e-06,1.41863
-4.4710e-06,1.41813
-4.4700e-06,1.41763
-4.4690e-06,1.41763
-4.4680e-06,1.418
-4.4670e-06,1.41788
-4.4660e-06,1.41738
-4.4650e-06,1.41713
-4.4640e-06,1.41663
-4.4630e-06,1.41663
-4.4620e-06,1.41663
-4.4610e-06,1.38875
-4.4600e-06,1.38863
-4.4590e-06,1.416
-4.4580e-06,1.4155
-4.4570e-06,1.4155
-4.4560e-06,1.41538
-4.4550e-06,1.41563
-4.4540e-06,1.41538
-4.4530e-06,1.41463
-4.4520e-06,1.41463
-4.4510e-06,1.387
-4.4500e-06,1.38688
-4.4490e-06,1.38688
-4.4480e-06,1.38675
-4.4470e-06,1.38638
-4.4460e-06,1.38613
-4.4450e-06,1.38625
-4.4440e-06,1.38625
-4.4430e-06,1.38613
-4.4420e-06,1.38588
-4.4410e-06,1.38563
-4.4400e-06,1.35813
-4.4390e-06,1.35825
-4.4380e-06,1.35775
-4.4370e-06,1.38463
-4.4360e-06,1.38463
-4.4350e-06,1.38463
-4.4340e-06,1.38413
-4.4330e-06,1.38425
-4.4320e-06,1.384
-4.4310e-06,1.38325
-4.4300e-06,1.38275
-4.4290e-06,1.3825
-4.4280e-06,1.3825
-4.4270e-06,1.38263
-4.4260e-06,1.38225
-4.4250e-06,1.3825
-4.4240e-06,1.38238
-4.4230e-06,1.38213
-4.4220e-06,1.38188
-4.4210e-06,1.38175
-4.4200e-06,1.3815
-4.4190e-06,1.35425
-4.4180e-06,1.35413
-4.4170e-06,1.35413
-4.4160e-06,1.35375
-4.4150e-06,1.35363
-4.4140e-06,1.3535
-4.4130e-06,1.35325
-4.4120e-06,1.353
-4.4110e-06,1.353
-4.4100e-06,1.353
-4.4090e-06,1.32525
-4.4080e-06,1.32475
-4.4070e-06,1.352
-4.4060e-06,1.35213
-4.4050e-06,1.352
-4.4040e-06,1.35163
-4.4030e-06,1.3515
-4.4020e-06,1.351
-4.4010e-06,1.351
-4.4000e-06,1.35075
-4.3990e-06,1.35025
-4.3980e-06,1.34975
-4.3970e-06,1.34988
-4.3960e-06,1.34988
-4.3950e-06,1.34963
-4.3940e-06,1.32188
-4.3930e-06,1.322
-4.3920e-06,1.32225
-4.3910e-06,1.32213
-4.3900e-06,1.32225
-4.3890e-06,1.32188
-4.3880e-06,1.32188
-4.3870e-06,1.32175
-4.3860e-06,1.32175
-4.3850e-06,1.32138
-4.3840e-06,1.32163
-4.3830e-06,1.32138
-4.3820e-06,1.321
-4.3810e-06,1.321
-4.3800e-06,1.29275
-4.3790e-06,1.2925
-4.3780e-06,1.32038
-4.3770e-06,1.32
-4.3760e-06,1.3195
-4.3750e-06,1.31963
-4.3740e-06,1.31938
-4.3730e-06,1.31925
-4.3720e-06,1.3195
-4.3710e-06,1.31925
-4.3700e-06,1.319
-4.3690e-06,1.31875
-4.3680e-06,1.31788
-4.3670e-06,1.29125
-4.3660e-06,1.29125
-4.3650e-06,1.29088
-4.3640e-06,1.29063
-4.3630e-06,1.2905
-4.3620e-06,1.2905
-4.3610e-06,1.29025
-4.3600e-06,1.2905
-4.3590e-06,1.31738
-4.3580e-06,1.31725
-4.3570e-06,1.317
-4.3560e-06,1.31663
-4.3550e-06,1.28925
-4.3540e-06,1.28925
-4.3530e-06,1.2895
-4.3520e-06,1.28913
-4.3510e-06,1.28863
-4.3500e-06,1.2615
-4.3490e-06,1.26113
-4.3480e-06,1.26063
-4.3470e-06,1.28788
-4.3460e-06,1.28775
-4.3450e-06,1.28763
-4.3440e-06,1.28763
-4.3430e-06,1.2875
-4.3420e-06,1.28763
-4.3410e-06,1.28788
-4.3400e-06,1.2875
-4.3390e-06,1.28738
-4.3380e-06,1.287
-4.3370e-06,1.28625
-4.3360e-06,1.28513
-4.3350e-06,1.28513
-4.3340e-06,1.28538
-4.3330e-06,1.28538
-4.3320e-06,1.28488
-4.3310e-06,1.28488
-4.3300e-06,1.28513
-4.3290e-06,1.28525
-4.3280e-06,1.28513
-4.3270e-06,1.28525
-4.3260e-06,1.28513
-4.3250e-06,1.28475
-4.3240e-06,1.28388
-4.3230e-06,1.25725
-4.3220e-06,1.25738
-4.3210e-06,1.257
-4.3200e-06,1.25663
-4.3190e-06,1.25638
-4.3180e-06,1.22863
-4.3170e-06,1.2285
-4.3160e-06,1.22875
-4.3150e-06,1.25588
-4.3140e-06,1.25525
-4.3130e-06,1.25475
-4.3120e-06,1.25475
-4.3110e-06,1.25475
-4.3100e-06,1.25525
-4.3090e-06,1.25513
-4.3080e-06,1.25463
-4.3070e-06,1.25425
-4.3060e-06,1.254
-4.3050e-06,1.25363
-4.3040e-06,1.25338
-4.3030e-06,1.25313
-4.3020e-06,1.22663
-4.3010e-06,1.22663
-4.3000e-06,1.2265
-4.2990e-06,1.22613
-4.2980e-06,1.22563
-4.2970e-06,1.19875
-4.2960e-06,1.19838
-4.2950e-06,1.19775
-4.2940e-06,1.22513
-4.2930e-06,1.22538
-4.2920e-06,1.22538
-4.2910e-06,1.2255
-4.2900e-06,1.22513
-4.2890e-06,1.22438
-4.2880e-06,1.2245
-4.2870e-06,1.22425
-4.2860e-06,1.22425
-4.2850e-06,1.22425
-4.2840e-06,1.22325
-4.2830e-06,1.22338
-4.2820e-06,1.22363
-4.2810e-06,1.22363
-4.2800e-06,1.22313
-4.2790e-06,1.22225
-4.2780e-06,1.22213
-4.2770e-06,1.22263
-4.2760e-06,1.22275
-4.2750e-06,1.22238
-4.2740e-06,1.22225
-4.2730e-06,1.1945
-4.2720e-06,1.19438
-4.2710e-06,1.19438
-4.2700e-06,1.1945
-4.2690e-06,1.19438
-4.2680e-06,1.19438
-4.2670e-06,1.19413
-4.2660e-06,1.19375
-4.2650e-06,1.19325
-4.2640e-06,1.19313
-4.2630e-06,1.19338
-4.2620e-06,1.19288
-4.2610e-06,1.19288
-4.2600e-06,1.19263
-4.2590e-06,1.19263
-4.2580e-06,1.19263
-4.2570e-06,1.16488
-4.2560e-06,1.16463
-4.2550e-06,1.16438
-4.2540e-06,1.19188
-4.2530e-06,1.19175
-4.2520e-06,1.19163
-4.2510e-06,1.19113
-4.2500e-06,1.19138
-4.2490e-06,1.19163
-4.2480e-06,1.19163
-4.2470e-06,1.19163
-4.2460e-06,1.19088
-4.2450e-06,1.1905
-4.2440e-06,1.19
-4.2430e-06,1.18975
-4.2420e-06,1.19
-4.2410e-06,1.18988
-4.2400e-06,1.18988
-4.2390e-06,1.19
-4.2380e-06,1.18963
-4.2370e-06,1.18913
-4.2360e-06,1.18863
-4.2350e-06,1.18825
-4.2340e-06,1.16175
-4.2330e-06,1.16113
-4.2320e-06,1.1615
-4.2310e-06,1.16125
-4.2300e-06,1.16113
-4.2290e-06,1.16075
-4.2280e-06,1.16075
-4.2270e-06,1.1605
-4.2260e-06,1.13288
-4.2250e-06,1.1325
-4.2240e-06,1.13238
-4.2230e-06,1.16038
-4.2220e-06,1.16
-4.2210e-06,1.15988
-4.2200e-06,1.15963
-4.2190e-06,1.15975
-4.2180e-06,1.1595
-4.2170e-06,1.15913
-4.2160e-06,1.159
-4.2150e-06,1.1315
-4.2140e-06,1.13163
-4.2130e-06,1.158
-4.2120e-06,1.1575
-4.2110e-06,1.15738
-4.2100e-06,1.15738
-4.2090e-06,1.15775
-4.2080e-06,1.15763
-4.2070e-06,1.15738
-4.2060e-06,1.15738
-4.2050e-06,1.157
-4.2040e-06,1.1565
-4.2030e-06,1.13025
-4.2020e-06,1.13
-4.2010e-06,1.12988
-4.2000e-06,1.13
-4.1990e-06,1.12988
-4.1980e-06,1.12963
-4.1970e-06,1.12925
-4.1960e-06,1.12938
-4.1950e-06,1.129
-4.1940e-06,1.12888
-4.1930e-06,1.128
-4.1920e-06,1.12838
-4.1910e-06,1.12875
-4.1900e-06,1.12888
-4.1890e-06,1.1285
-4.1880e-06,1.1285
-4.1870e-06,1.0995
-4.1860e-06,1.09975
-4.1850e-06,1.1
-4.1840e-06,1.12775
-4.1830e-06,1.12725
-4.1820e-06,1.12688
-4.1810e-06,1.127
-4.1800e-06,1.1265
-4.1790e-06,1.12663
-4.1780e-06,1.12638
-4.1770e-06,1.12613
-4.1760e-06,1.126
-4.1750e-06,1.12625
-4.1740e-06,1.12613
-4.1730e-06,1.12575
-4.1720e-06,1.12563
-4.1710e-06,1.09838
-4.1700e-06,1.09825
-4.1690e-06,1.09813
-4.1680e-06,1.09838
-4.1670e-06,1.098
-4.1660e-06,1.07063
-4.1650e-06,1.07025
-4.1640e-06,1.07063
-4.1630e-06,1.0705
-4.1620e-06,1.06975
-4.1610e-06,1.09663
-4.1600e-06,1.09663
-4.1590e-06,1.09675
-4.1580e-06,1.09675
-4.1570e-06,1.09638
-4.1560e-06,1.09613
-4.1550e-06,1.09613
-4.1540e-06,1.09575
-4.1530e-06,1.06813
-4.1520e-06,1.06813
-4.1510e-06,1.09513
-4.1500e-06,1.095
-4.1490e-06,1.09475
-4.1480e-06,1.09488
-4.1470e-06,1.09475
-4.1460e-06,1.09425
-4.1450e-06,1.09438
-4.1440e-06,1.06763
-4.1430e-06,1.06738
-4.1420e-06,1.0675
-4.1410e-06,1.067
-4.1400e-06,1.06725
-4.1390e-06,1.06688
-4.1380e-06,1.06675
-4.1370e-06,1.0665
-4.1360e-06,1.0665
-4.1350e-06,1.06613
-4.1340e-06,1.066
-4.1330e-06,1.06625
-4.1320e-06,1.06575
-4.1310e-06,1.06538
-4.1300e-06,1.06475
-4.1290e-06,1.06438
-4.1280e-06,1.0645
-4.1270e-06,1.064
-4.1260e-06,1.06375
-4.1250e-06,1.06438
-4.1240e-06,1.06425
-4.1230e-06,1.0365
-4.1220e-06,1.03663
-4.1210e-06,1.06438
-4.1200e-06,1.06375
-4.1190e-06,1.0635
-4.1180e-06,1.06363
-4.1170e-06,1.06363
-4.1160e-06,1.06313
-4.1150e-06,1.06313
-4.1140e-06,1.06325
-4.1130e-06,1.06288
-4.1120e-06,1.06288
-4.1110e-06,1.06263
-4.1100e-06,1.06275
-4.1090e-06,1.03475
-4.1080e-06,1.03463
-4.1070e-06,1.03475
-4.1060e-06,1.03438
-4.1050e-06,1.03413
-4.1040e-06,1.03413
-4.1030e-06,1.03438
-4.1020e-06,1.03425
-4.1010e-06,1.03388
-4.1000e-06,1.03425
-4.0990e-06,1.03425
-4.0980e-06,1.03413
-4.0970e-06,1.03375
-4.0960e-06,1.0335
-4.0950e-06,1.03325
-4.0940e-06,1.033
-4.0930e-06,1.03275
-4.0920e-06,1.03275
-4.0910e-06,1.03263
-4.0900e-06,1.03225
-4.0890e-06,1.0325
-4.0880e-06,1.0045
-4.0870e-06,1.00425
-4.0860e-06,1.03188
-4.0850e-06,1.03138
-4.0840e-06,1.031
-4.0830e-06,1.00363
-4.0820e-06,1.00375
-4.0810e-06,1.00363
-4.0800e-06,1.00325
-4.0790e-06,1.00338
-4.0780e-06,1.0035
-4.0770e-06,1.00325
-4.0760e-06,1.00288
-4.0750e-06,1.00263
-4.0740e-06,1.00263
-4.0730e-06,1.00275
-4.0720e-06,1.0025
-4.0710e-06,1.00225
-4.0700e-06,1.00225
-4.0690e-06,1.00188
-4.0680e-06,1.0015
-4.0670e-06,1.00125
-4.0660e-06,1.001
-4.0650e-06,1.001
-4.0640e-06,1.00063
-4.0630e-06,1.001
-4.0620e-06,1.001
-4.0610e-06,1.00113
-4.0600e-06,0.97325
-4.0590e-06,0.973
-4.0580e-06,0.972625
-4.0570e-06,0.97275
-4.0560e-06,0.972875
-4.0550e-06,1
-4.0540e-06,0.9995
-4.0530e-06,0.999125
-4.0520e-06,0.99925
-4.0510e-06,0.999375
-4.0500e-06,0.9995
-4.0490e-06,0.999125
-4.0480e-06,0.9995
-4.0470e-06,0.972
-4.0460e-06,0.971625
-4.0450e-06,0.9985
-4.0440e-06,0.9985
-4.0430e-06,0.998375
-4.0420e-06,0.99825
-4.0410e-06,0.998125
-4.0400e-06,0.997875
-4.0390e-06,0.997875
-4.0380e-06,0.998
-4.0370e-06,0.998
-4.0360e-06,0.99775
-4.0350e-06,0.970375
-4.0340e-06,0.970375
-4.0330e-06,0.970375
-4.0320e-06,0.970375
-4.0310e-06,0.96975
-4.0300e-06,0.969375
-4.0290e-06,0.96925
-4.0280e-06,0.9695
-4.0270e-06,0.96925
-4.0260e-06,0.969125
-4.0250e-06,0.968875
-4.0240e-06,0.968625
-4.0230e-06,0.968625
-4.0220e-06,0.9685
-4.0210e-06,0.968
-4.0200e-06,0.968
-4.0190e-06,0.968
-4.0180e-06,0.96825
-4.0170e-06,0.968
-4.0160e-06,0.96725
-4.0150e-06,0.96675
-4.0140e-06,0.966625
-4.0130e-06,0.96625
-4.0120e-06,0.96625
-4.0110e-06,0.93925
-4.0100e-06,0.939
-4.0090e-06,0.96625
-4.0080e-06,0.96625
-4.0070e-06,0.966125
-4.0060e-06,0.966
-4.0050e-06,0.966
-4.0040e-06,0.965875
-4.0030e-06,0.939125
-4.0020e-06,0.938875
-4.0010e-06,0.9385
-4.0000e-06,0.93825
-3.9990e-06,0.9375
-3.9980e-06,0.9375
-3.9970e-06,0.938
-3.9960e-06,0.9375
-3.9950e-06,0.937375
-3.9940e-06,0.93775
-3.9930e-06,0.937875
-3.9920e-06,0.937625
-3.9910e-06,0.937875
-3.9900e-06,0.937625
-3.9890e-06,0.9375
-3.9880e-06,0.937125
-3.9870e-06,0.936875
-3.9860e-06,0.936625
-3.9850e-06,0.909
-3.9840e-06,0.908625
-3.9830e-06,0.936
-3.9820e-06,0.936125
-3.9810e-06,0.93625
-3.9800e-06,0.935875
-3.9790e-06,0.93625
-3.9780e-06,0.93575
-3.9770e-06,0.935375
-3.9760e-06,0.9355
-3.9750e-06,0.935125
-3.9740e-06,0.935125
-3.9730e-06,0.935375
-3.9720e-06,0.935125
-3.9710e-06,0.935
-3.9700e-06,0.93475
-3.9690e-06,0.93425
-3.9680e-06,0.934125
-3.9670e-06,0.934125
-3.9660e-06,0.93425
-3.9650e-06,0.906625
-3.9640e-06,0.906875
-3.9630e-06,0.90625
-3.9620e-06,0.906125
-3.9610e-06,0.90625
-3.9600e-06,0.905875
-3.9590e-06,0.90575
-3.9580e-06,0.905625
-3.9570e-06,0.9055
-3.9560e-06,0.90575
-3.9550e-06,0.905875
-3.9540e-06,0.9055
-3.9530e-06,0.905375
-3.9520e-06,0.905375
-3.9510e-06,0.905625
-3.9500e-06,0.905625
-3.9490e-06,0.905125
-3.9480e-06,0.90475
-3.9470e-06,0.905
-3.9460e-06,0.905
-3.9450e-06,0.904625
-3.9440e-06,0.905
-3.9430e-06,0.9045
-3.9420e-06,0.904
-3.9410e-06,0.90375
-3.9400e-06,0.9035
-3.9390e-06,0.903375
-3.9380e-06,0.903
-3.9370e-06,0.903
-3.9360e-06,0.903125
-3.9350e-06,0.90325
-3.9340e-06,0.903
-3.9330e-06,0.903
-3.9320e-06,0.902625
-3.9310e-06,0.8755
-3.9300e-06,0.902625
-3.9290e-06,0.902125
-3.9280e-06,0.902
-3.9270e-06,0.874625
-3.9260e-06,0.8745
-3.9250e-06,0.874625
-3.9240e-06,0.87425
-3.9230e-06,0.874
-3.9220e-06,0.873875
-3.9210e-06,0.900875
-3.9200e-06,0.900875
-3.9190e-06,0.901
-3.9180e-06,0.901
-3.9170e-06,0.9005
-3.9160e-06,0.9005
-3.9150e-06,0.873375
-3.9140e-06,0.873
-3.9130e-06,0.87325
-3.9120e-06,0.87325
-3.9110e-06,0.873375
-3.9100e-06,0.872875
-3.9090e-06,0.8725
-3.9080e-06,0.8725
-3.9070e-06,0.87225
-3.9060e-06,0.872125
-3.9050e-06,0.872375
-3.9040e-06,0.872375
-3.9030e-06,0.872
-3.9020e-06,0.872125
-3.9010e-06,0.871625
-3.9000e-06,0.87125
-3.8990e-06,0.871375
-3.8980e-06,0.871375
-3.8970e-06,0.871
-3.8960e-06,0.871
-3.8950e-06,0.8435
-3.8940e-06,0.843375
-3.8930e-06,0.84325
-3.8920e-06,0.84325
-3.8910e-06,0.87
-3.8900e-06,0.870125
-3.8890e-06,0.870375
-3.8880e-06,0.87025
-3.8870e-06,0.869875
-3.8860e-06,0.86975
-3.8850e-06,0.86975
-3.8840e-06,0.869375
-3.8830e-06,0.869625
-3.8820e-06,0.86875
-3.8810e-06,0.842
-3.8800e-06,0.84175
-3.8790e-06,0.841875
-3.8780e-06,0.841875
-3.8770e-06,0.842
-3.8760e-06,0.842
-3.8750e-06,0.842125
-3.8740e-06,0.841875
-3.8730e-06,0.841625
-3.8720e-06,0.84175
-3.8710e-06,0.841625
-3.8700e-06,0.84125
-3.8690e-06,0.840625
-3.8680e-06,0.840375
-3.8670e-06,0.8405
-3.8660e-06,0.84075
-3.8650e-06,0.84075
-3.8640e-06,0.840625
-3.8630e-06,0.840375
-3.8620e-06,0.84025
-3.8610e-06,0.84
-3.8600e-06,0.839625
-3.8590e-06,0.811875
-3.8580e-06,0.811625
-3.8570e-06,0.839375
-3.8560e-06,0.8395
-3.8550e-06,0.83925
-3.8540e-06,0.838875
-3.8530e-06,0.838625
-3.8520e-06,0.83825
-3.8510e-06,0.838
-3.8500e-06,0.838375
-3.8490e-06,0.838375
-3.8480e-06,0.8385
-3.8470e-06,0.81125
-3.8460e-06,0.811
-3.8450e-06,0.811
-3.8440e-06,0.8105
-3.8430e-06,0.810125
-3.8420e-06,0.81
-3.8410e-06,0.837125
-3.8400e-06,0.836875
-3.8390e-06,0.836875
-3.8380e-06,0.836625
-3.8370e-06,0.83675
-3.8360e-06,0.836375
-3.8350e-06,0.8095
-3.8340e-06,0.809375
-3.8330e-06,0.809375
-3.8320e-06,0.809
-3.8310e-06,0.809
-3.8300e-06,0.808875
-3.8290e-06,0.808625
-3.8280e-06,0.808625
-3.8270e-06,0.80825
-3.8260e-06,0.808125
-3.8250e-06,0.808125
-3.8240e-06,0.80775
-3.8230e-06,0.807875
-3.8220e-06,0.807875
-3.8210e-06,0.807625
-3.8200e-06,0.807375
-3.8190e-06,0.807375
-3.8180e-06,0.80725
-3.8170e-06,0.807
-3.8160e-06,0.807125
-3.8150e-06,0.806875
-3.8140e-06,0.8065
-3.8130e-06,0.806375
-3.8120e-06,0.806
-3.8110e-06,0.806
-3.8100e-06,0.805875
-3.8090e-06,0.80575
-3.8080e-06,0.80575
-3.8070e-06,0.805875
-3.8060e-06,0.80575
-3.8050e-06,0.779
-3.8040e-06,0.778875
-3.8030e-06,0.80475
-3.8020e-06,0.804625
-3.8010e-06,0.80475
-3.8000e-06,0.8045
-3.7990e-06,0.80425
-3.7980e-06,0.80425
-3.7970e-06,0.80425
-3.7960e-06,0.80425
-3.7950e-06,0.778125
-3.7940e-06,0.777875
-3.7930e-06,0.777375
-3.7920e-06,0.777375
-3.7910e-06,0.7775
-3.7900e-06,0.77725
-3.7890e-06,0.777375
-3.7880e-06,0.777125
-3.7870e-06,0.777125
-3.7860e-06,0.777125
-3.7850e-06,0.776875
-3.7840e-06,0.7765
-3.7830e-06,0.776375
-3.7820e-06,0.77675
-3.7810e-06,0.7765
-3.7800e-06,0.77625
-3.7790e-06,0.776125
-3.7780e-06,0.776
-3.7770e-06,0.7755
-3.7760e-06,0.775625
-3.7750e-06,0.775375
-3.7740e-06,0.77525
-3.7730e-06,0.775125
-3.7720e-06,0.7755
-3.7710e-06,0.7755
-3.7700e-06,0.775
-3.7690e-06,0.774625
-3.7680e-06,0.774125
-3.7670e-06,0.774125
-3.7660e-06,0.774125
-3.7650e-06,0.774125
-3.7640e-06,0.774375
-3.7630e-06,0.774125
-3.7620e-06,0.774
-3.7610e-06,0.774375
-3.7600e-06,0.774125
-3.7590e-06,0.773875
-3.7580e-06,0.7735
-3.7570e-06,0.77325
-3.7560e-06,0.773
-3.7550e-06,0.74625
-3.7540e-06,0.77225
-3.7530e-06,0.77225
-3.7520e-06,0.7725
-3.7510e-06,0.745375
-3.7500e-06,0.74525
-3.7490e-06,0.7455
-3.7480e-06,0.7455
-3.7470e-06,0.74525
-3.7460e-06,0.745125
-3.7450e-06,0.745125
-3.7440e-06,0.745
-3.7430e-06,0.74475
-3.7420e-06,0.745
-3.7410e-06,0.744875
-3.7400e-06,0.744375
-3.7390e-06,0.744375
-3.7380e-06,0.744
-3.7370e-06,0.743875
-3.7360e-06,0.744125
-3.7350e-06,0.743625
-3.7340e-06,0.744
-3.7330e-06,0.74375
-3.7320e-06,0.74375
-3.7310e-06,0.74375
-3.7300e-06,0.7435
-3.7290e-06,0.743375
-3.7280e-06,0.743
-3.7270e-06,0.743125
-3.7260e-06,0.743
-3.7250e-06,0.716125
-3.7240e-06,0.715875
-3.7230e-06,0.742625
-3.7220e-06,0.74275
-3.7210e-06,0.742375
-3.7200e-06,0.742375
-3.7190e-06,0.742125
-3.7180e-06,0.742
-3.7170e-06,0.742
-3.7160e-06,0.74125
-3.7150e-06,0.7415
-3.7140e-06,0.74125
-3.7130e-06,0.715
-3.7120e-06,0.714875
-3.7110e-06,0.714875
-3.7100e-06,0.714625
-3.7090e-06,0.714
-3.7080e-06,0.714125
-3.7070e-06,0.714125
-3.7060e-06,0.714125
-3.7050e-06,0.714125
-3.7040e-06,0.714
-3.7030e-06,0.714
-3.7020e-06,0.713625
-3.7010e-06,0.7135
-3.7000e-06,0.7135
-3.6990e-06,0.713375
-3.6980e-06,0.713
-3.6970e-06,0.71325
-3.6960e-06,0.713375
-3.6950e-06,0.713
-3.6940e-06,0.71275
-3.6930e-06,0.7125
-3.6920e-06,0.7125
-3.6910e-06,0.7125
-3.6900e-06,0.712375
-3.6890e-06,0.71225
-3.6880e-06,0.712125
-3.6870e-06,0.711875
-3.6860e-06,0.711875
-3.6850e-06,0.712
-3.6840e-06,0.711875
-3.6830e-06,0.7115
-3.6820e-06,0.711125
-3.6810e-06,0.71075
-3.6800e-06,0.7105
-3.6790e-06,0.71025
-3.6780e-06,0.71
-3.6770e-06,0.70975
-3.6760e-06,0.71
-3.6750e-06,0.71
-3.6740e-06,0.71025
-3.6730e-06,0.710125
-3.6720e-06,0.71
-3.6710e-06,0.71
-3.6700e-06,0.70975
-3.6690e-06,0.7095
-3.6680e-06,0.70925
-3.6670e-06,0.709125
-3.6660e-06,0.709125
-3.6650e-06,0.709125
