Model,TBS2102B
-3.7060e-06,0.121219
-3.7050e-06,0.121125
-3.7040e-06,0.121031
-3.7030e-06,0.121016
-3.7020e-06,0.120781
-3.7010e-06,0.120688
-3.7000e-06,0.12
-3.6990e-06,0.120031
-3.6980e-06,0.119859
-3.6970e-06,0.119828
-3.6960e-06,0.119766
-3.6950e-06,0.118719
-3.6940e-06,0.118641
-3.6930e-06,0.118453
-3.6920e-06,0.119344
-3.6910e-06,0.119313
-3.6900e-06,0.119297
-3.6890e-06,0.119297
-3.6880e-06,0.11925
-3.6870e-06,0.119109
-3.6860e-06,0.119125
-3.6850e-06,0.119031
-3.6840e-06,0.119031
-3.6830e-06,0.118813
-3.6820e-06,0.118672
-3.6810e-06,0.118734
-3.6800e-06,0.118688
-3.6790e-06,0.118563
-3.6780e-06,0.117516
-3.6770e-06,0.117344
-3.6760e-06,0.117219
-3.6750e-06,0.117188
-3.6740e-06,0.117172
-3.6730e-06,0.117047
-3.6720e-06,0.116938
-3.6710e-06,0.116875
-3.6700e-06,0.116859
-3.6690e-06,0.116828
-3.6680e-06,0.11675
-3.6670e-06,0.116641
-3.6660e-06,0.116578
-3.6650e-06,0.116641
-3.6640e-06,0.116625
-3.6630e-06,0.116547
-3.6620e-06,0.116453
-3.6610e-06,0.116422
-3.6600e-06,0.116391
-3.6590e-06,0.116313
-3.6580e-06,0.116344
-3.6570e-06,0.116219
-3.6560e-06,0.116172
-3.6550e-06,0.116109
-3.6540e-06,0.116016
-3.6530e-06,0.115875
-3.6520e-06,0.11575
-3.6510e-06,0.115734
-3.6500e-06,0.115688
-3.6490e-06,0.115594
-3.6480e-06,0.114547
-3.6470e-06,0.114469
-3.6460e-06,0.115375
-3.6450e-06,0.115234
-3.6440e-06,0.115219
-3.6430e-06,0.115188
-3.6420e-06,0.115109
-3.6410e-06,0.115109
-3.6400e-06,0.115047
-3.6390e-06,0.115031
-3.6380e-06,0.114922
-3.6370e-06,0.114813
-3.6360e-06,0.114734
-3.6350e-06,0.114719
-3.6340e-06,0.114672
-3.6330e-06,0.114594
-3.6320e-06,0.113375
-3.6310e-06,0.113391
-3.6300e-06,0.113313
-3.6290e-06,0.113219
-3.6280e-06,0.113141
-3.6270e-06,0.113063
-3.6260e-06,0.113953
-3.6250e-06,0.113922
-3.6240e-06,0.113781
-3.6230e-06,0.11375
-3.6220e-06,0.11275
-3.6210e-06,0.11275
-3.6200e-06,0.112797
-3.6190e-06,0.112688
-3.6180e-06,0.112656
-3.6170e-06,0.112625
-3.6160e-06,0.112547
-3.6150e-06,0.112563
-3.6140e-06,0.112375
-3.6130e-06,0.112359
-3.6120e-06,0.112328
-3.6110e-06,0.112219
-3.6100e-06,0.112172
-3.6090e-06,0.112172
-3.6080e-06,0.112172
-3.6070e-06,0.112125
-3.6060e-06,0.112063
-3.6050e-06,0.111953
-3.6040e-06,0.111766
-3.6030e-06,0.11175
-3.6020e-06,0.111703
-3.6010e-06,0.111641
-3.6000e-06,0.111563
-3.5990e-06,0.111422
-3.5980e-06,0.1105
-3.5970e-06,0.110453
-3.5960e-06,0.110328
-3.5950e-06,0.11125
-3.5940e-06,0.111234
-3.5930e-06,0.111078
-3.5920e-06,0.110984
-3.5910e-06,0.111016
-3.5900e-06,0.110984
-3.5890e-06,0.109766
-3.5880e-06,0.109781
-3.5870e-06,0.109656
-3.5860e-06,0.1095
-3.5850e-06,0.110453
-3.5840e-06,0.110359
-3.5830e-06,0.110375
-3.5820e-06,0.11025
-3.5810e-06,0.110203
-3.5800e-06,0.109219
-3.5790e-06,0.109141
-3.5780e-06,0.109922
-3.5770e-06,0.11
-3.5760e-06,0.110047
-3.5750e-06,0.109859
-3.5740e-06,0.109719
-3.5730e-06,0.109641
-3.5720e-06,0.109609
-3.5710e-06,0.108688
-3.5700e-06,0.108672
-3.5690e-06,0.108625
-3.5680e-06,0.108672
-3.5670e-06,0.108641
-3.5660e-06,0.108547
-3.5650e-06,0.108422
-3.5640e-06,0.108391
-3.5630e-06,0.108328
-3.5620e-06,0.10825
-3.5610e-06,0.108156
-3.5600e-06,0.108203
-3.5590e-06,0.108234
-3.5580e-06,0.108156
-3.5570e-06,0.108156
-3.5560e-06,0.108141
-3.5550e-06,0.108
-3.5540e-06,0.107938
-3.5530e-06,0.107891
-3.5520e-06,0.107813
-3.5510e-06,0.10775
-3.5500e-06,0.107625
-3.5490e-06,0.107531
-3.5480e-06,0.107563
-3.5470e-06,0.1075
-3.5460e-06,0.106406
-3.5450e-06,0.106359
-3.5440e-06,0.107313
-3.5430e-06,0.107297
-3.5420e-06,0.107313
-3.5410e-06,0.107094
-3.5400e-06,0.107016
-3.5390e-06,0.106844
-3.5380e-06,0.106797
-3.5370e-06,0.106641
-3.5360e-06,0.105547
-3.5350e-06,0.105391
-3.5340e-06,0.105406
-3.5330e-06,0.105359
-3.5320e-06,0.105359
-3.5310e-06,0.105281
-3.5300e-06,0.10525
-3.5290e-06,0.105203
-3.5280e-06,0.105156
-3.5270e-06,0.105078
-3.5260e-06,0.105
-3.5250e-06,0.104969
-3.5240e-06,0.104875
-3.5230e-06,0.104859
-3.5220e-06,0.104844
-3.5210e-06,0.104813
-3.5200e-06,0.104719
-3.5190e-06,0.104688
-3.5180e-06,0.104672
-3.5170e-06,0.104609
-3.5160e-06,0.104547
-3.5150e-06,0.104469
-3.5140e-06,0.104469
-3.5130e-06,0.104391
-3.5120e-06,0.104328
-3.5110e-06,0.104266
-3.5100e-06,0.104281
-3.5090e-06,0.104219
-3.5080e-06,0.104188
-3.5070e-06,0.104109
-3.5060e-06,0.103969
-3.5050e-06,0.103938
-3.5040e-06,0.103906
-3.5030e-06,0.103922
-3.5020e-06,0.10375
-3.5010e-06,0.103688
-3.5000e-06,0.103703
-3.4990e-06,0.103531
-3.4980e-06,0.103516
-3.4970e-06,0.103438
-3.4960e-06,0.103281
-3.4950e-06,0.10325
-3.4940e-06,0.103219
-3.4930e-06,0.103094
-3.4920e-06,0.103109
-3.4910e-06,0.103156
-3.4900e-06,0.103047
-3.4890e-06,0.103
-3.4880e-06,0.103031
-3.4870e-06,0.102906
-3.4860e-06,0.101797
-3.4850e-06,0.101688
-3.4840e-06,0.101688
-3.4830e-06,0.101563
-3.4820e-06,0.101547
-3.4810e-06,0.101453
-3.4800e-06,0.101359
-3.4790e-06,0.101359
-3.4780e-06,0.101234
-3.4770e-06,0.101156
-3.4760e-06,0.101141
-3.4750e-06,0.101016
-3.4740e-06,0.100969
-3.4730e-06,0.100906
-3.4720e-06,0.100875
-3.4710e-06,0.100859
-3.4700e-06,0.100953
-3.4690e-06,0.100922
-3.4680e-06,0.100813
-3.4670e-06,0.100766
-3.4660e-06,0.100656
-3.4650e-06,0.100594
-3.4640e-06,0.100547
-3.4630e-06,0.100453
-3.4620e-06,0.100391
-3.4610e-06,0.100422
-3.4600e-06,0.100422
-3.4590e-06,0.100391
-3.4580e-06,0.100375
-3.4570e-06,0.100234
-3.4560e-06,0.100172
-3.4550e-06,0.100125
-3.4540e-06,0.100125
-3.4530e-06,0.100016
-3.4520e-06,0.0999531
-3.4510e-06,0.099875
-3.4500e-06,0.0998281
-3.4490e-06,0.0997188
-3.4480e-06,0.0996094
-3.4470e-06,0.099625
-3.4460e-06,0.0996094
-3.4450e-06,0.0995781
-3.4440e-06,0.0994531
-3.4430e-06,0.0993438
-3.4420e-06,0.09925
-3.4410e-06,0.0992188
-3.4400e-06,0.0991875
-3.4390e-06,0.099125
-3.4380e-06,0.0990625
-3.4370e-06,0.099
-3.4360e-06,0.0989063
-3.4350e-06,0.0988125
-3.4340e-06,0.0987656
-3.4330e-06,0.098625
-3.4320e-06,0.0986563
-3.4310e-06,0.0986406
-3.4300e-06,0.0985781
-3.4290e-06,0.0986406
-3.4280e-06,0.0985313
-3.4270e-06,0.0985
-3.4260e-06,0.0983906
-3.4250e-06,0.09825
-3.4240e-06,0.0972188
-3.4230e-06,0.0971719
-3.4220e-06,0.0971406
-3.4210e-06,0.097
-3.4200e-06,0.0969531
-3.4190e-06,0.0968906
-3.4180e-06,0.0969063
-3.4170e-06,0.09675
-3.4160e-06,0.09675
-3.4150e-06,0.0966875
-3.4140e-06,0.0966406
-3.4130e-06,0.0965938
-3.4120e-06,0.0965625
-3.4110e-06,0.0966094
-3.4100e-06,0.0965469
-3.4090e-06,0.0965313
-3.4080e-06,0.0964688
-3.4070e-06,0.0964063
-3.4060e-06,0.0963125
-3.4050e-06,0.0963438
-3.4040e-06,0.0962813
-3.4030e-06,0.0962188
-3.4020e-06,0.0961719
-3.4010e-06,0.0960938
-3.4000e-06,0.0960469
-3.3990e-06,0.0960313
-3.3980e-06,0.0959844
-3.3970e-06,0.0959375
-3.3960e-06,0.0958281
-3.3950e-06,0.0957969
-3.3940e-06,0.0956875
-3.3930e-06,0.0955625
-3.3920e-06,0.0955469
-3.3910e-06,0.095375
-3.3900e-06,0.0953906
-3.3890e-06,0.0953438
-3.3880e-06,0.0952813
-3.3870e-06,0.0952344
-3.3860e-06,0.0950625
-3.3850e-06,0.0951563
-3.3840e-06,0.0951719
-3.3830e-06,0.0951094
-3.3820e-06,0.0951094
-3.3810e-06,0.0950469
-3.3800e-06,0.0950156
-3.3790e-06,0.0939688
-3.3780e-06,0.0938906
-3.3770e-06,0.09375
-3.3760e-06,0.0936563
-3.3750e-06,0.093625
-3.3740e-06,0.0946563
-3.3730e-06,0.0945781
-3.3720e-06,0.0945313
-3.3710e-06,0.0945313
-3.3700e-06,0.0943594
-3.3690e-06,0.0933438
-3.3680e-06,0.0932656
-3.3670e-06,0.0931406
-3.3660e-06,0.0930469
-3.3650e-06,0.0929531
-3.3640e-06,0.0929688
-3.3630e-06,0.0929063
-3.3620e-06,0.092875
-3.3610e-06,0.0927969
-3.3600e-06,0.0927188
-3.3590e-06,0.0927344
-3.3580e-06,0.0927656
-3.3570e-06,0.0926563
-3.3560e-06,0.0926406
-3.3550e-06,0.0926406
-3.3540e-06,0.0933281
-3.3530e-06,0.0932969
-3.3520e-06,0.0924375
-3.3510e-06,0.0923906
-3.3500e-06,0.0924219
-3.3490e-06,0.092375
-3.3480e-06,0.0923281
-3.3470e-06,0.0923281
-3.3460e-06,0.0923281
-3.3450e-06,0.09225
-3.3440e-06,0.0921563
-3.3430e-06,0.0920938
-3.3420e-06,0.0920781
-3.3410e-06,0.0919844
-3.3400e-06,0.0918906
-3.3390e-06,0.0918906
-3.3380e-06,0.0919219
-3.3370e-06,0.0917656
-3.3360e-06,0.0916406
-3.3350e-06,0.0916875
-3.3340e-06,0.091625
-3.3330e-06,0.0916094
-3.3320e-06,0.0915781
-3.3310e-06,0.0915
-3.3300e-06,0.0914219
-3.3290e-06,0.091375
-3.3280e-06,0.0913281
-3.3270e-06,0.0912813
-3.3260e-06,0.0912656
-3.3250e-06,0.0912188
-3.3240e-06,0.0911563
-3.3230e-06,0.0910938
-3.3220e-06,0.0910469
-3.3210e-06,0.0909688
-3.3200e-06,0.0909531
-3.3190e-06,0.0908906
-3.3180e-06,0.0908594
-3.3170e-06,0.0907031
-3.3160e-06,0.0906875
-3.3150e-06,0.0906875
-3.3140e-06,0.090625
-3.3130e-06,0.0906094
-3.3120e-06,0.0905625
-3.3110e-06,0.0904531
-3.3100e-06,0.0903594
-3.3090e-06,0.0902344
-3.3080e-06,0.0901563
-3.3070e-06,0.090125
-3.3060e-06,0.0901094
-3.3050e-06,0.0900625
-3.3040e-06,0.0899844
-3.3030e-06,0.0899531
-3.3020e-06,0.0899531
-3.3010e-06,0.0898438
-3.3000e-06,0.0898438
-3.2990e-06,0.0897344
-3.2980e-06,0.0887813
-3.2970e-06,0.08875
-3.2960e-06,0.0886719
-3.2950e-06,0.0886563
-3.2940e-06,0.0885938
-3.2930e-06,0.0885781
-3.2920e-06,0.089375
-3.2910e-06,0.0893438
-3.2900e-06,0.0884531
-3.2890e-06,0.088375
-3.2880e-06,0.0883594
-3.2870e-06,0.08825
-3.2860e-06,0.0881719
-3.2850e-06,0.0881563
-3.2840e-06,0.0880469
-3.2830e-06,0.0880313
-3.2820e-06,0.0886875
-3.2810e-06,0.0885938
-3.2800e-06,0.0886094
-3.2790e-06,0.0885625
-3.2780e-06,0.0885313
-3.2770e-06,0.0885156
-3.2760e-06,0.0876563
-3.2750e-06,0.0876094
-3.2740e-06,0.0876094
-3.2730e-06,0.0874688
-3.2720e-06,0.0875
-3.2710e-06,0.0874219
-3.2700e-06,0.0872656
-3.2690e-06,0.0872813
-3.2680e-06,0.0873125
-3.2670e-06,0.0872344
-3.2660e-06,0.08625
-3.2650e-06,0.0862188
-3.2640e-06,0.087
-3.2630e-06,0.087
-3.2620e-06,0.0869219
-3.2610e-06,0.0869688
-3.2600e-06,0.0869219
-3.2590e-06,0.086875
-3.2580e-06,0.0867344
-3.2570e-06,0.0866094
-3.2560e-06,0.0865781
-3.2550e-06,0.0866406
-3.2540e-06,0.0866406
-3.2530e-06,0.086625
-3.2520e-06,0.0865781
-3.2510e-06,0.0865625
-3.2500e-06,0.0865469
-3.2490e-06,0.0864844
-3.2480e-06,0.086375
-3.2470e-06,0.0862656
-3.2460e-06,0.0861875
-3.2450e-06,0.0860781
-3.2440e-06,0.0860469
-3.2430e-06,0.0860781
-3.2420e-06,0.0850313
-3.2410e-06,0.0849531
-3.2400e-06,0.0859531
-3.2390e-06,0.0858281
-3.2380e-06,0.0857656
-3.2370e-06,0.0857188
-3.2360e-06,0.0857344
-3.2350e-06,0.0848281
-3.2340e-06,0.0847969
-3.2330e-06,0.0846406
-3.2320e-06,0.0846719
-3.2310e-06,0.0846563
-3.2300e-06,0.0845625
-3.2290e-06,0.0845156
-3.2280e-06,0.0844219
-3.2270e-06,0.0843906
-3.2260e-06,0.0843594
-3.2250e-06,0.0843125
-3.2240e-06,0.0842344
-3.2230e-06,0.0842188
-3.2220e-06,0.08425
-3.2210e-06,0.0841875
-3.2200e-06,0.0840781
-3.2190e-06,0.084
-3.2180e-06,0.0838906
-3.2170e-06,0.0838594
-3.2160e-06,0.0837656
-3.2150e-06,0.0837188
-3.2140e-06,0.0836563
-3.2130e-06,0.083625
-3.2120e-06,0.0835156
-3.2110e-06,0.0835313
-3.2100e-06,0.0835625
-3.2090e-06,0.0834844
-3.2080e-06,0.0834063
-3.2070e-06,0.0833906
-3.2060e-06,0.0833438
-3.2050e-06,0.0833281
-3.2040e-06,0.0832813
-3.2030e-06,0.0830625
-3.2020e-06,0.0829844
-3.2010e-06,0.0830313
-3.2000e-06,0.0829063
-3.1990e-06,0.0829375
-3.1980e-06,0.0829063
-3.1970e-06,0.0828438
-3.1960e-06,0.0828281
-3.1950e-06,0.0828438
-3.1940e-06,0.0829063
-3.1930e-06,0.08275
-3.1920e-06,0.0827344
-3.1910e-06,0.0827031
-3.1900e-06,0.0825938
-3.1890e-06,0.0825156
-3.1880e-06,0.0824688
-3.1870e-06,0.0824688
-3.1860e-06,0.0824688
-3.1850e-06,0.0824063
-3.1840e-06,0.0823594
-3.1830e-06,0.0823125
-3.1820e-06,0.0822188
-3.1810e-06,0.0822188
-3.1800e-06,0.0822188
-3.1790e-06,0.0822031
-3.1780e-06,0.0820781
-3.1770e-06,0.0820938
-3.1760e-06,0.0820938
-3.1750e-06,0.0819688
-3.1740e-06,0.0819219
-3.1730e-06,0.0808281
-3.1720e-06,0.0807813
-3.1710e-06,0.0807188
-3.1700e-06,0.0806719
-3.1690e-06,0.0806406
-3.1680e-06,0.0816094
-3.1670e-06,0.0815
-3.1660e-06,0.0814844
-3.1650e-06,0.0815313
-3.1640e-06,0.0815469
-3.1630e-06,0.0814688
-3.1620e-06,0.0813594
-3.1610e-06,0.0812188
-3.1600e-06,0.0810938
-3.1590e-06,0.0810156
-3.1580e-06,0.0801719
-3.1570e-06,0.080125
-3.1560e-06,0.0800625
-3.1550e-06,0.08
-3.1540e-06,0.0799531
-3.1530e-06,0.0799063
-3.1520e-06,0.0806563
-3.1510e-06,0.0807031
-3.1500e-06,0.0799219
-3.1490e-06,0.0798125
-3.1480e-06,0.0797188
-3.1470e-06,0.0796563
-3.1460e-06,0.0795938
-3.1450e-06,0.0795156
-3.1440e-06,0.0794531
-3.1430e-06,0.0793125
-3.1420e-06,0.0792969
-3.1410e-06,0.0793438
-3.1400e-06,0.0793438
-3.1390e-06,0.0792188
-3.1380e-06,0.079125
-3.1370e-06,0.079125
-3.1360e-06,0.0791563
-3.1350e-06,0.0791563
-3.1340e-06,0.0790625
-3.1330e-06,0.0790625
-3.1320e-06,0.0788281
-3.1310e-06,0.0788906
-3.1300e-06,0.0789063
-3.1290e-06,0.0788438
-3.1280e-06,0.0788438
-3.1270e-06,0.0788438
-3.1260e-06,0.0787656
-3.1250e-06,0.0787656
-3.1240e-06,0.0786563
-3.1230e-06,0.0785938
-3.1220e-06,0.0785625
-3.1210e-06,0.0785625
-3.1200e-06,0.0785156
-3.1190e-06,0.0784219
-3.1180e-06,0.0784219
-3.1170e-06,0.078375
-3.1160e-06,0.0782813
-3.1150e-06,0.0782188
-3.1140e-06,0.07825
-3.1130e-06,0.0781875
-3.1120e-06,0.0781406
-3.1110e-06,0.0780625
-3.1100e-06,0.0780625
-3.1090e-06,0.0780781
-3.1080e-06,0.0780313
-3.1070e-06,0.0779688
-3.1060e-06,0.0779688
-3.1050e-06,0.07775
-3.1040e-06,0.0776875
-3.1030e-06,0.0777188
-3.1020e-06,0.077625
-3.1010e-06,0.0775781
-3.1000e-06,0.0775938
-3.0990e-06,0.0775
-3.0980e-06,0.0774688
-3.0970e-06,0.0774375
-3.0960e-06,0.0772656
-3.0950e-06,0.0772813
-3.0940e-06,0.0771563
-3.0930e-06,0.0771719
-3.0920e-06,0.0771719
-3.0910e-06,0.0771875
-3.0900e-06,0.0771094
-3.0890e-06,0.0770938
-3.0880e-06,0.0770625
-3.0870e-06,0.0769375
-3.0860e-06,0.0768281
-3.0850e-06,0.0767031
-3.0840e-06,0.0766406
-3.0830e-06,0.076625
-3.0820e-06,0.0765938
-3.0810e-06,0.0765469
-3.0800e-06,0.0765781
-3.0790e-06,0.0765625
-3.0780e-06,0.0756094
-3.0770e-06,0.0755781
-3.0760e-06,0.0763281
-3.0750e-06,0.0763125
-3.0740e-06,0.0762344
-3.0730e-06,0.0762344
-3.0720e-06,0.0762031
-3.0710e-06,0.0760781
-3.0700e-06,0.0760938
-3.0690e-06,0.0760781
-3.0680e-06,0.0761094
-3.0670e-06,0.0760625
-3.0660e-06,0.0750938
-3.0650e-06,0.0750156
-3.0640e-06,0.0749688
-3.0630e-06,0.075
-3.0620e-06,0.0749375
-3.0610e-06,0.0748906
-3.0600e-06,0.074875
-3.0590e-06,0.0748281
-3.0580e-06,0.0747813
-3.0570e-06,0.0748594
-3.0560e-06,0.07475
-3.0550e-06,0.0747656
-3.0540e-06,0.0747344
-3.0530e-06,0.0747656
-3.0520e-06,0.0747188
-3.0510e-06,0.0747188
-3.0500e-06,0.0746406
-3.0490e-06,0.0745469
-3.0480e-06,0.0745156
-3.0470e-06,0.0745156
-3.0460e-06,0.0744531
-3.0450e-06,0.0744688
-3.0440e-06,0.0743438
-3.0430e-06,0.0742188
-3.0420e-06,0.0741875
-3.0410e-06,0.07425
-3.0400e-06,0.0741719
-3.0390e-06,0.0740625
-3.0380e-06,0.0740625
-3.0370e-06,0.0739844
-3.0360e-06,0.0739688
-3.0350e-06,0.0738906
-3.0340e-06,0.0738281
-3.0330e-06,0.0738281
-3.0320e-06,0.0737656
-3.0310e-06,0.0737656
-3.0300e-06,0.0736875
-3.0290e-06,0.0737031
-3.0280e-06,0.0736094
-3.0270e-06,0.0733906
-3.0260e-06,0.0733906
-3.0250e-06,0.073375
-3.0240e-06,0.0732969
-3.0230e-06,0.0732813
-3.0220e-06,0.0733125
-3.0210e-06,0.0732188
-3.0200e-06,0.0732813
-3.0190e-06,0.0732188
-3.0180e-06,0.0731563
-3.0170e-06,0.0729844
-3.0160e-06,0.0728906
-3.0150e-06,0.0729688
-3.0140e-06,0.0729219
-3.0130e-06,0.0728125
-3.0120e-06,0.0727969
-3.0110e-06,0.0728125
-3.0100e-06,0.0728281
-3.0090e-06,0.0727188
-3.0080e-06,0.0725781
-3.0070e-06,0.0725469
-3.0060e-06,0.0724844
-3.0050e-06,0.0724063
-3.0040e-06,0.0716406
-3.0030e-06,0.0715469
-3.0020e-06,0.0722344
-3.0010e-06,0.0722344
-3.0000e-06,0.0723125
-2.9990e-06,0.0723281
-2.9980e-06,0.0723438
-2.9970e-06,0.0722813
-2.9960e-06,0.0722188
-2.9950e-06,0.0722031
-2.9940e-06,0.0720938
-2.9930e-06,0.0720938
-2.9920e-06,0.0712188
-2.9910e-06,0.072
-2.9900e-06,0.0720156
-2.9890e-06,0.072
-2.9880e-06,0.0720156
-2.9870e-06,0.0719531
-2.9860e-06,0.0718438
-2.9850e-06,0.0717031
-2.9840e-06,0.0716875
-2.9830e-06,0.0716563
-2.9820e-06,0.0717188
-2.9810e-06,0.0717188
-2.9800e-06,0.0716563
-2.9790e-06,0.0715938
-2.9780e-06,0.0715313
-2.9770e-06,0.0715
-2.9760e-06,0.0714531
-2.9750e-06,0.0714375
-2.9740e-06,0.0714063
-2.9730e-06,0.0714219
-2.9720e-06,0.070375
-2.9710e-06,0.0702969
-2.9700e-06,0.0703438
-2.9690e-06,0.0702813
-2.9680e-06,0.0702969
-2.9670e-06,0.0702031
-2.9660e-06,0.0702344
-2.9650e-06,0.0701094
-2.9640e-06,0.0699844
-2.9630e-06,0.0699375
-2.9620e-06,0.0709844
-2.9610e-06,0.0709219
-2.9600e-06,0.0699375
-2.9590e-06,0.07
-2.9580e-06,0.0699531
-2.9570e-06,0.0699063
-2.9560e-06,0.0698594
-2.9550e-06,0.0698438
-2.9540e-06,0.06975
-2.9530e-06,0.069625
-2.9520e-06,0.0696094
-2.9510e-06,0.069625
-2.9500e-06,0.0694844
-2.9490e-06,0.0694688
-2.9480e-06,0.0693906
-2.9470e-06,0.0694375
-2.9460e-06,0.0694063
-2.9450e-06,0.0693906
-2.9440e-06,0.0692969
-2.9430e-06,0.0692188
-2.9420e-06,0.0691406
-2.9410e-06,0.0691094
-2.9400e-06,0.0690156
-2.9390e-06,0.0689531
-2.9380e-06,0.0689688
-2.9370e-06,0.0689375
-2.9360e-06,0.0688594
-2.9350e-06,0.06875
-2.9340e-06,0.0687813
-2.9330e-06,0.0686406
-2.9320e-06,0.0686563
-2.9310e-06,0.0686719
-2.9300e-06,0.068625
-2.9290e-06,0.0685781
-2.9280e-06,0.0685313
-2.9270e-06,0.0685156
-2.9260e-06,0.0683906
-2.9250e-06,0.068375
-2.9240e-06,0.0682656
-2.9230e-06,0.0683125
-2.9220e-06,0.0683281
-2.9210e-06,0.0683438
-2.9200e-06,0.0684219
-2.9190e-06,0.0683594
-2.9180e-06,0.0681875
-2.9170e-06,0.0682031
-2.9160e-06,0.0681563
-2.9150e-06,0.0681406
-2.9140e-06,0.0680781
-2.9130e-06,0.0680313
-2.9120e-06,0.0680313
-2.9110e-06,0.0680156
-2.9100e-06,0.0679531
-2.9090e-06,0.0678906
-2.9080e-06,0.0679219
-2.9070e-06,0.0678438
-2.9060e-06,0.0668438
-2.9050e-06,0.0677188
-2.9040e-06,0.0676875
-2.9030e-06,0.0668125
-2.9020e-06,0.0676406
-2.9010e-06,0.0676563
-2.9000e-06,0.067625
-2.8990e-06,0.0675938
-2.8980e-06,0.0675469
-2.8970e-06,0.0675313
-2.8960e-06,0.0675313
-2.8950e-06,0.0675156
-2.8940e-06,0.0674688
-2.8930e-06,0.0674219
-2.8920e-06,0.0674531
-2.8910e-06,0.0674219
-2.8900e-06,0.0673906
-2.8890e-06,0.0673594
-2.8880e-06,0.0672969
-2.8870e-06,0.06725
-2.8860e-06,0.0672031
-2.8850e-06,0.0671406
-2.8840e-06,0.067125
-2.8830e-06,0.0671563
-2.8820e-06,0.0660313
-2.8810e-06,0.0660156
-2.8800e-06,0.066
-2.8790e-06,0.066
-2.8780e-06,0.0659531
-2.8770e-06,0.0657656
-2.8760e-06,0.0657656
-2.8750e-06,0.0657031
-2.8740e-06,0.0668438
-2.8730e-06,0.066875
-2.8720e-06,0.0667969
-2.8710e-06,0.0668125
-2.8700e-06,0.0667344
-2.8690e-06,0.0666406
-2.8680e-06,0.066625
-2.8670e-06,0.0665938
-2.8660e-06,0.0665781
-2.8650e-06,0.0664375
-2.8640e-06,0.0665156
-2.8630e-06,0.0665313
-2.8620e-06,0.0665469
-2.8610e-06,0.0664531
-2.8600e-06,0.0664375
-2.8590e-06,0.065125
-2.8580e-06,0.0650625
-2.8570e-06,0.0650469
-2.8560e-06,0.0650469
-2.8550e-06,0.0649063
-2.8540e-06,0.0649844
-2.8530e-06,0.0648594
-2.8520e-06,0.0660625
-2.8510e-06,0.0660469
-2.8500e-06,0.0660938
-2.8490e-06,0.0660781
-2.8480e-06,0.066
-2.8470e-06,0.0659375
-2.8460e-06,0.0657969
-2.8450e-06,0.0658906
-2.8440e-06,0.0645469
-2.8430e-06,0.0645
-2.8420e-06,0.0644688
-2.8410e-06,0.0644688
-2.8400e-06,0.0645156
-2.8390e-06,0.0643438
-2.8380e-06,0.0655781
-2.8370e-06,0.0655625
-2.8360e-06,0.0656406
-2.8350e-06,0.0654688
-2.8340e-06,0.0654844
-2.8330e-06,0.0652969
-2.8320e-06,0.0653438
-2.8310e-06,0.0652813
-2.8300e-06,0.0652344
-2.8290e-06,0.0652031
-2.8280e-06,0.0651406
-2.8270e-06,0.065125
-2.8260e-06,0.0640156
-2.8250e-06,0.0640469
-2.8240e-06,0.0639688
-2.8230e-06,0.0639375
-2.8220e-06,0.0637969
-2.8210e-06,0.0638281
-2.8200e-06,0.0646406
-2.8190e-06,0.0645781
-2.8180e-06,0.0645938
-2.8170e-06,0.0645313
-2.8160e-06,0.0645
-2.8150e-06,0.0645156
-2.8140e-06,0.0643906
-2.8130e-06,0.0643281
-2.8120e-06,0.06425
-2.8110e-06,0.0641406
-2.8100e-06,0.0635156
-2.8090e-06,0.0635156
-2.8080e-06,0.0634375
-2.8070e-06,0.0634688
-2.8060e-06,0.0634219
-2.8050e-06,0.0633906
-2.8040e-06,0.0633281
-2.8030e-06,0.0633594
-2.8020e-06,0.063375
-2.8010e-06,0.0633438
-2.8000e-06,0.0632656
-2.7990e-06,0.0632188
-2.7980e-06,0.0637969
-2.7970e-06,0.0637656
-2.7960e-06,0.0637031
-2.7950e-06,0.0636719
-2.7940e-06,0.0636406
-2.7930e-06,0.0636094
-2.7920e-06,0.0629531
-2.7910e-06,0.0629219
-2.7900e-06,0.0629688
-2.7890e-06,0.0629531
-2.7880e-06,0.0629219
-2.7870e-06,0.0629219
-2.7860e-06,0.0628281
-2.7850e-06,0.0627969
-2.7840e-06,0.062875
-2.7830e-06,0.06275
-2.7820e-06,0.0626719
-2.7810e-06,0.0627344
-2.7800e-06,0.062625
-2.7790e-06,0.0625313
-2.7780e-06,0.0624531
-2.7770e-06,0.0624219
-2.7760e-06,0.0624531
-2.7750e-06,0.0624063
-2.7740e-06,0.0624063
-2.7730e-06,0.0623906
-2.7720e-06,0.0623594
-2.7710e-06,0.0623281
-2.7700e-06,0.0623594
-2.7690e-06,0.0622813
-2.7680e-06,0.0622344
-2.7670e-06,0.0622344
-2.7660e-06,0.0621406
-2.7650e-06,0.06225
-2.7640e-06,0.0621094
-2.7630e-06,0.0620625
-2.7620e-06,0.0619844
-2.7610e-06,0.0619844
-2.7600e-06,0.061875
-2.7590e-06,0.061875
-2.7580e-06,0.0605625
-2.7570e-06,0.0604375
-2.7560e-06,0.0605313
-2.7550e-06,0.0605
-2.7540e-06,0.0616875
-2.7530e-06,0.0616406
-2.7520e-06,0.0616094
-2.7510e-06,0.0615469
