Model,TBS2102B
2.7120e-06,0.0287812
2.7130e-06,0.02875
2.7140e-06,0.0287656
2.7150e-06,0.02875
2.7160e-06,0.0287344
2.7170e-06,0.0287812
2.7180e-06,0.0288125
2.7190e-06,0.0287969
2.7200e-06,0.0287969
2.7210e-06,0.02875
2.7220e-06,0.0287344
2.7230e-06,0.02875
2.7240e-06,0.0287656
2.7250e-06,0.0287812
2.7260e-06,0.0287812
2.7270e-06,0.0287656
2.7280e-06,0.02875
2.7290e-06,0.0287344
2.7300e-06,0.0287344
2.7310e-06,0.0287031
2.7320e-06,0.02875
2.7330e-06,0.0287344
2.7340e-06,0.0287187
2.7350e-06,0.0287187
2.7360e-06,0.0286875
2.7370e-06,0.0287031
2.7380e-06,0.0287031
2.7390e-06,0.0287031
2.7400e-06,0.0287344
2.7410e-06,0.0287656
2.7420e-06,0.0287656
2.7430e-06,0.0287969
2.7440e-06,0.0287812
2.7450e-06,0.0287187
2.7460e-06,0.0287187
2.7470e-06,0.02875
2.7480e-06,0.028625
2.7490e-06,0.0286562
2.7500e-06,0.0285781
2.7510e-06,0.0285937
2.7520e-06,0.0286719
2.7530e-06,0.0286562
2.7540e-06,0.0286875
2.7550e-06,0.0287656
2.7560e-06,0.0286719
2.7570e-06,0.0285781
2.7580e-06,0.0286094
2.7590e-06,0.0285937
2.7600e-06,0.0286562
2.7610e-06,0.0300781
2.7620e-06,0.0300937
2.7630e-06,0.028625
2.7640e-06,0.0285781
2.7650e-06,0.028625
2.7660e-06,0.0287031
2.7670e-06,0.0286562
2.7680e-06,0.0285781
2.7690e-06,0.0286406
2.7700e-06,0.0286562
2.7710e-06,0.028625
2.7720e-06,0.0286094
2.7730e-06,0.028625
2.7740e-06,0.0286094
2.7750e-06,0.0286094
2.7760e-06,0.0285625
2.7770e-06,0.0285469
2.7780e-06,0.0285156
2.7790e-06,0.0285312
2.7800e-06,0.0285625
2.7810e-06,0.0285781
2.7820e-06,0.0285781
2.7830e-06,0.0285312
2.7840e-06,0.0285625
2.7850e-06,0.0285469
2.7860e-06,0.0285781
2.7870e-06,0.028625
2.7880e-06,0.0285312
2.7890e-06,0.0285469
2.7900e-06,0.0285312
2.7910e-06,0.0285625
2.7920e-06,0.0285625
2.7930e-06,0.0285625
2.7940e-06,0.0285469
2.7950e-06,0.0285469
2.7960e-06,0.0285469
2.7970e-06,0.027
2.7980e-06,0.0285469
2.7990e-06,0.0285625
2.8000e-06,0.0285312
2.8010e-06,0.0285312
2.8020e-06,0.0285156
2.8030e-06,0.0285156
2.8040e-06,0.0270625
2.8050e-06,0.0285
2.8060e-06,0.0284844
2.8070e-06,0.0284062
2.8080e-06,0.0284844
2.8090e-06,0.0285
2.8100e-06,0.0285156
2.8110e-06,0.0284687
2.8120e-06,0.0284844
2.8130e-06,0.0284531
2.8140e-06,0.028375
2.8150e-06,0.0284687
2.8160e-06,0.0284375
2.8170e-06,0.0284844
2.8180e-06,0.028375
2.8190e-06,0.028375
2.8200e-06,0.0284062
2.8210e-06,0.0284219
2.8220e-06,0.0284844
2.8230e-06,0.0285
2.8240e-06,0.0285
2.8250e-06,0.0284844
2.8260e-06,0.0284375
2.8270e-06,0.0284687
2.8280e-06,0.0285
2.8290e-06,0.0284531
2.8300e-06,0.0284687
2.8310e-06,0.0284531
2.8320e-06,0.0284375
2.8330e-06,0.0283906
2.8340e-06,0.028375
2.8350e-06,0.0284687
2.8360e-06,0.0284844
2.8370e-06,0.0284687
2.8380e-06,0.0284531
2.8390e-06,0.0284062
2.8400e-06,0.0283906
2.8410e-06,0.0283906
2.8420e-06,0.0284531
2.8430e-06,0.028375
2.8440e-06,0.028375
2.8450e-06,0.0283906
2.8460e-06,0.028375
2.8470e-06,0.028375
2.8480e-06,0.0284219
2.8490e-06,0.0284844
2.8500e-06,0.0284844
2.8510e-06,0.0283906
2.8520e-06,0.0283906
2.8530e-06,0.0283594
2.8540e-06,0.0283437
2.8550e-06,0.0283906
2.8560e-06,0.0283594
2.8570e-06,0.0283437
2.8580e-06,0.028375
2.8590e-06,0.028375
2.8600e-06,0.0283906
2.8610e-06,0.0284062
2.8620e-06,0.0283906
2.8630e-06,0.0283437
2.8640e-06,0.02825
2.8650e-06,0.0282812
2.8660e-06,0.02825
2.8670e-06,0.0282656
2.8680e-06,0.0283125
2.8690e-06,0.0282812
2.8700e-06,0.0281719
2.8710e-06,0.02825
2.8720e-06,0.0283437
2.8730e-06,0.0282344
2.8740e-06,0.0283125
2.8750e-06,0.0283281
2.8760e-06,0.0282812
2.8770e-06,0.0283594
2.8780e-06,0.0283125
2.8790e-06,0.0282812
2.8800e-06,0.028375
2.8810e-06,0.0283281
2.8820e-06,0.0282656
2.8830e-06,0.0283281
2.8840e-06,0.0283437
2.8850e-06,0.0283281
2.8860e-06,0.0283437
2.8870e-06,0.0282656
2.8880e-06,0.0282656
2.8890e-06,0.0282656
2.8900e-06,0.0282031
2.8910e-06,0.0281875
2.8920e-06,0.0281719
2.8930e-06,0.0281875
2.8940e-06,0.0281562
2.8950e-06,0.0281094
2.8960e-06,0.028125
2.8970e-06,0.028125
2.8980e-06,0.0281719
2.8990e-06,0.0281094
2.9000e-06,0.0281719
2.9010e-06,0.028125
2.9020e-06,0.0281406
2.9030e-06,0.0281406
2.9040e-06,0.028125
2.9050e-06,0.0280469
2.9060e-06,0.0280937
2.9070e-06,0.0280781
2.9080e-06,0.028125
2.9090e-06,0.0281094
2.9100e-06,0.0280781
2.9110e-06,0.0281094
2.9120e-06,0.0280781
2.9130e-06,0.0280625
2.9140e-06,0.0280937
2.9150e-06,0.0281094
2.9160e-06,0.0281406
2.9170e-06,0.0281406
2.9180e-06,0.028125
2.9190e-06,0.0281094
2.9200e-06,0.0280625
2.9210e-06,0.0280625
2.9220e-06,0.0280937
2.9230e-06,0.0280781
2.9240e-06,0.0280937
2.9250e-06,0.0281406
2.9260e-06,0.0281094
2.9270e-06,0.0280469
2.9280e-06,0.0280156
2.9290e-06,0.0280156
2.9300e-06,0.0279687
2.9310e-06,0.0280156
2.9320e-06,0.0279531
2.9330e-06,0.0279844
2.9340e-06,0.0280312
2.9350e-06,0.0280156
2.9360e-06,0.0264219
2.9370e-06,0.0263906
2.9380e-06,0.0280625
2.9390e-06,0.0280625
2.9400e-06,0.0280312
2.9410e-06,0.0280625
2.9420e-06,0.0280625
2.9430e-06,0.028
2.9440e-06,0.0279375
2.9450e-06,0.0280781
2.9460e-06,0.0280937
2.9470e-06,0.0280781
2.9480e-06,0.0280625
2.9490e-06,0.028
2.9500e-06,0.0279062
2.9510e-06,0.0279531
2.9520e-06,0.028
2.9530e-06,0.0279844
2.9540e-06,0.0280156
2.9550e-06,0.0280156
2.9560e-06,0.0280312
2.9570e-06,0.0280469
2.9580e-06,0.028
2.9590e-06,0.0279687
2.9600e-06,0.028
2.9610e-06,0.0280625
2.9620e-06,0.0280625
2.9630e-06,0.0280156
2.9640e-06,0.0280156
2.9650e-06,0.0279687
2.9660e-06,0.0279687
2.9670e-06,0.0280469
2.9680e-06,0.0280625
2.9690e-06,0.0280156
2.9700e-06,0.0279687
2.9710e-06,0.0280312
2.9720e-06,0.0279375
2.9730e-06,0.0279531
2.9740e-06,0.0279219
2.9750e-06,0.028
2.9760e-06,0.028
2.9770e-06,0.0279531
2.9780e-06,0.0279219
2.9790e-06,0.0279219
2.9800e-06,0.0279531
2.9810e-06,0.0278906
2.9820e-06,0.0279062
2.9830e-06,0.0279062
2.9840e-06,0.0279062
2.9850e-06,0.0278906
2.9860e-06,0.0279219
2.9870e-06,0.0279219
2.9880e-06,0.0279062
2.9890e-06,0.0279062
2.9900e-06,0.027875
2.9910e-06,0.0278594
2.9920e-06,0.0279062
2.9930e-06,0.0278906
2.9940e-06,0.0279062
2.9950e-06,0.0279375
2.9960e-06,0.0279531
2.9970e-06,0.0261406
2.9980e-06,0.0261875
2.9990e-06,0.0278906
3.0000e-06,0.0279062
3.0010e-06,0.0279531
3.0020e-06,0.0279062
3.0030e-06,0.0279219
3.0040e-06,0.0278437
3.0050e-06,0.0278594
3.0060e-06,0.0277969
3.0070e-06,0.02775
3.0080e-06,0.0278594
3.0090e-06,0.027875
3.0100e-06,0.0279219
3.0110e-06,0.0279219
3.0120e-06,0.0279062
3.0130e-06,0.0278437
3.0140e-06,0.0278125
3.0150e-06,0.0278281
3.0160e-06,0.0278437
3.0170e-06,0.027875
3.0180e-06,0.0278281
3.0190e-06,0.0278281
3.0200e-06,0.0278125
3.0210e-06,0.0277969
3.0220e-06,0.0277187
3.0230e-06,0.0277031
3.0240e-06,0.0277031
3.0250e-06,0.0277344
3.0260e-06,0.0277656
3.0270e-06,0.0277656
3.0280e-06,0.02775
3.0290e-06,0.02775
3.0300e-06,0.0277344
3.0310e-06,0.0277656
3.0320e-06,0.0260312
3.0330e-06,0.0260312
3.0340e-06,0.0277031
3.0350e-06,0.0276875
3.0360e-06,0.0277812
3.0370e-06,0.0278281
3.0380e-06,0.0278281
3.0390e-06,0.0277812
3.0400e-06,0.02775
3.0410e-06,0.0277656
3.0420e-06,0.0277344
3.0430e-06,0.0277187
3.0440e-06,0.0277812
3.0450e-06,0.0277812
3.0460e-06,0.0277344
3.0470e-06,0.0277656
3.0480e-06,0.02775
3.0490e-06,0.0277969
3.0500e-06,0.02775
3.0510e-06,0.0277812
3.0520e-06,0.0277656
3.0530e-06,0.0277031
3.0540e-06,0.0277187
3.0550e-06,0.0277656
3.0560e-06,0.0277656
3.0570e-06,0.02775
3.0580e-06,0.0277656
3.0590e-06,0.0260469
3.0600e-06,0.02775
3.0610e-06,0.0276875
3.0620e-06,0.0277031
3.0630e-06,0.0277187
3.0640e-06,0.0277031
3.0650e-06,0.02775
3.0660e-06,0.02775
3.0670e-06,0.0277812
3.0680e-06,0.0277969
3.0690e-06,0.02775
3.0700e-06,0.02775
3.0710e-06,0.0277031
3.0720e-06,0.0260312
3.0730e-06,0.0277031
3.0740e-06,0.0276875
3.0750e-06,0.0276562
3.0760e-06,0.0276406
3.0770e-06,0.0276719
3.0780e-06,0.0276875
3.0790e-06,0.0259219
3.0800e-06,0.0258906
3.0810e-06,0.0259531
3.0820e-06,0.0276875
3.0830e-06,0.0276719
3.0840e-06,0.0276719
3.0850e-06,0.027625
3.0860e-06,0.0276562
3.0870e-06,0.0276406
3.0880e-06,0.027625
3.0890e-06,0.0275937
3.0900e-06,0.0275937
3.0910e-06,0.0276406
3.0920e-06,0.0276406
3.0930e-06,0.0259531
3.0940e-06,0.025875
3.0950e-06,0.0276406
3.0960e-06,0.0276875
3.0970e-06,0.0277187
3.0980e-06,0.0276875
3.0990e-06,0.0275937
3.1000e-06,0.027625
3.1010e-06,0.0276719
3.1020e-06,0.0276562
3.1030e-06,0.027625
3.1040e-06,0.0275937
3.1050e-06,0.0276406
3.1060e-06,0.027625
3.1070e-06,0.027625
3.1080e-06,0.0276094
3.1090e-06,0.0259531
3.1100e-06,0.0259687
3.1110e-06,0.0258906
3.1120e-06,0.0258594
3.1130e-06,0.0258281
3.1140e-06,0.0258281
3.1150e-06,0.0275469
3.1160e-06,0.0275781
3.1170e-06,0.0276094
3.1180e-06,0.0275781
3.1190e-06,0.0276094
3.1200e-06,0.0276094
3.1210e-06,0.0259687
3.1220e-06,0.0258437
3.1230e-06,0.0258594
3.1240e-06,0.0258281
3.1250e-06,0.0257031
3.1260e-06,0.0257344
3.1270e-06,0.0258125
3.1280e-06,0.0258594
3.1290e-06,0.0259062
3.1300e-06,0.0259687
3.1310e-06,0.0259219
3.1320e-06,0.025875
3.1330e-06,0.0259375
3.1340e-06,0.0259062
3.1350e-06,0.025875
3.1360e-06,0.025875
3.1370e-06,0.0275312
3.1380e-06,0.0274844
3.1390e-06,0.0275469
3.1400e-06,0.0275156
3.1410e-06,0.0257969
3.1420e-06,0.0258906
3.1430e-06,0.0258594
3.1440e-06,0.0259219
3.1450e-06,0.0258906
3.1460e-06,0.0258594
3.1470e-06,0.0275312
3.1480e-06,0.0275312
3.1490e-06,0.02575
3.1500e-06,0.0257656
3.1510e-06,0.0258281
3.1520e-06,0.0257656
3.1530e-06,0.0257969
3.1540e-06,0.0257812
3.1550e-06,0.0257344
3.1560e-06,0.0258125
3.1570e-06,0.0257969
3.1580e-06,0.0257656
3.1590e-06,0.0257344
3.1600e-06,0.0257344
3.1610e-06,0.0257187
3.1620e-06,0.0257812
3.1630e-06,0.0258125
3.1640e-06,0.0258281
3.1650e-06,0.0257812
3.1660e-06,0.0257969
3.1670e-06,0.0257812
3.1680e-06,0.025875
3.1690e-06,0.0259062
3.1700e-06,0.025875
3.1710e-06,0.0258125
3.1720e-06,0.0257344
3.1730e-06,0.0257187
3.1740e-06,0.0257187
3.1750e-06,0.0257187
3.1760e-06,0.0257187
3.1770e-06,0.0257187
3.1780e-06,0.0257656
3.1790e-06,0.0257969
3.1800e-06,0.02575
3.1810e-06,0.02575
3.1820e-06,0.0257344
3.1830e-06,0.0257344
3.1840e-06,0.0257031
3.1850e-06,0.0274531
3.1860e-06,0.0274844
3.1870e-06,0.0257187
3.1880e-06,0.0256719
3.1890e-06,0.025625
3.1900e-06,0.0256562
3.1910e-06,0.0256094
3.1920e-06,0.0255937
3.1930e-06,0.0256406
3.1940e-06,0.0256094
3.1950e-06,0.0255937
3.1960e-06,0.025625
3.1970e-06,0.0255625
3.1980e-06,0.0255156
3.1990e-06,0.0255781
3.2000e-06,0.0255781
3.2010e-06,0.0274844
3.2020e-06,0.0274844
3.2030e-06,0.0274687
3.2040e-06,0.0274219
3.2050e-06,0.0255781
3.2060e-06,0.0255781
3.2070e-06,0.0255781
3.2080e-06,0.0255937
3.2090e-06,0.0256094
3.2100e-06,0.025625
3.2110e-06,0.0274687
3.2120e-06,0.0274531
3.2130e-06,0.0274375
3.2140e-06,0.0274687
3.2150e-06,0.0256719
3.2160e-06,0.0255937
3.2170e-06,0.0255469
3.2180e-06,0.0255625
3.2190e-06,0.0255937
3.2200e-06,0.0256094
3.2210e-06,0.0256406
3.2220e-06,0.0256562
3.2230e-06,0.0255937
3.2240e-06,0.0255937
3.2250e-06,0.0255312
3.2260e-06,0.0255
3.2270e-06,0.0255156
3.2280e-06,0.0254844
3.2290e-06,0.0255156
3.2300e-06,0.0255469
3.2310e-06,0.0255469
3.2320e-06,0.0254687
3.2330e-06,0.0255156
3.2340e-06,0.0255312
3.2350e-06,0.0255469
3.2360e-06,0.0255937
3.2370e-06,0.0256094
3.2380e-06,0.025625
3.2390e-06,0.0255937
3.2400e-06,0.0255469
3.2410e-06,0.0254844
3.2420e-06,0.0255
3.2430e-06,0.0255625
3.2440e-06,0.0255156
3.2450e-06,0.0255156
3.2460e-06,0.0254687
3.2470e-06,0.0254375
3.2480e-06,0.0254531
3.2490e-06,0.0254531
3.2500e-06,0.0255312
3.2510e-06,0.0255156
3.2520e-06,0.0254062
3.2530e-06,0.0254844
3.2540e-06,0.0255156
3.2550e-06,0.0254375
3.2560e-06,0.0254687
3.2570e-06,0.0254062
3.2580e-06,0.0254375
3.2590e-06,0.0254219
3.2600e-06,0.0254844
3.2610e-06,0.0254687
3.2620e-06,0.0254531
3.2630e-06,0.0255
3.2640e-06,0.0254687
3.2650e-06,0.0254219
3.2660e-06,0.0253594
3.2670e-06,0.0253594
3.2680e-06,0.0253125
3.2690e-06,0.0252656
3.2700e-06,0.0252969
3.2710e-06,0.0252969
3.2720e-06,0.0253281
3.2730e-06,0.0252812
3.2740e-06,0.0252969
3.2750e-06,0.0253125
3.2760e-06,0.0253125
3.2770e-06,0.0253437
3.2780e-06,0.0254219
3.2790e-06,0.0253125
3.2800e-06,0.0253437
3.2810e-06,0.0253594
3.2820e-06,0.0253125
3.2830e-06,0.0253281
3.2840e-06,0.0253594
3.2850e-06,0.025375
3.2860e-06,0.0253594
3.2870e-06,0.0253594
3.2880e-06,0.0253125
3.2890e-06,0.0252812
3.2900e-06,0.0252344
3.2910e-06,0.0252187
3.2920e-06,0.0252969
3.2930e-06,0.0253437
3.2940e-06,0.0253437
3.2950e-06,0.0252969
3.2960e-06,0.0253125
3.2970e-06,0.0252344
3.2980e-06,0.0252969
3.2990e-06,0.0252969
3.3000e-06,0.0253437
3.3010e-06,0.0253125
3.3020e-06,0.0252031
3.3030e-06,0.0253281
3.3040e-06,0.0253125
3.3050e-06,0.0252812
3.3060e-06,0.0253281
3.3070e-06,0.0253281
3.3080e-06,0.02525
3.3090e-06,0.02525
3.3100e-06,0.0252656
3.3110e-06,0.0252812
3.3120e-06,0.0253281
3.3130e-06,0.0253125
3.3140e-06,0.0253594
3.3150e-06,0.0253281
3.3160e-06,0.0252656
3.3170e-06,0.0252812
3.3180e-06,0.0252656
3.3190e-06,0.0252969
3.3200e-06,0.0253281
3.3210e-06,0.0252969
3.3220e-06,0.0252656
3.3230e-06,0.0251875
3.3240e-06,0.0251406
3.3250e-06,0.025125
3.3260e-06,0.0250937
3.3270e-06,0.0250937
3.3280e-06,0.0251562
3.3290e-06,0.0252031
3.3300e-06,0.0252812
3.3310e-06,0.0252656
3.3320e-06,0.0252812
3.3330e-06,0.0252187
3.3340e-06,0.0251875
3.3350e-06,0.0251562
3.3360e-06,0.0250937
3.3370e-06,0.025125
3.3380e-06,0.0251562
3.3390e-06,0.0252187
3.3400e-06,0.0252656
3.3410e-06,0.0252812
3.3420e-06,0.0252812
3.3430e-06,0.0252812
3.3440e-06,0.0252812
3.3450e-06,0.0252812
3.3460e-06,0.02525
3.3470e-06,0.02525
3.3480e-06,0.02525
3.3490e-06,0.0251562
3.3500e-06,0.0251875
3.3510e-06,0.0251406
3.3520e-06,0.0250937
3.3530e-06,0.0251719
3.3540e-06,0.025125
3.3550e-06,0.0251406
3.3560e-06,0.0251562
3.3570e-06,0.0251719
3.3580e-06,0.0251875
3.3590e-06,0.0251719
3.3600e-06,0.0251562
3.3610e-06,0.0251094
3.3620e-06,0.0251562
3.3630e-06,0.0251719
3.3640e-06,0.0250937
3.3650e-06,0.025125
3.3660e-06,0.0251562
3.3670e-06,0.0251094
3.3680e-06,0.025125
3.3690e-06,0.025125
3.3700e-06,0.0251406
3.3710e-06,0.0251406
3.3720e-06,0.0251094
3.3730e-06,0.0251406
3.3740e-06,0.025125
3.3750e-06,0.0250937
3.3760e-06,0.0250937
3.3770e-06,0.0251094
3.3780e-06,0.0250781
3.3790e-06,0.0250625
3.3800e-06,0.0250781
3.3810e-06,0.0250469
3.3820e-06,0.025
3.3830e-06,0.025
3.3840e-06,0.025
3.3850e-06,0.0249687
3.3860e-06,0.025
3.3870e-06,0.0250312
3.3880e-06,0.0250156
3.3890e-06,0.0250156
3.3900e-06,0.025
3.3910e-06,0.0249844
3.3920e-06,0.0250156
3.3930e-06,0.0250469
3.3940e-06,0.0250625
3.3950e-06,0.0250469
3.3960e-06,0.0250781
3.3970e-06,0.0250625
3.3980e-06,0.0250781
3.3990e-06,0.0250469
3.4000e-06,0.0250937
3.4010e-06,0.0251094
3.4020e-06,0.0250781
3.4030e-06,0.0250937
3.4040e-06,0.0250625
3.4050e-06,0.0250312
3.4060e-06,0.0250781
3.4070e-06,0.0251094
3.4080e-06,0.0251094
3.4090e-06,0.0251094
3.4100e-06,0.0251094
3.4110e-06,0.025125
3.4120e-06,0.0251094
3.4130e-06,0.0236406
3.4140e-06,0.0235937
3.4150e-06,0.0235625
3.4160e-06,0.0236406
3.4170e-06,0.0250469
3.4180e-06,0.0250625
3.4190e-06,0.0250937
3.4200e-06,0.0250625
3.4210e-06,0.0250312
3.4220e-06,0.0250312
3.4230e-06,0.0250625
3.4240e-06,0.0250937
3.4250e-06,0.0250781
3.4260e-06,0.0250781
3.4270e-06,0.0251094
3.4280e-06,0.0250469
3.4290e-06,0.0250156
3.4300e-06,0.0250312
3.4310e-06,0.025
3.4320e-06,0.025
3.4330e-06,0.0249687
3.4340e-06,0.0249687
3.4350e-06,0.0249687
3.4360e-06,0.0249687
3.4370e-06,0.0249375
3.4380e-06,0.0250312
3.4390e-06,0.0250469
3.4400e-06,0.0250156
3.4410e-06,0.0250156
3.4420e-06,0.025
3.4430e-06,0.0249687
3.4440e-06,0.0249844
3.4450e-06,0.0249844
3.4460e-06,0.0249844
3.4470e-06,0.0249687
3.4480e-06,0.0249687
3.4490e-06,0.0249062
3.4500e-06,0.0249375
3.4510e-06,0.0249375
3.4520e-06,0.0249375
3.4530e-06,0.0249531
3.4540e-06,0.025
3.4550e-06,0.0249687
3.4560e-06,0.0249219
3.4570e-06,0.0249531
3.4580e-06,0.0249062
3.4590e-06,0.0249844
3.4600e-06,0.025
3.4610e-06,0.0248906
3.4620e-06,0.0249062
3.4630e-06,0.0249687
3.4640e-06,0.0235156
3.4650e-06,0.0234219
3.4660e-06,0.0235625
3.4670e-06,0.0236094
3.4680e-06,0.0250156
3.4690e-06,0.0249844
3.4700e-06,0.025
3.4710e-06,0.0249531
3.4720e-06,0.0248594
3.4730e-06,0.0249062
3.4740e-06,0.0249062
3.4750e-06,0.0248906
3.4760e-06,0.0249531
3.4770e-06,0.0249219
3.4780e-06,0.0249687
3.4790e-06,0.025
3.4800e-06,0.0249844
3.4810e-06,0.0248906
3.4820e-06,0.0248125
3.4830e-06,0.0247969
3.4840e-06,0.0248594
3.4850e-06,0.0248906
3.4860e-06,0.0249375
3.4870e-06,0.0248437
3.4880e-06,0.0248281
3.4890e-06,0.0248594
3.4900e-06,0.0248281
3.4910e-06,0.0248594
3.4920e-06,0.0248906
3.4930e-06,0.024875
3.4940e-06,0.0248437
3.4950e-06,0.0248594
3.4960e-06,0.0248437
3.4970e-06,0.0248125
3.4980e-06,0.0247969
3.4990e-06,0.0248281
3.5000e-06,0.0248125
3.5010e-06,0.0234687
3.5020e-06,0.0235625
3.5030e-06,0.0234219
3.5040e-06,0.023375
3.5050e-06,0.0247656
3.5060e-06,0.0248281
3.5070e-06,0.0248125
3.5080e-06,0.0248281
3.5090e-06,0.0247969
3.5100e-06,0.0234062
3.5110e-06,0.0234062
3.5120e-06,0.0234375
3.5130e-06,0.0233437
3.5140e-06,0.0248281
3.5150e-06,0.0247812
3.5160e-06,0.02475
3.5170e-06,0.0247969
3.5180e-06,0.02475
3.5190e-06,0.0247656
3.5200e-06,0.02475
3.5210e-06,0.0247031
3.5220e-06,0.0246719
3.5230e-06,0.0247656
3.5240e-06,0.0247969
3.5250e-06,0.02475
3.5260e-06,0.02475
3.5270e-06,0.0247187
3.5280e-06,0.02475
3.5290e-06,0.0247969
3.5300e-06,0.0247812
3.5310e-06,0.0247812
3.5320e-06,0.02475
3.5330e-06,0.0247812
3.5340e-06,0.0248125
3.5350e-06,0.024875
3.5360e-06,0.0249219
3.5370e-06,0.0249062
3.5380e-06,0.0248437
3.5390e-06,0.0247969
3.5400e-06,0.0247969
3.5410e-06,0.0247812
3.5420e-06,0.0248281
3.5430e-06,0.0247031
3.5440e-06,0.0232969
3.5450e-06,0.0233281
3.5460e-06,0.0246875
3.5470e-06,0.0247031
3.5480e-06,0.0246406
3.5490e-06,0.0246719
3.5500e-06,0.0246719
3.5510e-06,0.0246406
3.5520e-06,0.0246406
3.5530e-06,0.0233281
3.5540e-06,0.0247187
3.5550e-06,0.0248125
3.5560e-06,0.02475
3.5570e-06,0.0247187
3.5580e-06,0.0246875
3.5590e-06,0.0246719
3.5600e-06,0.0247187
3.5610e-06,0.0246562
3.5620e-06,0.0246875
3.5630e-06,0.0233437
3.5640e-06,0.0233437
3.5650e-06,0.0233594
3.5660e-06,0.0233125
3.5670e-06,0.0233437
3.5680e-06,0.0232656
3.5690e-06,0.0231875
3.5700e-06,0.0231719
3.5710e-06,0.0231875
3.5720e-06,0.0232344
3.5730e-06,0.0246875
3.5740e-06,0.0246875
3.5750e-06,0.0246719
3.5760e-06,0.0246875
3.5770e-06,0.0246094
3.5780e-06,0.0246562
3.5790e-06,0.024625
3.5800e-06,0.0246406
3.5810e-06,0.0246406
3.5820e-06,0.0245625
3.5830e-06,0.0245937
3.5840e-06,0.0246094
3.5850e-06,0.0245781
3.5860e-06,0.0232187
3.5870e-06,0.0246875
3.5880e-06,0.0247344
3.5890e-06,0.0247344
3.5900e-06,0.02475
3.5910e-06,0.0247031
3.5920e-06,0.0246875
3.5930e-06,0.0246406
3.5940e-06,0.0246406
3.5950e-06,0.0246562
3.5960e-06,0.0246094
3.5970e-06,0.0246094
3.5980e-06,0.0245937
3.5990e-06,0.02325
3.6000e-06,0.0231875
3.6010e-06,0.0231719
3.6020e-06,0.0231562
3.6030e-06,0.0231875
3.6040e-06,0.024625
3.6050e-06,0.024625
3.6060e-06,0.0246094
3.6070e-06,0.024625
3.6080e-06,0.0246406
3.6090e-06,0.0246719
3.6100e-06,0.0233125
3.6110e-06,0.0232969
3.6120e-06,0.0232656
3.6130e-06,0.0232031
3.6140e-06,0.0232187
3.6150e-06,0.0232344
3.6160e-06,0.0232344
3.6170e-06,0.0244844
3.6180e-06,0.0245469
3.6190e-06,0.0245469
3.6200e-06,0.0245937
3.6210e-06,0.0246719
3.6220e-06,0.0232656
3.6230e-06,0.0232656
3.6240e-06,0.0232344
3.6250e-06,0.0231875
3.6260e-06,0.0231562
3.6270e-06,0.0232187
3.6280e-06,0.0232031
3.6290e-06,0.0231719
3.6300e-06,0.0231719
3.6310e-06,0.0232031
3.6320e-06,0.0231562
3.6330e-06,0.0245312
3.6340e-06,0.0245
3.6350e-06,0.023125
3.6360e-06,0.0231875
3.6370e-06,0.0232031
3.6380e-06,0.0231875
3.6390e-06,0.023125
3.6400e-06,0.0231094
3.6410e-06,0.023125
3.6420e-06,0.0230625
3.6430e-06,0.0231719
3.6440e-06,0.0231562
3.6450e-06,0.0231406
3.6460e-06,0.0231562
3.6470e-06,0.0231562
3.6480e-06,0.0231875
3.6490e-06,0.0231719
3.6500e-06,0.0232344
3.6510e-06,0.0231562
3.6520e-06,0.0231719
3.6530e-06,0.0231875
3.6540e-06,0.0231562
3.6550e-06,0.0232031
3.6560e-06,0.0230781
3.6570e-06,0.0231094
3.6580e-06,0.0231562
3.6590e-06,0.0230937
3.6600e-06,0.0230937
3.6610e-06,0.0230781
3.6620e-06,0.0230156
3.6630e-06,0.023
3.6640e-06,0.0231094
3.6650e-06,0.0230625
3.6660e-06,0.0231094
3.6670e-06,0.0231406
3.6680e-06,0.0230625
3.6690e-06,0.0230937
3.6700e-06,0.0231094
3.6710e-06,0.0230625
3.6720e-06,0.0230937
3.6730e-06,0.0230781
3.6740e-06,0.023125
3.6750e-06,0.0231562
3.6760e-06,0.0231719
3.6770e-06,0.023125
3.6780e-06,0.023125
3.6790e-06,0.0230937
3.6800e-06,0.0230469
3.6810e-06,0.0230781
3.6820e-06,0.023125
3.6830e-06,0.0230781
3.6840e-06,0.023125
3.6850e-06,0.023125
3.6860e-06,0.0230781
3.6870e-06,0.0230937
3.6880e-06,0.0230781
3.6890e-06,0.0230937
3.6900e-06,0.0230156
3.6910e-06,0.0229844
3.6920e-06,0.0230625
3.6930e-06,0.0230937
3.6940e-06,0.0230312
3.6950e-06,0.0230781
3.6960e-06,0.0230937
3.6970e-06,0.0230469
3.6980e-06,0.0229687
3.6990e-06,0.0229062
3.7000e-06,0.023
3.7010e-06,0.0230156
3.7020e-06,0.0230781
3.7030e-06,0.023125
3.7040e-06,0.0231406
3.7050e-06,0.0231094
3.7060e-06,0.0230781
3.7070e-06,0.0230469
3.7080e-06,0.0229687
3.7090e-06,0.0229531
3.7100e-06,0.0230156
3.7110e-06,0.0230625
3.7120e-06,0.0230156
3.7130e-06,0.0230937
3.7140e-06,0.0230469
3.7150e-06,0.0230625
3.7160e-06,0.0230156
3.7170e-06,0.0230156
3.7180e-06,0.0229844
3.7190e-06,0.0229062
3.7200e-06,0.0229844
3.7210e-06,0.0229375
