Model,TBS2102B
-3.9610e-06,0.224078
-3.9600e-06,0.223437
-3.9590e-06,0.223344
-3.9580e-06,0.223156
-3.9570e-06,0.223078
-3.9560e-06,0.222875
-3.9550e-06,0.222828
-3.9540e-06,0.22275
-3.9530e-06,0.222734
-3.9520e-06,0.222562
-3.9510e-06,0.222469
-3.9500e-06,0.222406
-3.9490e-06,0.222203
-3.9480e-06,0.222047
-3.9470e-06,0.221922
-3.9460e-06,0.221859
-3.9450e-06,0.221734
-3.9440e-06,0.221687
-3.9430e-06,0.221641
-3.9420e-06,0.221547
-3.9410e-06,0.221406
-3.9400e-06,0.221312
-3.9390e-06,0.221016
-3.9380e-06,0.220172
-3.9370e-06,0.220062
-3.9360e-06,0.219812
-3.9350e-06,0.219531
-3.9340e-06,0.219234
-3.9330e-06,0.219203
-3.9320e-06,0.219078
-3.9310e-06,0.218953
-3.9300e-06,0.218906
-3.9290e-06,0.218828
-3.9280e-06,0.21875
-3.9270e-06,0.218625
-3.9260e-06,0.218562
-3.9250e-06,0.218531
-3.9240e-06,0.218437
-3.9230e-06,0.218359
-3.9220e-06,0.218203
-3.9210e-06,0.217953
-3.9200e-06,0.217891
-3.9190e-06,0.217734
-3.9180e-06,0.217641
-3.9170e-06,0.217625
-3.9160e-06,0.216969
-3.9150e-06,0.216781
-3.9140e-06,0.216734
-3.9130e-06,0.216562
-3.9120e-06,0.216344
-3.9110e-06,0.216219
-3.9100e-06,0.215891
-3.9090e-06,0.21575
-3.9080e-06,0.215594
-3.9070e-06,0.215391
-3.9060e-06,0.21525
-3.9050e-06,0.214969
-3.9040e-06,0.215016
-3.9030e-06,0.214937
-3.9020e-06,0.214859
-3.9010e-06,0.214828
-3.9000e-06,0.214797
-3.8990e-06,0.214656
-3.8980e-06,0.2145
-3.8970e-06,0.214453
-3.8960e-06,0.214359
-3.8950e-06,0.214156
-3.8940e-06,0.214062
-3.8930e-06,0.214047
-3.8920e-06,0.213906
-3.8910e-06,0.213844
-3.8900e-06,0.213687
-3.8890e-06,0.213594
-3.8880e-06,0.2135
-3.8870e-06,0.212484
-3.8860e-06,0.212437
-3.8850e-06,0.212234
-3.8840e-06,0.212766
-3.8830e-06,0.212578
-3.8820e-06,0.212484
-3.8810e-06,0.21225
-3.8800e-06,0.211391
-3.8790e-06,0.211187
-3.8780e-06,0.210953
-3.8770e-06,0.210859
-3.8760e-06,0.210859
-3.8750e-06,0.210797
-3.8740e-06,0.210781
-3.8730e-06,0.210703
-3.8720e-06,0.210625
-3.8710e-06,0.210578
-3.8700e-06,0.210453
-3.8690e-06,0.210344
-3.8680e-06,0.210234
-3.8670e-06,0.210109
-3.8660e-06,0.209984
-3.8650e-06,0.209891
-3.8640e-06,0.209828
-3.8630e-06,0.209781
-3.8620e-06,0.209687
-3.8610e-06,0.209609
-3.8600e-06,0.209469
-3.8590e-06,0.209344
-3.8580e-06,0.209141
-3.8570e-06,0.208922
-3.8560e-06,0.208797
-3.8550e-06,0.20875
-3.8540e-06,0.208516
-3.8530e-06,0.207859
-3.8520e-06,0.2075
-3.8510e-06,0.207859
-3.8500e-06,0.207781
-3.8490e-06,0.207562
-3.8480e-06,0.206891
-3.8470e-06,0.206844
-3.8460e-06,0.206781
-3.8450e-06,0.206719
-3.8440e-06,0.206625
-3.8430e-06,0.206453
-3.8420e-06,0.206406
-3.8410e-06,0.206312
-3.8400e-06,0.206156
-3.8390e-06,0.206078
-3.8380e-06,0.206031
-3.8370e-06,0.206
-3.8360e-06,0.205875
-3.8350e-06,0.205703
-3.8340e-06,0.205656
-3.8330e-06,0.205547
-3.8320e-06,0.205422
-3.8310e-06,0.205359
-3.8300e-06,0.205187
-3.8290e-06,0.204984
-3.8280e-06,0.20475
-3.8270e-06,0.204578
-3.8260e-06,0.204297
-3.8250e-06,0.203469
-3.8240e-06,0.203344
-3.8230e-06,0.203187
-3.8220e-06,0.203703
-3.8210e-06,0.203578
-3.8200e-06,0.203359
-3.8190e-06,0.203359
-3.8180e-06,0.203078
-3.8170e-06,0.202875
-3.8160e-06,0.202812
-3.8150e-06,0.202812
-3.8140e-06,0.202625
-3.8130e-06,0.202422
-3.8120e-06,0.202297
-3.8110e-06,0.202125
-3.8100e-06,0.202
-3.8090e-06,0.201797
-3.8080e-06,0.201828
-3.8070e-06,0.201781
-3.8060e-06,0.201703
-3.8050e-06,0.201594
-3.8040e-06,0.2015
-3.8030e-06,0.201375
-3.8020e-06,0.201328
-3.8010e-06,0.20125
-3.8000e-06,0.200828
-3.7990e-06,0.200641
-3.7980e-06,0.200359
-3.7970e-06,0.200156
-3.7960e-06,0.199328
-3.7950e-06,0.199922
-3.7940e-06,0.199687
-3.7930e-06,0.199031
-3.7920e-06,0.198953
-3.7910e-06,0.198875
-3.7900e-06,0.198859
-3.7890e-06,0.198812
-3.7880e-06,0.198781
-3.7870e-06,0.198656
-3.7860e-06,0.198703
-3.7850e-06,0.198641
-3.7840e-06,0.198406
-3.7830e-06,0.198328
-3.7820e-06,0.198172
-3.7810e-06,0.198
-3.7800e-06,0.198
-3.7790e-06,0.197937
-3.7780e-06,0.197859
-3.7770e-06,0.197656
-3.7760e-06,0.197531
-3.7750e-06,0.196766
-3.7740e-06,0.1965
-3.7730e-06,0.196312
-3.7720e-06,0.196953
-3.7710e-06,0.196672
-3.7700e-06,0.196547
-3.7690e-06,0.196297
-3.7680e-06,0.196219
-3.7670e-06,0.196
-3.7660e-06,0.195953
-3.7650e-06,0.195844
-3.7640e-06,0.195047
-3.7630e-06,0.194984
-3.7620e-06,0.194828
-3.7610e-06,0.194781
-3.7600e-06,0.194781
-3.7590e-06,0.194766
-3.7580e-06,0.194734
-3.7570e-06,0.194594
-3.7560e-06,0.1945
-3.7550e-06,0.194484
-3.7540e-06,0.194359
-3.7530e-06,0.194266
-3.7520e-06,0.194234
-3.7510e-06,0.194125
-3.7500e-06,0.194016
-3.7490e-06,0.193828
-3.7480e-06,0.19375
-3.7470e-06,0.193687
-3.7460e-06,0.193578
-3.7450e-06,0.193484
-3.7440e-06,0.193406
-3.7430e-06,0.193219
-3.7420e-06,0.193156
-3.7410e-06,0.193094
-3.7400e-06,0.192734
-3.7390e-06,0.191875
-3.7380e-06,0.191703
-3.7370e-06,0.191609
-3.7360e-06,0.192156
-3.7350e-06,0.191937
-3.7340e-06,0.191781
-3.7330e-06,0.191641
-3.7320e-06,0.190859
-3.7310e-06,0.190812
-3.7300e-06,0.190734
-3.7290e-06,0.190625
-3.7280e-06,0.190531
-3.7270e-06,0.190516
-3.7260e-06,0.190422
-3.7250e-06,0.190359
-3.7240e-06,0.190156
-3.7230e-06,0.190062
-3.7220e-06,0.190016
-3.7210e-06,0.189969
-3.7200e-06,0.189906
-3.7190e-06,0.189828
-3.7180e-06,0.189734
-3.7170e-06,0.189766
-3.7160e-06,0.189547
-3.7150e-06,0.189484
-3.7140e-06,0.189406
-3.7130e-06,0.189234
-3.7120e-06,0.189156
-3.7110e-06,0.188984
-3.7100e-06,0.188781
-3.7090e-06,0.188453
-3.7080e-06,0.188266
-3.7070e-06,0.188125
-3.7060e-06,0.188078
-3.7050e-06,0.187875
-3.7040e-06,0.187141
-3.7030e-06,0.187641
-3.7020e-06,0.187484
-3.7010e-06,0.186844
-3.7000e-06,0.186828
-3.6990e-06,0.186766
-3.6980e-06,0.186719
-3.6970e-06,0.186656
-3.6960e-06,0.1865
-3.6950e-06,0.186453
-3.6940e-06,0.186609
-3.6930e-06,0.186469
-3.6920e-06,0.186125
-3.6910e-06,0.186
-3.6900e-06,0.185953
-3.6890e-06,0.185875
-3.6880e-06,0.185859
-3.6870e-06,0.185797
-3.6860e-06,0.185656
-3.6850e-06,0.185562
-3.6840e-06,0.1855
-3.6830e-06,0.184609
-3.6820e-06,0.184531
-3.6810e-06,0.185078
-3.6800e-06,0.185047
-3.6790e-06,0.184844
-3.6780e-06,0.184547
-3.6770e-06,0.184516
-3.6760e-06,0.184141
-3.6750e-06,0.183875
-3.6740e-06,0.183156
-3.6730e-06,0.183016
-3.6720e-06,0.182859
-3.6710e-06,0.182797
-3.6700e-06,0.182781
-3.6690e-06,0.18275
-3.6680e-06,0.182906
-3.6670e-06,0.182781
-3.6660e-06,0.182734
-3.6650e-06,0.182703
-3.6640e-06,0.182687
-3.6630e-06,0.182687
-3.6620e-06,0.182469
-3.6610e-06,0.182
-3.6600e-06,0.181891
-3.6590e-06,0.181781
-3.6580e-06,0.181719
-3.6570e-06,0.181656
-3.6560e-06,0.181656
-3.6550e-06,0.181594
-3.6540e-06,0.181437
-3.6530e-06,0.181312
-3.6520e-06,0.181219
-3.6510e-06,0.180375
-3.6500e-06,0.180078
-3.6490e-06,0.180016
-3.6480e-06,0.18075
-3.6470e-06,0.180531
-3.6460e-06,0.180375
-3.6450e-06,0.180266
-3.6440e-06,0.180156
-3.6430e-06,0.180031
-3.6420e-06,0.179859
-3.6410e-06,0.179609
-3.6400e-06,0.179531
-3.6390e-06,0.179359
-3.6380e-06,0.178734
-3.6370e-06,0.178703
-3.6360e-06,0.178703
-3.6350e-06,0.178641
-3.6340e-06,0.178578
-3.6330e-06,0.1785
-3.6320e-06,0.178406
-3.6310e-06,0.178297
-3.6300e-06,0.178094
-3.6290e-06,0.178016
-3.6280e-06,0.177922
-3.6270e-06,0.177828
-3.6260e-06,0.177812
-3.6250e-06,0.17775
-3.6240e-06,0.177609
-3.6230e-06,0.177016
-3.6220e-06,0.176797
-3.6210e-06,0.176469
-3.6200e-06,0.176391
-3.6190e-06,0.177203
-3.6180e-06,0.177203
-3.6170e-06,0.176937
-3.6160e-06,0.176578
-3.6150e-06,0.176266
-3.6140e-06,0.176062
-3.6130e-06,0.176125
-3.6120e-06,0.176156
-3.6110e-06,0.175156
-3.6100e-06,0.175094
-3.6090e-06,0.174969
-3.6080e-06,0.175703
-3.6070e-06,0.175437
-3.6060e-06,0.17525
-3.6050e-06,0.175016
-3.6040e-06,0.174875
-3.6030e-06,0.174828
-3.6020e-06,0.174594
-3.6010e-06,0.174422
-3.6000e-06,0.174406
-3.5990e-06,0.174312
-3.5980e-06,0.174203
-3.5970e-06,0.174078
-3.5960e-06,0.174
-3.5950e-06,0.173844
-3.5940e-06,0.173828
-3.5930e-06,0.17375
-3.5920e-06,0.173703
-3.5910e-06,0.173578
-3.5900e-06,0.173547
-3.5890e-06,0.172859
-3.5880e-06,0.172594
-3.5870e-06,0.172547
-3.5860e-06,0.173234
-3.5850e-06,0.173109
-3.5840e-06,0.173016
-3.5830e-06,0.172703
-3.5820e-06,0.172422
-3.5810e-06,0.172219
-3.5800e-06,0.172
-3.5790e-06,0.171828
-3.5780e-06,0.171734
-3.5770e-06,0.171609
-3.5760e-06,0.171469
-3.5750e-06,0.17125
-3.5740e-06,0.171203
-3.5730e-06,0.17075
-3.5720e-06,0.170766
-3.5710e-06,0.170734
-3.5700e-06,0.170625
-3.5690e-06,0.170578
-3.5680e-06,0.170469
-3.5670e-06,0.170391
-3.5660e-06,0.170266
-3.5650e-06,0.170062
-3.5640e-06,0.170078
-3.5630e-06,0.170016
-3.5620e-06,0.169922
-3.5610e-06,0.169875
-3.5600e-06,0.169734
-3.5590e-06,0.169437
-3.5580e-06,0.169266
-3.5570e-06,0.169234
-3.5560e-06,0.169516
-3.5550e-06,0.169469
-3.5540e-06,0.169406
-3.5530e-06,0.169375
-3.5520e-06,0.169187
-3.5510e-06,0.168937
-3.5500e-06,0.168656
-3.5490e-06,0.168547
-3.5480e-06,0.167484
-3.5470e-06,0.167344
-3.5460e-06,0.167266
-3.5450e-06,0.167125
-3.5440e-06,0.167
-3.5430e-06,0.166859
-3.5420e-06,0.167281
-3.5410e-06,0.167219
-3.5400e-06,0.166797
-3.5390e-06,0.166766
-3.5380e-06,0.166781
-3.5370e-06,0.166687
-3.5360e-06,0.166625
-3.5350e-06,0.1665
-3.5340e-06,0.1665
-3.5330e-06,0.166406
-3.5320e-06,0.166359
-3.5310e-06,0.166156
-3.5300e-06,0.166
-3.5290e-06,0.165969
-3.5280e-06,0.165828
-3.5270e-06,0.165812
-3.5260e-06,0.165656
-3.5250e-06,0.165641
-3.5240e-06,0.165625
-3.5230e-06,0.165547
-3.5220e-06,0.165453
-3.5210e-06,0.165453
-3.5200e-06,0.164469
-3.5190e-06,0.16425
-3.5180e-06,0.164141
-3.5170e-06,0.164031
-3.5160e-06,0.164609
-3.5150e-06,0.164516
-3.5140e-06,0.164359
-3.5130e-06,0.164281
-3.5120e-06,0.163984
-3.5110e-06,0.163797
-3.5100e-06,0.163672
-3.5090e-06,0.163594
-3.5080e-06,0.162844
-3.5070e-06,0.162844
-3.5060e-06,0.163281
-3.5050e-06,0.163141
-3.5040e-06,0.162984
-3.5030e-06,0.162859
-3.5020e-06,0.162859
-3.5010e-06,0.162766
-3.5000e-06,0.162734
-3.4990e-06,0.162703
-3.4980e-06,0.162672
-3.4970e-06,0.162609
-3.4960e-06,0.1625
-3.4950e-06,0.162375
-3.4940e-06,0.162312
-3.4930e-06,0.162187
-3.4920e-06,0.161828
-3.4910e-06,0.161797
-3.4900e-06,0.16175
-3.4890e-06,0.161672
-3.4880e-06,0.161531
-3.4870e-06,0.16075
-3.4860e-06,0.1605
-3.4850e-06,0.160484
-3.4840e-06,0.161203
-3.4830e-06,0.161062
-3.4820e-06,0.160922
-3.4810e-06,0.160812
-3.4800e-06,0.160594
-3.4790e-06,0.160328
-3.4780e-06,0.160016
-3.4770e-06,0.159844
-3.4760e-06,0.159719
-3.4750e-06,0.159578
-3.4740e-06,0.159531
-3.4730e-06,0.159516
-3.4720e-06,0.159344
-3.4710e-06,0.158781
-3.4700e-06,0.158766
-3.4690e-06,0.158687
-3.4680e-06,0.158844
-3.4670e-06,0.158766
-3.4660e-06,0.15875
-3.4650e-06,0.158719
-3.4640e-06,0.158656
-3.4630e-06,0.158531
-3.4620e-06,0.158547
-3.4610e-06,0.158484
-3.4600e-06,0.158406
-3.4590e-06,0.158328
-3.4580e-06,0.158203
-3.4570e-06,0.158109
-3.4560e-06,0.157984
-3.4550e-06,0.157844
-3.4540e-06,0.157859
-3.4530e-06,0.157781
-3.4520e-06,0.157516
-3.4510e-06,0.157406
-3.4500e-06,0.157297
-3.4490e-06,0.157234
-3.4480e-06,0.157031
-3.4470e-06,0.156969
-3.4460e-06,0.156766
-3.4450e-06,0.15575
-3.4440e-06,0.155672
-3.4430e-06,0.156125
-3.4420e-06,0.156047
-3.4410e-06,0.155937
-3.4400e-06,0.155937
-3.4390e-06,0.155797
-3.4380e-06,0.155672
-3.4370e-06,0.155547
-3.4360e-06,0.154828
-3.4350e-06,0.154766
-3.4340e-06,0.155328
-3.4330e-06,0.155156
-3.4320e-06,0.155016
-3.4310e-06,0.154797
-3.4300e-06,0.154766
-3.4290e-06,0.154703
-3.4280e-06,0.154641
-3.4270e-06,0.154375
-3.4260e-06,0.154234
-3.4250e-06,0.154141
-3.4240e-06,0.154062
-3.4230e-06,0.153984
-3.4220e-06,0.153922
-3.4210e-06,0.153797
-3.4200e-06,0.153703
-3.4190e-06,0.153891
-3.4180e-06,0.153656
-3.4170e-06,0.153547
-3.4160e-06,0.153484
-3.4150e-06,0.153453
-3.4140e-06,0.153344
-3.4130e-06,0.153344
-3.4120e-06,0.153172
-3.4110e-06,0.152875
-3.4100e-06,0.152812
-3.4090e-06,0.152703
-3.4080e-06,0.153125
-3.4070e-06,0.153078
-3.4060e-06,0.15225
-3.4050e-06,0.152
-3.4040e-06,0.151844
-3.4030e-06,0.15175
-3.4020e-06,0.151687
-3.4010e-06,0.151516
-3.4000e-06,0.151437
-3.3990e-06,0.151375
-3.3980e-06,0.150797
-3.3970e-06,0.15075
-3.3960e-06,0.150672
-3.3950e-06,0.150781
-3.3940e-06,0.150781
-3.3930e-06,0.15075
-3.3920e-06,0.150703
-3.3910e-06,0.150625
-3.3900e-06,0.150562
-3.3890e-06,0.150437
-3.3880e-06,0.150359
-3.3870e-06,0.150344
-3.3860e-06,0.150172
-3.3850e-06,0.149984
-3.3840e-06,0.149906
-3.3830e-06,0.149828
-3.3820e-06,0.149672
-3.3810e-06,0.149656
-3.3800e-06,0.149625
-3.3790e-06,0.149562
-3.3780e-06,0.1495
-3.3770e-06,0.149375
-3.3760e-06,0.149391
-3.3750e-06,0.149234
-3.3740e-06,0.148953
-3.3730e-06,0.148875
-3.3720e-06,0.148719
-3.3710e-06,0.148594
-3.3700e-06,0.148531
-3.3690e-06,0.148281
-3.3680e-06,0.148109
-3.3670e-06,0.147234
-3.3660e-06,0.147125
-3.3650e-06,0.147031
-3.3640e-06,0.147484
-3.3630e-06,0.147391
-3.3620e-06,0.147312
-3.3610e-06,0.147234
-3.3600e-06,0.147187
-3.3590e-06,0.147031
-3.3580e-06,0.146953
-3.3570e-06,0.146797
-3.3560e-06,0.146781
-3.3550e-06,0.14675
-3.3540e-06,0.146703
-3.3530e-06,0.146656
-3.3520e-06,0.146578
-3.3510e-06,0.146562
-3.3500e-06,0.146453
-3.3490e-06,0.146422
-3.3480e-06,0.146406
-3.3470e-06,0.146344
-3.3460e-06,0.146266
-3.3450e-06,0.146141
-3.3440e-06,0.145984
-3.3430e-06,0.145844
-3.3420e-06,0.145797
-3.3410e-06,0.145531
-3.3400e-06,0.145469
-3.3390e-06,0.145453
-3.3380e-06,0.14525
-3.3370e-06,0.145141
-3.3360e-06,0.144312
-3.3350e-06,0.144109
-3.3340e-06,0.143937
-3.3330e-06,0.144516
-3.3320e-06,0.1445
-3.3310e-06,0.144359
-3.3300e-06,0.144219
-3.3290e-06,0.144016
-3.3280e-06,0.143734
-3.3270e-06,0.143672
-3.3260e-06,0.143578
-3.3250e-06,0.143484
-3.3240e-06,0.143406
-3.3230e-06,0.143437
-3.3220e-06,0.143391
-3.3210e-06,0.143281
-3.3200e-06,0.143031
-3.3190e-06,0.142937
-3.3180e-06,0.142937
-3.3170e-06,0.14275
-3.3160e-06,0.142703
-3.3150e-06,0.142609
-3.3140e-06,0.142594
-3.3130e-06,0.142625
-3.3120e-06,0.142547
-3.3110e-06,0.142437
-3.3100e-06,0.142375
-3.3090e-06,0.142266
-3.3080e-06,0.141828
-3.3070e-06,0.141766
-3.3060e-06,0.141703
-3.3050e-06,0.141687
-3.3040e-06,0.141625
-3.3030e-06,0.141531
-3.3020e-06,0.141531
-3.3010e-06,0.141469
-3.3000e-06,0.141437
-3.2990e-06,0.141422
-3.2980e-06,0.141328
-3.2970e-06,0.141219
-3.2960e-06,0.141062
-3.2950e-06,0.140828
-3.2940e-06,0.140781
-3.2930e-06,0.140672
-3.2920e-06,0.140641
-3.2910e-06,0.140391
-3.2900e-06,0.140297
-3.2890e-06,0.140062
-3.2880e-06,0.139156
-3.2870e-06,0.139031
-3.2860e-06,0.138969
-3.2850e-06,0.139625
-3.2840e-06,0.139453
-3.2830e-06,0.139297
-3.2820e-06,0.139312
-3.2810e-06,0.139219
-3.2800e-06,0.138969
-3.2790e-06,0.138922
-3.2780e-06,0.13875
-3.2770e-06,0.138734
-3.2760e-06,0.138734
-3.2750e-06,0.138703
-3.2740e-06,0.138625
-3.2730e-06,0.138562
-3.2720e-06,0.138219
-3.2710e-06,0.138109
-3.2700e-06,0.138094
-3.2690e-06,0.138047
-3.2680e-06,0.138
-3.2670e-06,0.137828
-3.2660e-06,0.137812
-3.2650e-06,0.137766
-3.2640e-06,0.137719
-3.2630e-06,0.137625
-3.2620e-06,0.137625
-3.2610e-06,0.137578
-3.2600e-06,0.137453
-3.2590e-06,0.137312
-3.2580e-06,0.137266
-3.2570e-06,0.137187
-3.2560e-06,0.137047
-3.2550e-06,0.136953
-3.2540e-06,0.136797
-3.2530e-06,0.136703
-3.2520e-06,0.136484
-3.2510e-06,0.136312
-3.2500e-06,0.136266
-3.2490e-06,0.136156
-3.2480e-06,0.135969
-3.2470e-06,0.136016
-3.2460e-06,0.135781
-3.2450e-06,0.135578
-3.2440e-06,0.134859
-3.2430e-06,0.134828
-3.2420e-06,0.134766
-3.2410e-06,0.134781
-3.2400e-06,0.135062
-3.2390e-06,0.134937
-3.2380e-06,0.134844
-3.2370e-06,0.134766
-3.2360e-06,0.134578
-3.2350e-06,0.134469
-3.2340e-06,0.134391
-3.2330e-06,0.134344
-3.2320e-06,0.134281
-3.2310e-06,0.134219
-3.2300e-06,0.134109
-3.2290e-06,0.133969
-3.2280e-06,0.134203
-3.2270e-06,0.134219
-3.2260e-06,0.134094
-3.2250e-06,0.133906
-3.2240e-06,0.133937
-3.2230e-06,0.133844
-3.2220e-06,0.133578
-3.2210e-06,0.133547
-3.2200e-06,0.133516
-3.2190e-06,0.133453
-3.2180e-06,0.133406
-3.2170e-06,0.133266
-3.2160e-06,0.133187
-3.2150e-06,0.133109
-3.2140e-06,0.132891
-3.2130e-06,0.132766
-3.2120e-06,0.132641
-3.2110e-06,0.132516
-3.2100e-06,0.132297
-3.2090e-06,0.132203
-3.2080e-06,0.132219
-3.2070e-06,0.132031
-3.2060e-06,0.131156
-3.2050e-06,0.131125
-3.2040e-06,0.131812
-3.2030e-06,0.131687
-3.2020e-06,0.131531
-3.2010e-06,0.131484
-3.2000e-06,0.131437
-3.1990e-06,0.131344
-3.1980e-06,0.131203
-3.1970e-06,0.130984
-3.1960e-06,0.130797
-3.1950e-06,0.130781
-3.1940e-06,0.130547
-3.1930e-06,0.130453
-3.1920e-06,0.130406
-3.1910e-06,0.130391
-3.1900e-06,0.130312
-3.1890e-06,0.130281
-3.1880e-06,0.130187
-3.1870e-06,0.130047
-3.1860e-06,0.129984
-3.1850e-06,0.129969
-3.1840e-06,0.129828
-3.1830e-06,0.129812
-3.1820e-06,0.129641
-3.1810e-06,0.129641
-3.1800e-06,0.129641
-3.1790e-06,0.129562
-3.1780e-06,0.129516
-3.1770e-06,0.129484
-3.1760e-06,0.129437
-3.1750e-06,0.129344
-3.1740e-06,0.129203
-3.1730e-06,0.129141
-3.1720e-06,0.129125
-3.1710e-06,0.128984
-3.1700e-06,0.128828
-3.1690e-06,0.128656
-3.1680e-06,0.128516
-3.1670e-06,0.128281
-3.1660e-06,0.128094
-3.1650e-06,0.127891
-3.1640e-06,0.127828
-3.1630e-06,0.127828
-3.1620e-06,0.127797
-3.1610e-06,0.127734
-3.1600e-06,0.126953
-3.1590e-06,0.126859
-3.1580e-06,0.127437
-3.1570e-06,0.127391
-3.1560e-06,0.127187
-3.1550e-06,0.127156
-3.1540e-06,0.127062
-3.1530e-06,0.126859
-3.1520e-06,0.126734
-3.1510e-06,0.126703
-3.1500e-06,0.126687
-3.1490e-06,0.126719
-3.1480e-06,0.126656
-3.1470e-06,0.126594
-3.1460e-06,0.126453
-3.1450e-06,0.126406
-3.1440e-06,0.125984
-3.1430e-06,0.125891
-3.1420e-06,0.125859
-3.1410e-06,0.125766
-3.1400e-06,0.125812
-3.1390e-06,0.125828
-3.1380e-06,0.125797
-3.1370e-06,0.125719
-3.1360e-06,0.125906
-3.1350e-06,0.125812
-3.1340e-06,0.125562
-3.1330e-06,0.125531
-3.1320e-06,0.125547
-3.1310e-06,0.125484
-3.1300e-06,0.125187
-3.1290e-06,0.125094
-3.1280e-06,0.125047
-3.1270e-06,0.124922
-3.1260e-06,0.124859
-3.1250e-06,0.12475
-3.1240e-06,0.124609
-3.1230e-06,0.124547
-3.1220e-06,0.124125
-3.1210e-06,0.124047
-3.1200e-06,0.124016
-3.1190e-06,0.123234
-3.1180e-06,0.123094
-3.1170e-06,0.123656
-3.1160e-06,0.123531
-3.1150e-06,0.123578
-3.1140e-06,0.123547
-3.1130e-06,0.123375
-3.1120e-06,0.123234
-3.1110e-06,0.123156
-3.1100e-06,0.123078
-3.1090e-06,0.123
-3.1080e-06,0.122656
-3.1070e-06,0.122547
-3.1060e-06,0.122734
-3.1050e-06,0.122719
-3.1040e-06,0.122672
-3.1030e-06,0.122594
-3.1020e-06,0.122531
-3.1010e-06,0.122469
-3.1000e-06,0.122484
-3.0990e-06,0.122437
-3.0980e-06,0.122375
-3.0970e-06,0.122328
-3.0960e-06,0.122375
-3.0950e-06,0.122281
-3.0940e-06,0.121844
-3.0930e-06,0.121719
-3.0920e-06,0.121656
-3.0910e-06,0.121672
-3.0900e-06,0.121672
-3.0890e-06,0.121656
-3.0880e-06,0.121609
-3.0870e-06,0.121562
-3.0860e-06,0.121547
-3.0850e-06,0.121391
-3.0840e-06,0.121219
-3.0830e-06,0.121078
-3.0820e-06,0.120891
-3.0810e-06,0.120594
-3.0800e-06,0.1205
-3.0790e-06,0.120437
-3.0780e-06,0.120406
-3.0770e-06,0.120281
-3.0760e-06,0.120187
-3.0750e-06,0.120016
-3.0740e-06,0.119969
-3.0730e-06,0.119922
-3.0720e-06,0.119828
-3.0710e-06,0.119797
-3.0700e-06,0.119031
-3.0690e-06,0.118984
-3.0680e-06,0.118875
-3.0670e-06,0.118828
-3.0660e-06,0.119266
-3.0650e-06,0.119094
-3.0640e-06,0.118906
-3.0630e-06,0.118891
-3.0620e-06,0.118828
-3.0610e-06,0.118672
-3.0600e-06,0.118687
-3.0590e-06,0.118594
-3.0580e-06,0.118484
-3.0570e-06,0.118375
-3.0560e-06,0.118312
-3.0550e-06,0.118172
-3.0540e-06,0.118078
-3.0530e-06,0.118047
-3.0520e-06,0.118
-3.0510e-06,0.117937
-3.0500e-06,0.117812
-3.0490e-06,0.117875
-3.0480e-06,0.117875
-3.0470e-06,0.117844
-3.0460e-06,0.117781
-3.0450e-06,0.117672
-3.0440e-06,0.117656
-3.0430e-06,0.117547
-3.0420e-06,0.1175
-3.0410e-06,0.1175
-3.0400e-06,0.117469
-3.0390e-06,0.117297
-3.0380e-06,0.117312
-3.0370e-06,0.117156
-3.0360e-06,0.117094
-3.0350e-06,0.116984
-3.0340e-06,0.116828
-3.0330e-06,0.11675
-3.0320e-06,0.116672
-3.0310e-06,0.116547
-3.0300e-06,0.116375
-3.0290e-06,0.116312
-3.0280e-06,0.116234
-3.0270e-06,0.116031
-3.0260e-06,0.115844
-3.0250e-06,0.115797
-3.0240e-06,0.115703
-3.0230e-06,0.115594
-3.0220e-06,0.115547
-3.0210e-06,0.115594
-3.0200e-06,0.115547
-3.0190e-06,0.115344
-3.0180e-06,0.11525
-3.0170e-06,0.115062
-3.0160e-06,0.11475
-3.0150e-06,0.114672
-3.0140e-06,0.114859
-3.0130e-06,0.114766
-3.0120e-06,0.114734
-3.0110e-06,0.114719
-3.0100e-06,0.114734
-3.0090e-06,0.114672
-3.0080e-06,0.114422
-3.0070e-06,0.114281
-3.0060e-06,0.114266
-3.0050e-06,0.114234
-3.0040e-06,0.114141
-3.0030e-06,0.114172
-3.0020e-06,0.114156
-3.0010e-06,0.114016
-3.0000e-06,0.113953
-2.9990e-06,0.113844
-2.9980e-06,0.113797
-2.9970e-06,0.113703
-2.9960e-06,0.113687
-2.9950e-06,0.113656
-2.9940e-06,0.113625
-2.9930e-06,0.113594
-2.9920e-06,0.113516
-2.9910e-06,0.113531
-2.9900e-06,0.113516
-2.9890e-06,0.113281
-2.9880e-06,0.11325
-2.9870e-06,0.113078
-2.9860e-06,0.112969
-2.9850e-06,0.112859
-2.9840e-06,0.112781
-2.9830e-06,0.112641
-2.9820e-06,0.112437
-2.9810e-06,0.112359
-2.9800e-06,0.112234
-2.9790e-06,0.112141
-2.9780e-06,0.112
-2.9770e-06,0.111812
-2.9760e-06,0.111781
-2.9750e-06,0.111687
-2.9740e-06,0.111031
-2.9730e-06,0.111047
-2.9720e-06,0.111578
-2.9710e-06,0.111484
-2.9700e-06,0.111328
-2.9690e-06,0.11125
-2.9680e-06,0.111203
-2.9670e-06,0.111141
-2.9660e-06,0.110984
-2.9650e-06,0.110953
-2.9640e-06,0.110828
-2.9630e-06,0.110828
-2.9620e-06,0.110766
