Model,TBS2102B
1.8900e-07,0.0503437
1.9000e-07,0.0502344
1.9100e-07,0.0501875
1.9200e-07,0.0502031
1.9300e-07,0.0501875
1.9400e-07,0.0501875
1.9500e-07,0.0502031
1.9600e-07,0.0501094
1.9700e-07,0.0500781
1.9800e-07,0.0500625
1.9900e-07,0.0500625
2.0000e-07,0.05
2.0100e-07,0.0499531
2.0200e-07,0.049875
2.0300e-07,0.0498437
2.0400e-07,0.0497031
2.0500e-07,0.0497344
2.0600e-07,0.04975
2.0700e-07,0.0495625
2.0800e-07,0.0495937
2.0900e-07,0.0495469
2.1000e-07,0.0495
2.1100e-07,0.0487969
2.1200e-07,0.04875
2.1300e-07,0.0486094
2.1400e-07,0.0486406
2.1500e-07,0.0486406
2.1600e-07,0.0486406
2.1700e-07,0.0485781
2.1800e-07,0.0485781
2.1900e-07,0.048625
2.2000e-07,0.0484687
2.2100e-07,0.0484219
2.2200e-07,0.0483437
2.2300e-07,0.0483281
2.2400e-07,0.0483594
2.2500e-07,0.0483906
2.2600e-07,0.0483437
2.2700e-07,0.0482969
2.2800e-07,0.0481719
2.2900e-07,0.0480937
2.3000e-07,0.0480937
2.3100e-07,0.0479531
2.3200e-07,0.0479375
2.3300e-07,0.0478906
2.3400e-07,0.0478594
2.3500e-07,0.0478125
2.3600e-07,0.0477969
2.3700e-07,0.0477031
2.3800e-07,0.0477187
2.3900e-07,0.0477031
2.4000e-07,0.0477031
2.4100e-07,0.0476562
2.4200e-07,0.0475937
2.4300e-07,0.0476562
2.4400e-07,0.0475781
2.4500e-07,0.0475625
2.4600e-07,0.0474844
2.4700e-07,0.0474531
2.4800e-07,0.0474062
2.4900e-07,0.0474219
2.5000e-07,0.0473125
2.5100e-07,0.0473281
2.5200e-07,0.0473281
2.5300e-07,0.0472969
2.5400e-07,0.0472187
2.5500e-07,0.0472344
2.5600e-07,0.0471875
2.5700e-07,0.0471562
2.5800e-07,0.047125
2.5900e-07,0.0470937
2.6000e-07,0.0470469
2.6100e-07,0.0470469
2.6200e-07,0.0470312
2.6300e-07,0.0470625
2.6400e-07,0.0470156
2.6500e-07,0.0469531
2.6600e-07,0.0469687
2.6700e-07,0.0469062
2.6800e-07,0.0468281
2.6900e-07,0.0468437
2.7000e-07,0.046875
2.7100e-07,0.0468594
2.7200e-07,0.0467344
2.7300e-07,0.0466875
2.7400e-07,0.0466562
2.7500e-07,0.0466094
2.7600e-07,0.0465312
2.7700e-07,0.0464531
2.7800e-07,0.0464375
2.7900e-07,0.0464687
2.8000e-07,0.0464531
2.8100e-07,0.0464062
2.8200e-07,0.0464375
2.8300e-07,0.0464531
2.8400e-07,0.0463906
2.8500e-07,0.0464531
2.8600e-07,0.0463125
2.8700e-07,0.0463125
2.8800e-07,0.04625
2.8900e-07,0.0462344
2.9000e-07,0.0461406
2.9100e-07,0.0461562
2.9200e-07,0.0461562
2.9300e-07,0.0460937
2.9400e-07,0.0460781
2.9500e-07,0.046
2.9600e-07,0.046
2.9700e-07,0.0459844
2.9800e-07,0.0460312
2.9900e-07,0.0459219
3.0000e-07,0.0449531
3.0100e-07,0.045
3.0200e-07,0.0449844
3.0300e-07,0.045
3.0400e-07,0.0449531
3.0500e-07,0.0449062
3.0600e-07,0.0456719
3.0700e-07,0.0457031
3.0800e-07,0.0456719
3.0900e-07,0.0455781
3.1000e-07,0.0455312
3.1100e-07,0.0454062
3.1200e-07,0.0453125
3.1300e-07,0.0453125
3.1400e-07,0.0452812
3.1500e-07,0.0453125
3.1600e-07,0.0453281
3.1700e-07,0.0452656
3.1800e-07,0.0452656
3.1900e-07,0.0451719
3.2000e-07,0.0451562
3.2100e-07,0.0451562
3.2200e-07,0.0450625
3.2300e-07,0.0449844
3.2400e-07,0.0448125
3.2500e-07,0.0442969
3.2600e-07,0.0441406
3.2700e-07,0.044125
3.2800e-07,0.0441875
3.2900e-07,0.0440937
3.3000e-07,0.044125
3.3100e-07,0.0440937
3.3200e-07,0.0439844
3.3300e-07,0.0440625
3.3400e-07,0.0440156
3.3500e-07,0.0440625
3.3600e-07,0.0440156
3.3700e-07,0.0439687
3.3800e-07,0.0439219
3.3900e-07,0.0438437
3.4000e-07,0.0438125
3.4100e-07,0.0437969
3.4200e-07,0.0436562
3.4300e-07,0.0435937
3.4400e-07,0.0436406
3.4500e-07,0.0436719
3.4600e-07,0.0435625
3.4700e-07,0.0435469
3.4800e-07,0.0434375
3.4900e-07,0.0433906
3.5000e-07,0.0433125
3.5100e-07,0.0433906
3.5200e-07,0.0434062
3.5300e-07,0.0433437
3.5400e-07,0.0433281
3.5500e-07,0.0432969
3.5600e-07,0.0432031
3.5700e-07,0.0431719
3.5800e-07,0.0431562
3.5900e-07,0.0431719
3.6000e-07,0.0431406
3.6100e-07,0.0431406
3.6200e-07,0.0430625
3.6300e-07,0.0430469
3.6400e-07,0.0430781
3.6500e-07,0.0430312
3.6600e-07,0.0430312
3.6700e-07,0.0430312
3.6800e-07,0.0430469
3.6900e-07,0.0429844
3.7000e-07,0.0428437
3.7100e-07,0.04275
3.7200e-07,0.0427031
3.7300e-07,0.0427187
3.7400e-07,0.0427187
3.7500e-07,0.0427031
3.7600e-07,0.0425937
3.7700e-07,0.0426406
3.7800e-07,0.0426562
3.7900e-07,0.042625
3.8000e-07,0.0425156
3.8100e-07,0.0424375
3.8200e-07,0.0424531
3.8300e-07,0.0424531
3.8400e-07,0.0424219
3.8500e-07,0.0423281
3.8600e-07,0.0422969
3.8700e-07,0.0422656
3.8800e-07,0.0422812
3.8900e-07,0.04225
3.9000e-07,0.04225
3.9100e-07,0.0415781
3.9200e-07,0.0422187
3.9300e-07,0.0421875
3.9400e-07,0.0421719
3.9500e-07,0.0412812
3.9600e-07,0.0412031
3.9700e-07,0.0411875
3.9800e-07,0.0410781
3.9900e-07,0.041125
4.0000e-07,0.0411406
4.0100e-07,0.0411719
4.0200e-07,0.0411406
4.0300e-07,0.041125
4.0400e-07,0.0410937
4.0500e-07,0.0410469
4.0600e-07,0.0410625
4.0700e-07,0.0417812
4.0800e-07,0.0416875
4.0900e-07,0.0417344
4.1000e-07,0.040875
4.1100e-07,0.0408594
4.1200e-07,0.0408281
4.1300e-07,0.0408437
4.1400e-07,0.040875
4.1500e-07,0.0415937
4.1600e-07,0.0408437
4.1700e-07,0.0407969
4.1800e-07,0.0407812
4.1900e-07,0.0407344
4.2000e-07,0.0406875
4.2100e-07,0.0406719
4.2200e-07,0.0405937
4.2300e-07,0.0405156
4.2400e-07,0.0404844
4.2500e-07,0.0404375
4.2600e-07,0.0403906
4.2700e-07,0.040375
4.2800e-07,0.0403594
4.2900e-07,0.0402812
4.3000e-07,0.0403594
4.3100e-07,0.0402969
4.3200e-07,0.0402344
4.3300e-07,0.0402656
4.3400e-07,0.0402969
4.3500e-07,0.0403125
4.3600e-07,0.0401875
4.3700e-07,0.0401406
4.3800e-07,0.0401562
4.3900e-07,0.0401094
4.4000e-07,0.0399844
4.4100e-07,0.0399687
4.4200e-07,0.0399375
4.4300e-07,0.0399219
4.4400e-07,0.0398437
4.4500e-07,0.0398437
4.4600e-07,0.0398125
4.4700e-07,0.0397656
4.4800e-07,0.0397969
4.4900e-07,0.0397031
4.5000e-07,0.0396406
4.5100e-07,0.03975
4.5200e-07,0.0397031
4.5300e-07,0.0397344
4.5400e-07,0.0395625
4.5500e-07,0.0395781
4.5600e-07,0.0395312
4.5700e-07,0.0394687
4.5800e-07,0.0395
4.5900e-07,0.0394219
4.6000e-07,0.0394219
4.6100e-07,0.0394219
4.6200e-07,0.0393906
4.6300e-07,0.0393281
4.6400e-07,0.0393125
4.6500e-07,0.0392969
4.6600e-07,0.0392656
4.6700e-07,0.0392031
4.6800e-07,0.0386406
4.6900e-07,0.0385781
4.7000e-07,0.0385469
4.7100e-07,0.0390937
4.7200e-07,0.0390469
4.7300e-07,0.0390312
4.7400e-07,0.0390156
4.7500e-07,0.0389375
4.7600e-07,0.0389687
4.7700e-07,0.039
4.7800e-07,0.0389062
4.7900e-07,0.0388281
4.8000e-07,0.0388125
4.8100e-07,0.0382656
4.8200e-07,0.0382656
4.8300e-07,0.0381875
4.8400e-07,0.0380781
4.8500e-07,0.0386562
4.8600e-07,0.0380625
4.8700e-07,0.0379844
4.8800e-07,0.0378594
4.8900e-07,0.0379062
4.9000e-07,0.038625
4.9100e-07,0.0385469
4.9200e-07,0.0385312
4.9300e-07,0.0385312
4.9400e-07,0.0384219
4.9500e-07,0.0383906
4.9600e-07,0.0384219
4.9700e-07,0.0384375
4.9800e-07,0.0383906
4.9900e-07,0.0376562
5.0000e-07,0.0375781
5.0100e-07,0.0376094
5.0200e-07,0.0375469
5.0300e-07,0.0374844
5.0400e-07,0.0374531
5.0500e-07,0.0373906
5.0600e-07,0.0373594
5.0700e-07,0.0373594
5.0800e-07,0.0372969
5.0900e-07,0.0372187
5.1000e-07,0.0371562
5.1100e-07,0.0372187
5.1200e-07,0.03725
5.1300e-07,0.0371719
5.1400e-07,0.0371719
5.1500e-07,0.0371406
5.1600e-07,0.0371406
5.1700e-07,0.0372031
5.1800e-07,0.0370937
5.1900e-07,0.0370781
5.2000e-07,0.0369687
5.2100e-07,0.0369531
5.2200e-07,0.0369531
5.2300e-07,0.0367969
5.2400e-07,0.0367344
5.2500e-07,0.0367344
5.2600e-07,0.0368125
5.2700e-07,0.0368125
5.2800e-07,0.0367656
5.2900e-07,0.0367656
5.3000e-07,0.0367344
5.3100e-07,0.0367031
5.3200e-07,0.0366094
5.3300e-07,0.0366719
5.3400e-07,0.0366406
5.3500e-07,0.0366406
5.3600e-07,0.0366719
5.3700e-07,0.0365937
5.3800e-07,0.0366094
5.3900e-07,0.0365625
5.4000e-07,0.0365
5.4100e-07,0.0364844
5.4200e-07,0.0365
5.4300e-07,0.0364687
5.4400e-07,0.036375
5.4500e-07,0.0362969
5.4600e-07,0.0362969
5.4700e-07,0.0363125
5.4800e-07,0.0363125
5.4900e-07,0.0362656
5.5000e-07,0.0363125
5.5100e-07,0.0362969
5.5200e-07,0.0362344
5.5300e-07,0.0361875
5.5400e-07,0.0361562
5.5500e-07,0.0361562
5.5600e-07,0.0361406
5.5700e-07,0.0361562
5.5800e-07,0.0360625
5.5900e-07,0.0361094
5.6000e-07,0.0360312
5.6100e-07,0.0360781
5.6200e-07,0.0360625
5.6300e-07,0.0359687
5.6400e-07,0.0359687
5.6500e-07,0.0359531
5.6600e-07,0.0357969
5.6700e-07,0.0357344
5.6800e-07,0.0357344
5.6900e-07,0.0356094
5.7000e-07,0.0355625
5.7100e-07,0.0356562
5.7200e-07,0.0355781
5.7300e-07,0.0355312
5.7400e-07,0.0355
5.7500e-07,0.0355156
5.7600e-07,0.0355312
5.7700e-07,0.0355156
5.7800e-07,0.0354531
5.7900e-07,0.0354062
5.8000e-07,0.0354062
5.8100e-07,0.0353906
5.8200e-07,0.0354375
5.8300e-07,0.035375
5.8400e-07,0.0354219
5.8500e-07,0.0353281
5.8600e-07,0.0352656
5.8700e-07,0.0352187
5.8800e-07,0.0352344
5.8900e-07,0.0352344
5.9000e-07,0.0351875
5.9100e-07,0.0351719
5.9200e-07,0.0350312
5.9300e-07,0.0350469
5.9400e-07,0.0350156
5.9500e-07,0.0349531
5.9600e-07,0.0348281
5.9700e-07,0.0349375
5.9800e-07,0.0349687
5.9900e-07,0.0349687
6.0000e-07,0.0349219
6.0100e-07,0.0349062
6.0200e-07,0.0349062
6.0300e-07,0.0348594
6.0400e-07,0.0348281
6.0500e-07,0.0347812
6.0600e-07,0.0347812
6.0700e-07,0.0347344
6.0800e-07,0.0347812
6.0900e-07,0.0347812
6.1000e-07,0.03475
6.1100e-07,0.0347969
6.1200e-07,0.0346562
6.1300e-07,0.0345937
6.1400e-07,0.0345937
6.1500e-07,0.0345781
6.1600e-07,0.0345
6.1700e-07,0.0344687
6.1800e-07,0.0343906
6.1900e-07,0.034375
6.2000e-07,0.0343437
6.2100e-07,0.0343594
6.2200e-07,0.0344219
6.2300e-07,0.0337344
6.2400e-07,0.0336562
6.2500e-07,0.0335937
6.2600e-07,0.0335625
6.2700e-07,0.0334531
6.2800e-07,0.0333906
6.2900e-07,0.0333125
6.3000e-07,0.0333594
6.3100e-07,0.0333594
6.3200e-07,0.034125
6.3300e-07,0.034125
6.3400e-07,0.0340937
6.3500e-07,0.0340781
6.3600e-07,0.0341406
6.3700e-07,0.0341094
6.3800e-07,0.0341094
6.3900e-07,0.0340937
6.4000e-07,0.0341094
6.4100e-07,0.0340625
6.4200e-07,0.0339687
6.4300e-07,0.0338906
6.4400e-07,0.0329531
6.4500e-07,0.0329531
6.4600e-07,0.0330156
6.4700e-07,0.0330156
6.4800e-07,0.0329687
6.4900e-07,0.0328906
6.5000e-07,0.0328594
6.5100e-07,0.0329531
6.5200e-07,0.0329219
6.5300e-07,0.0328594
6.5400e-07,0.0328281
6.5500e-07,0.0327656
6.5600e-07,0.0327656
6.5700e-07,0.03275
6.5800e-07,0.0327187
6.5900e-07,0.0327344
6.6000e-07,0.0327031
6.6100e-07,0.0327031
6.6200e-07,0.0327187
6.6300e-07,0.03275
6.6400e-07,0.0327187
6.6500e-07,0.032625
6.6600e-07,0.0325781
6.6700e-07,0.0325781
6.6800e-07,0.0326094
6.6900e-07,0.0325781
6.7000e-07,0.0325469
6.7100e-07,0.0324687
6.7200e-07,0.0324687
6.7300e-07,0.0324062
6.7400e-07,0.0324375
6.7500e-07,0.0324375
6.7600e-07,0.0324375
6.7700e-07,0.0324531
6.7800e-07,0.0324219
6.7900e-07,0.0324062
6.8000e-07,0.032375
6.8100e-07,0.0323281
6.8200e-07,0.0323437
6.8300e-07,0.0323594
6.8400e-07,0.0322031
6.8500e-07,0.0322969
6.8600e-07,0.0322344
6.8700e-07,0.0321719
6.8800e-07,0.0321094
6.8900e-07,0.0320312
6.9000e-07,0.0320469
6.9100e-07,0.0319375
6.9200e-07,0.0318906
6.9300e-07,0.0319375
6.9400e-07,0.0319062
6.9500e-07,0.0319531
6.9600e-07,0.0319219
6.9700e-07,0.0319062
6.9800e-07,0.0318125
6.9900e-07,0.0318594
7.0000e-07,0.0317969
7.0100e-07,0.0318125
7.0200e-07,0.0318594
7.0300e-07,0.0317969
7.0400e-07,0.0317969
7.0500e-07,0.0318437
7.0600e-07,0.0317656
7.0700e-07,0.0317812
7.0800e-07,0.03175
7.0900e-07,0.0316719
7.1000e-07,0.031625
7.1100e-07,0.0315469
7.1200e-07,0.0315
7.1300e-07,0.0315156
7.1400e-07,0.0315
7.1500e-07,0.0314219
7.1600e-07,0.031375
7.1700e-07,0.0313125
7.1800e-07,0.0312969
7.1900e-07,0.0312969
7.2000e-07,0.03125
7.2100e-07,0.03125
7.2200e-07,0.0312187
7.2300e-07,0.0311406
7.2400e-07,0.0311719
7.2500e-07,0.031125
7.2600e-07,0.031125
7.2700e-07,0.0311406
7.2800e-07,0.0310937
7.2900e-07,0.0310781
7.3000e-07,0.0310312
7.3100e-07,0.0310312
7.3200e-07,0.0310625
7.3300e-07,0.0310156
7.3400e-07,0.0309687
7.3500e-07,0.0309375
7.3600e-07,0.0308437
7.3700e-07,0.0308437
7.3800e-07,0.0308125
7.3900e-07,0.0307969
7.4000e-07,0.0307812
7.4100e-07,0.0307812
7.4200e-07,0.0307344
7.4300e-07,0.03075
7.4400e-07,0.0307656
7.4500e-07,0.0306562
7.4600e-07,0.0306406
7.4700e-07,0.030625
7.4800e-07,0.0305937
7.4900e-07,0.0305937
7.5000e-07,0.0305781
7.5100e-07,0.0305937
7.5200e-07,0.0305781
7.5300e-07,0.0305469
7.5400e-07,0.0305156
7.5500e-07,0.0298281
7.5600e-07,0.0297812
7.5700e-07,0.0297969
7.5800e-07,0.0303594
7.5900e-07,0.0303594
7.6000e-07,0.0303281
7.6100e-07,0.0302969
7.6200e-07,0.0302344
7.6300e-07,0.03025
7.6400e-07,0.0302187
7.6500e-07,0.0301875
7.6600e-07,0.0293281
7.6700e-07,0.0293281
7.6800e-07,0.0292969
7.6900e-07,0.0293125
7.7000e-07,0.0301562
7.7100e-07,0.0301562
7.7200e-07,0.030125
7.7300e-07,0.030125
7.7400e-07,0.0301719
7.7500e-07,0.0301719
7.7600e-07,0.0301562
7.7700e-07,0.0300312
7.7800e-07,0.0299219
7.7900e-07,0.0299687
7.8000e-07,0.0299844
7.8100e-07,0.0299375
7.8200e-07,0.029875
7.8300e-07,0.0289062
7.8400e-07,0.0289531
7.8500e-07,0.0289531
7.8600e-07,0.0289844
7.8700e-07,0.0289531
7.8800e-07,0.0289687
7.8900e-07,0.0289062
7.9000e-07,0.0288906
7.9100e-07,0.028875
7.9200e-07,0.0288281
7.9300e-07,0.0288281
7.9400e-07,0.0295625
7.9500e-07,0.0294219
7.9600e-07,0.0294062
7.9700e-07,0.0295
7.9800e-07,0.0295312
7.9900e-07,0.0295156
8.0000e-07,0.0295469
8.0100e-07,0.0294687
8.0200e-07,0.0293906
8.0300e-07,0.0292656
8.0400e-07,0.0292656
8.0500e-07,0.02925
8.0600e-07,0.0292656
8.0700e-07,0.0292344
8.0800e-07,0.0292031
8.0900e-07,0.0292031
8.1000e-07,0.0291094
8.1100e-07,0.0292031
8.1200e-07,0.0291875
8.1300e-07,0.0292031
8.1400e-07,0.0290625
8.1500e-07,0.0291094
8.1600e-07,0.0290781
8.1700e-07,0.0290781
8.1800e-07,0.0285312
8.1900e-07,0.0285469
8.2000e-07,0.0285156
8.2100e-07,0.0284219
8.2200e-07,0.0284531
8.2300e-07,0.0282656
8.2400e-07,0.02825
8.2500e-07,0.0282969
8.2600e-07,0.0283281
8.2700e-07,0.0282812
8.2800e-07,0.0282344
8.2900e-07,0.0288125
8.3000e-07,0.02875
8.3100e-07,0.0286562
8.3200e-07,0.0286719
8.3300e-07,0.0280312
8.3400e-07,0.0280156
8.3500e-07,0.028
8.3600e-07,0.028
8.3700e-07,0.0279219
8.3800e-07,0.0279687
8.3900e-07,0.028
8.4000e-07,0.0279687
8.4100e-07,0.0279062
8.4200e-07,0.027875
8.4300e-07,0.0279531
8.4400e-07,0.0279062
8.4500e-07,0.0278594
8.4600e-07,0.0279062
8.4700e-07,0.0279219
8.4800e-07,0.0277812
8.4900e-07,0.0278125
8.5000e-07,0.0277187
8.5100e-07,0.0276562
8.5200e-07,0.0276562
8.5300e-07,0.0281719
8.5400e-07,0.0281094
8.5500e-07,0.0281562
8.5600e-07,0.0276406
8.5700e-07,0.0275937
8.5800e-07,0.0277031
8.5900e-07,0.0277344
8.6000e-07,0.0276719
8.6100e-07,0.0274844
8.6200e-07,0.0274531
8.6300e-07,0.0274062
8.6400e-07,0.0273125
8.6500e-07,0.02725
8.6600e-07,0.0272969
8.6700e-07,0.0274219
8.6800e-07,0.0273437
8.6900e-07,0.0273594
8.7000e-07,0.0273594
8.7100e-07,0.0273125
8.7200e-07,0.0272969
8.7300e-07,0.0273437
8.7400e-07,0.0272344
8.7500e-07,0.0272812
8.7600e-07,0.0271875
8.7700e-07,0.0271719
8.7800e-07,0.0271406
8.7900e-07,0.0270781
8.8000e-07,0.027125
8.8100e-07,0.0270781
8.8200e-07,0.027
8.8300e-07,0.0270156
8.8400e-07,0.0270312
8.8500e-07,0.0269531
8.8600e-07,0.0269219
8.8700e-07,0.0269375
8.8800e-07,0.0269687
8.8900e-07,0.0268906
8.9000e-07,0.0269219
8.9100e-07,0.026875
8.9200e-07,0.0268281
8.9300e-07,0.0268437
8.9400e-07,0.026875
8.9500e-07,0.0267656
8.9600e-07,0.0267187
8.9700e-07,0.02675
8.9800e-07,0.0266562
8.9900e-07,0.0266719
9.0000e-07,0.0266875
9.0100e-07,0.0266875
9.0200e-07,0.026625
9.0300e-07,0.0265937
9.0400e-07,0.0265
9.0500e-07,0.0264844
9.0600e-07,0.0264375
9.0700e-07,0.0264062
9.0800e-07,0.0263437
9.0900e-07,0.0263906
9.1000e-07,0.0264375
9.1100e-07,0.0264219
9.1200e-07,0.026375
9.1300e-07,0.0263437
9.1400e-07,0.0262656
9.1500e-07,0.0262969
9.1600e-07,0.0262812
9.1700e-07,0.0262656
9.1800e-07,0.02625
9.1900e-07,0.0261875
9.2000e-07,0.0261875
9.2100e-07,0.0261719
9.2200e-07,0.026125
9.2300e-07,0.0261562
9.2400e-07,0.0261562
9.2500e-07,0.0261719
9.2600e-07,0.0261562
9.2700e-07,0.0261094
9.2800e-07,0.0261406
9.2900e-07,0.0261562
9.3000e-07,0.0261562
9.3100e-07,0.0261406
9.3200e-07,0.0260937
9.3300e-07,0.0260469
9.3400e-07,0.0260312
9.3500e-07,0.0259531
9.3600e-07,0.0259531
9.3700e-07,0.025875
9.3800e-07,0.0258906
9.3900e-07,0.0258906
9.4000e-07,0.0257656
9.4100e-07,0.0257969
9.4200e-07,0.0257969
9.4300e-07,0.0258281
9.4400e-07,0.0257656
9.4500e-07,0.0257031
9.4600e-07,0.0257031
9.4700e-07,0.0257187
9.4800e-07,0.0256875
9.4900e-07,0.0257344
9.5000e-07,0.0257344
9.5100e-07,0.0256719
9.5200e-07,0.0248594
9.5300e-07,0.0248437
9.5400e-07,0.0248906
9.5500e-07,0.0256719
9.5600e-07,0.0255937
9.5700e-07,0.0256094
9.5800e-07,0.0256094
9.5900e-07,0.0248125
9.6000e-07,0.0248281
9.6100e-07,0.0247812
9.6200e-07,0.0247969
9.6300e-07,0.0254375
9.6400e-07,0.0254687
9.6500e-07,0.0253437
9.6600e-07,0.0252969
9.6700e-07,0.02525
9.6800e-07,0.0251875
9.6900e-07,0.0245937
9.7000e-07,0.0252656
9.7100e-07,0.0252031
9.7200e-07,0.02525
9.7300e-07,0.0252031
9.7400e-07,0.0252031
9.7500e-07,0.0252031
9.7600e-07,0.0251875
9.7700e-07,0.0251562
9.7800e-07,0.025125
9.7900e-07,0.0252031
9.8000e-07,0.0251094
9.8100e-07,0.0250625
9.8200e-07,0.0245781
9.8300e-07,0.0244844
9.8400e-07,0.0244375
9.8500e-07,0.0244687
9.8600e-07,0.0244375
9.8700e-07,0.0243125
9.8800e-07,0.0243906
9.8900e-07,0.0243594
9.9000e-07,0.0243906
9.9100e-07,0.0244062
9.9200e-07,0.0243437
9.9300e-07,0.0243281
9.9400e-07,0.0242656
9.9500e-07,0.0241875
9.9600e-07,0.0242187
9.9700e-07,0.0243125
9.9800e-07,0.0242344
9.9900e-07,0.0241406
1.0000e-06,0.0241719
1.0010e-06,0.0240937
1.0020e-06,0.0240625
1.0030e-06,0.0240937
1.0040e-06,0.0241562
1.0050e-06,0.024
1.0060e-06,0.0239375
1.0070e-06,0.0239844
1.0080e-06,0.0240469
1.0090e-06,0.0239531
1.0100e-06,0.0239687
1.0110e-06,0.0240469
1.0120e-06,0.0240469
1.0130e-06,0.0239375
1.0140e-06,0.0238437
1.0150e-06,0.0238281
1.0160e-06,0.0238281
1.0170e-06,0.0238125
1.0180e-06,0.0237969
1.0190e-06,0.0238125
1.0200e-06,0.0238125
1.0210e-06,0.0238594
1.0220e-06,0.0237969
1.0230e-06,0.0237969
1.0240e-06,0.0237656
1.0250e-06,0.0237344
1.0260e-06,0.0237344
1.0270e-06,0.02375
1.0280e-06,0.0237969
1.0290e-06,0.0237031
1.0300e-06,0.0235625
1.0310e-06,0.0235781
1.0320e-06,0.0235469
1.0330e-06,0.0234844
1.0340e-06,0.0234375
1.0350e-06,0.023375
1.0360e-06,0.0233437
1.0370e-06,0.0233281
1.0380e-06,0.0233594
1.0390e-06,0.0232969
1.0400e-06,0.0233281
1.0410e-06,0.0233125
1.0420e-06,0.0232812
1.0430e-06,0.0232812
1.0440e-06,0.0232344
1.0450e-06,0.02325
1.0460e-06,0.0231875
1.0470e-06,0.0231562
1.0480e-06,0.023125
1.0490e-06,0.0231094
1.0500e-06,0.0230625
1.0510e-06,0.0231719
1.0520e-06,0.0232187
1.0530e-06,0.0232031
1.0540e-06,0.0232344
1.0550e-06,0.0231562
1.0560e-06,0.0230156
1.0570e-06,0.0229687
1.0580e-06,0.0229531
1.0590e-06,0.0229062
1.0600e-06,0.0229687
1.0610e-06,0.023
1.0620e-06,0.0230625
1.0630e-06,0.0230469
1.0640e-06,0.0229062
1.0650e-06,0.0228594
1.0660e-06,0.0228281
1.0670e-06,0.0227969
1.0680e-06,0.0227344
1.0690e-06,0.0227656
1.0700e-06,0.0227031
1.0710e-06,0.0227031
1.0720e-06,0.0227344
1.0730e-06,0.0226875
1.0740e-06,0.0226562
1.0750e-06,0.0226406
1.0760e-06,0.0225937
1.0770e-06,0.0226094
1.0780e-06,0.0224844
1.0790e-06,0.0224531
1.0800e-06,0.0224687
1.0810e-06,0.0224062
1.0820e-06,0.0224062
1.0830e-06,0.0224062
1.0840e-06,0.0223594
1.0850e-06,0.022375
1.0860e-06,0.0222969
1.0870e-06,0.0223437
1.0880e-06,0.0222969
1.0890e-06,0.0223281
1.0900e-06,0.0223437
1.0910e-06,0.0222344
1.0920e-06,0.0222656
1.0930e-06,0.0222812
1.0940e-06,0.0222187
1.0950e-06,0.02225
1.0960e-06,0.0222344
1.0970e-06,0.0222187
1.0980e-06,0.0221875
1.0990e-06,0.0221875
1.1000e-06,0.0221719
1.1010e-06,0.0221562
1.1020e-06,0.0221406
1.1030e-06,0.0220781
1.1040e-06,0.0220781
1.1050e-06,0.0221406
1.1060e-06,0.0220469
1.1070e-06,0.022
1.1080e-06,0.0220937
1.1090e-06,0.022125
1.1100e-06,0.0220781
1.1110e-06,0.0220625
1.1120e-06,0.0220469
1.1130e-06,0.022
1.1140e-06,0.0220625
1.1150e-06,0.0221094
1.1160e-06,0.0219687
1.1170e-06,0.0219844
1.1180e-06,0.0219375
1.1190e-06,0.0219531
1.1200e-06,0.021125
1.1210e-06,0.0210312
1.1220e-06,0.0210312
1.1230e-06,0.0210469
1.1240e-06,0.021
1.1250e-06,0.0210469
1.1260e-06,0.021
1.1270e-06,0.0209531
1.1280e-06,0.021875
1.1290e-06,0.0218281
1.1300e-06,0.0218906
1.1310e-06,0.0218437
1.1320e-06,0.0218281
1.1330e-06,0.0218594
1.1340e-06,0.02175
1.1350e-06,0.0216875
1.1360e-06,0.0216719
1.1370e-06,0.0217031
1.1380e-06,0.0208125
1.1390e-06,0.0208281
1.1400e-06,0.0208594
1.1410e-06,0.020875
1.1420e-06,0.0208594
1.1430e-06,0.0215625
1.1440e-06,0.0214687
1.1450e-06,0.0215312
1.1460e-06,0.0214844
1.1470e-06,0.0215156
1.1480e-06,0.0214687
1.1490e-06,0.0214531
1.1500e-06,0.0214531
1.1510e-06,0.0214062
1.1520e-06,0.0213437
1.1530e-06,0.0213906
1.1540e-06,0.021375
1.1550e-06,0.0213594
1.1560e-06,0.0213906
1.1570e-06,0.0213281
1.1580e-06,0.021375
1.1590e-06,0.021375
1.1600e-06,0.0212656
1.1610e-06,0.0212656
1.1620e-06,0.0211094
1.1630e-06,0.0211094
1.1640e-06,0.0211406
1.1650e-06,0.0210937
1.1660e-06,0.0210781
1.1670e-06,0.0211094
1.1680e-06,0.0211094
1.1690e-06,0.0211406
1.1700e-06,0.0210625
1.1710e-06,0.0210937
1.1720e-06,0.0210625
1.1730e-06,0.0210312
1.1740e-06,0.0210469
1.1750e-06,0.0211562
1.1760e-06,0.0211094
1.1770e-06,0.0210937
1.1780e-06,0.0209687
1.1790e-06,0.0208125
1.1800e-06,0.0208906
1.1810e-06,0.020875
1.1820e-06,0.0209844
1.1830e-06,0.0204375
1.1840e-06,0.0203906
1.1850e-06,0.0203594
1.1860e-06,0.0203281
1.1870e-06,0.0207656
1.1880e-06,0.02075
1.1890e-06,0.0207344
1.1900e-06,0.0206875
1.1910e-06,0.0207031
1.1920e-06,0.02075
1.1930e-06,0.0207812
1.1940e-06,0.0200156
1.1950e-06,0.0200781
