Model,TBS2102B
-9.0690e-06,0.00284375
-9.0680e-06,0.00282813
-9.0670e-06,0.00282813
-9.0660e-06,0.00284375
-9.0650e-06,0.002875
-9.0640e-06,0.00278125
-9.0630e-06,0.00284375
-9.0620e-06,0.00284375
-9.0610e-06,0.00285938
-9.0600e-06,0.00276563
-9.0590e-06,0.00282813
-9.0580e-06,0.00282813
-9.0570e-06,0.00290625
-9.0560e-06,0.00285938
-9.0550e-06,0.00282813
-9.0540e-06,0.00290625
-9.0530e-06,0.00278125
-9.0520e-06,0.00290625
-9.0510e-06,0.0028125
-9.0500e-06,0.00289063
-9.0490e-06,0.00292188
-9.0480e-06,0.0029375
-9.0470e-06,0.00285938
-9.0460e-06,0.0028125
-9.0450e-06,0.00292188
-9.0440e-06,0.00292188
-9.0430e-06,0.00284375
-9.0420e-06,0.00292188
-9.0410e-06,0.00298438
-9.0400e-06,0.003
-9.0390e-06,0.00295313
-9.0380e-06,0.00295313
-9.0370e-06,0.0029375
-9.0360e-06,0.00284375
-9.0350e-06,0.00284375
-9.0340e-06,0.00290625
-9.0330e-06,0.00290625
-9.0320e-06,0.00298438
-9.0310e-06,0.00298438
-9.0300e-06,0.00292188
-9.0290e-06,0.003
-9.0280e-06,0.003125
-9.0270e-06,0.00304688
-9.0260e-06,0.00304688
-9.0250e-06,0.00301563
-9.0240e-06,0.00307813
-9.0230e-06,0.00310938
-9.0220e-06,0.00298438
-9.0210e-06,0.00303125
-9.0200e-06,0.00301563
-9.0190e-06,0.0029375
-9.0180e-06,0.003
-9.0170e-06,0.0030625
-9.0160e-06,0.0030625
-9.0150e-06,0.0030625
-9.0140e-06,0.00320313
-9.0130e-06,0.00310938
-9.0120e-06,0.00309375
-9.0110e-06,0.00307813
-9.0100e-06,0.003125
-9.0090e-06,0.00309375
-9.0080e-06,0.003125
-9.0070e-06,0.00320313
-9.0060e-06,0.00320313
-9.0050e-06,0.00317188
-9.0040e-06,0.00326563
-9.0030e-06,0.00335938
-9.0020e-06,0.0033125
-9.0010e-06,0.00328125
-9.0000e-06,0.00329688
-8.9990e-06,0.003375
-8.9980e-06,0.00335938
-8.9970e-06,0.003375
-8.9960e-06,0.00335938
-8.9950e-06,0.00329688
-8.9940e-06,0.00334375
-8.9930e-06,0.00340625
-8.9920e-06,0.00346875
-8.9910e-06,0.0034375
-8.9900e-06,0.00346875
-8.9890e-06,0.00351563
-8.9880e-06,0.00342188
-8.9870e-06,0.00345313
-8.9860e-06,0.00345313
-8.9850e-06,0.00340625
-8.9840e-06,0.0034375
-8.9830e-06,0.00348438
-8.9820e-06,0.00353125
-8.9810e-06,0.0035625
-8.9800e-06,0.00354688
-8.9790e-06,0.00351563
-8.9780e-06,0.00359375
-8.9770e-06,0.0035
-8.9760e-06,0.00354688
-8.9750e-06,0.00354688
-8.9740e-06,0.00359375
-8.9730e-06,0.0035625
-8.9720e-06,0.00359375
-8.9710e-06,0.00367188
-8.9700e-06,0.00365625
-8.9690e-06,0.00370313
-8.9680e-06,0.00367188
-8.9670e-06,0.00375
-8.9660e-06,0.00375
-8.9650e-06,0.00373438
-8.9640e-06,0.00373438
-8.9630e-06,0.00376563
-8.9620e-06,0.00376563
-8.9610e-06,0.00378125
-8.9600e-06,0.00384375
-8.9590e-06,0.00392188
-8.9580e-06,0.0039375
-8.9570e-06,0.00385938
-8.9560e-06,0.003875
-8.9550e-06,0.004
-8.9540e-06,0.00392188
-8.9530e-06,0.00384375
-8.9520e-06,0.00401563
-8.9510e-06,0.00414063
-8.9500e-06,0.00420313
-8.9490e-06,0.00420313
-8.9480e-06,0.004375
-8.9470e-06,0.00425
-8.9460e-06,0.00440625
-8.9450e-06,0.00423438
-8.9440e-06,0.00421875
-8.9430e-06,0.004375
-8.9420e-06,0.00429688
-8.9410e-06,0.0044375
-8.9400e-06,0.00451563
-8.9390e-06,0.00454688
-8.9380e-06,0.004625
-8.9370e-06,0.00460938
-8.9360e-06,0.004625
-8.9350e-06,0.00471875
-8.9340e-06,0.00471875
-8.9330e-06,0.00479688
-8.9320e-06,0.00479688
-8.9310e-06,0.00484375
-8.9300e-06,0.00482813
-8.9290e-06,0.00492188
-8.9280e-06,0.00498438
-8.9270e-06,0.00498438
-8.9260e-06,0.00498438
-8.9250e-06,0.005
-8.9240e-06,0.00503125
-8.9230e-06,0.005125
-8.9220e-06,0.00514063
-8.9210e-06,0.00509375
-8.9200e-06,0.00521875
-8.9190e-06,0.00523438
-8.9180e-06,0.00535938
-8.9170e-06,0.00534375
-8.9160e-06,0.00540625
-8.9150e-06,0.00545313
-8.9140e-06,0.0055
-8.9130e-06,0.00546875
-8.9120e-06,0.00545313
-8.9110e-06,0.00553125
-8.9100e-06,0.00570313
-8.9090e-06,0.0056875
-8.9080e-06,0.00576563
-8.9070e-06,0.00575
-8.9060e-06,0.00571875
-8.9050e-06,0.00578125
-8.9040e-06,0.005875
-8.9030e-06,0.00590625
-8.9020e-06,0.006
-8.9010e-06,0.00596875
-8.9000e-06,0.00607813
-8.8990e-06,0.00629688
-8.8980e-06,0.00621875
-8.8970e-06,0.006375
-8.8960e-06,0.0064375
-8.8950e-06,0.00646875
-8.8940e-06,0.00651563
-8.8930e-06,0.00659375
-8.8920e-06,0.006625
-8.8910e-06,0.00665625
-8.8900e-06,0.00679688
-8.8890e-06,0.00685938
-8.8880e-06,0.00678125
-8.8870e-06,0.00678125
-8.8860e-06,0.00676563
-8.8850e-06,0.0068125
-8.8840e-06,0.00703125
-8.8830e-06,0.00729688
-8.8820e-06,0.00760938
-8.8810e-06,0.0079375
-8.8800e-06,0.00842188
-8.8790e-06,0.008875
-8.8780e-06,0.00921875
-8.8770e-06,0.00939063
-8.8760e-06,0.00939063
-8.8750e-06,0.00951563
-8.8740e-06,0.00953125
-8.8730e-06,0.00940625
-8.8720e-06,0.0093125
-8.8710e-06,0.00910938
-8.8700e-06,0.00917188
-8.8690e-06,0.00921875
-8.8680e-06,0.00921875
-8.8670e-06,0.009125
-8.8660e-06,0.00920313
-8.8650e-06,0.00923438
-8.8640e-06,0.00940625
-8.8630e-06,0.00953125
-8.8620e-06,0.0095
-8.8610e-06,0.00957813
-8.8600e-06,0.00976563
-8.8590e-06,0.00996875
-8.8580e-06,0.0100938
-8.8570e-06,0.0103125
-8.8560e-06,0.0103906
-8.8550e-06,0.0104531
-8.8540e-06,0.0105469
-8.8530e-06,0.0105313
-8.8520e-06,0.0105
-8.8510e-06,0.0105313
-8.8500e-06,0.0106094
-8.8490e-06,0.0105938
-8.8480e-06,0.0109531
-8.8470e-06,0.0114844
-8.8460e-06,0.0118281
-8.8450e-06,0.0124219
-8.8440e-06,0.0130469
-8.8430e-06,0.0134531
-8.8420e-06,0.0142031
-8.8410e-06,0.0145469
-8.8400e-06,0.0148125
-8.8390e-06,0.0147813
-8.8380e-06,0.0144219
-8.8370e-06,0.0137969
-8.8360e-06,0.0133281
-8.8350e-06,0.0129063
-8.8340e-06,0.0123281
-8.8330e-06,0.0118125
-8.8320e-06,0.0114375
-8.8310e-06,0.0113438
-8.8300e-06,0.0110781
-8.8290e-06,0.0109375
-8.8280e-06,0.0111406
-8.8270e-06,0.0112188
-8.8260e-06,0.0111719
-8.8250e-06,0.0113125
-8.8240e-06,0.0116875
-8.8230e-06,0.0118438
-8.8220e-06,0.0122969
-8.8210e-06,0.0127344
-8.8200e-06,0.0132188
-8.8190e-06,0.0139844
-8.8180e-06,0.0143906
-8.8170e-06,0.0147188
-8.8160e-06,0.0154375
-8.8150e-06,0.0158281
-8.8140e-06,0.0164063
-8.8130e-06,0.0167031
-8.8120e-06,0.0168125
-8.8110e-06,0.0167813
-8.8100e-06,0.0164375
-8.8090e-06,0.0159375
-8.8080e-06,0.0155625
-8.8070e-06,0.0151563
-8.8060e-06,0.0147813
-8.8050e-06,0.0145313
-8.8040e-06,0.0141719
-8.8030e-06,0.0141875
-8.8020e-06,0.0143594
-8.8010e-06,0.0143594
-8.8000e-06,0.0145156
-8.7990e-06,0.0154531
-8.7980e-06,0.016
-8.7970e-06,0.0167656
-8.7960e-06,0.0173906
-8.7950e-06,0.018375
-8.7940e-06,0.0191875
-8.7930e-06,0.0197031
-8.7920e-06,0.0202188
-8.7910e-06,0.0206563
-8.7900e-06,0.0209219
-8.7890e-06,0.0210469
-8.7880e-06,0.0208594
-8.7870e-06,0.0204688
-8.7860e-06,0.0199063
-8.7850e-06,0.0195156
-8.7840e-06,0.0190781
-8.7830e-06,0.0186094
-8.7820e-06,0.0182031
-8.7810e-06,0.0178594
-8.7800e-06,0.0175781
-8.7790e-06,0.0174063
-8.7780e-06,0.0172969
-8.7770e-06,0.0173438
-8.7760e-06,0.0177656
-8.7750e-06,0.0182188
-8.7740e-06,0.018875
-8.7730e-06,0.0195469
-8.7720e-06,0.0204063
-8.7710e-06,0.0211563
-8.7700e-06,0.0219844
-8.7690e-06,0.0226875
-8.7680e-06,0.0232813
-8.7670e-06,0.0237344
-8.7660e-06,0.0241719
-8.7650e-06,0.0245156
-8.7640e-06,0.024625
-8.7630e-06,0.0245469
-8.7620e-06,0.0244531
-8.7610e-06,0.0241875
-8.7600e-06,0.0238594
-8.7590e-06,0.0235938
-8.7580e-06,0.0234844
-8.7570e-06,0.0234688
-8.7560e-06,0.0234375
-8.7550e-06,0.0233438
-8.7540e-06,0.0233594
-8.7530e-06,0.0234375
-8.7520e-06,0.0235313
-8.7510e-06,0.0235781
-8.7500e-06,0.02375
-8.7490e-06,0.02425
-8.7480e-06,0.0249219
-8.7470e-06,0.0253281
-8.7460e-06,0.0259219
-8.7450e-06,0.0264219
-8.7440e-06,0.0267813
-8.7430e-06,0.0272969
-8.7420e-06,0.0275781
-8.7410e-06,0.0276875
-8.7400e-06,0.0279531
-8.7390e-06,0.0280781
-8.7380e-06,0.0280313
-8.7370e-06,0.0279063
-8.7360e-06,0.0278594
-8.7350e-06,0.0276875
-8.7340e-06,0.0275156
-8.7330e-06,0.0274844
-8.7320e-06,0.0275156
-8.7310e-06,0.0274688
-8.7300e-06,0.0274844
-8.7290e-06,0.0275469
-8.7280e-06,0.0277656
-8.7270e-06,0.0281875
-8.7260e-06,0.0285938
-8.7250e-06,0.0290469
-8.7240e-06,0.0296094
-8.7230e-06,0.0303906
-8.7220e-06,0.0311563
-8.7210e-06,0.0315469
-8.7200e-06,0.0319688
-8.7190e-06,0.0322969
-8.7180e-06,0.0328906
-8.7170e-06,0.0331094
-8.7160e-06,0.0333281
-8.7150e-06,0.0333438
-8.7140e-06,0.0333906
-8.7130e-06,0.0333438
-8.7120e-06,0.033375
-8.7110e-06,0.0333594
-8.7100e-06,0.0333906
-8.7090e-06,0.0334688
-8.7080e-06,0.0335625
-8.7070e-06,0.0337188
-8.7060e-06,0.0338438
-8.7050e-06,0.0340469
-8.7040e-06,0.0344063
-8.7030e-06,0.0347969
-8.7020e-06,0.0352656
-8.7010e-06,0.0355938
-8.7000e-06,0.0361875
-8.6990e-06,0.03675
-8.6980e-06,0.0372344
-8.6970e-06,0.0377813
-8.6960e-06,0.038375
-8.6950e-06,0.0388906
-8.6940e-06,0.0393125
-8.6930e-06,0.0395469
-8.6920e-06,0.039625
-8.6910e-06,0.0397969
-8.6900e-06,0.0399219
-8.6890e-06,0.0399219
-8.6880e-06,0.039875
-8.6870e-06,0.0397969
-8.6860e-06,0.0397344
-8.6850e-06,0.0397344
-8.6840e-06,0.0396563
-8.6830e-06,0.0396719
-8.6820e-06,0.0398438
-8.6810e-06,0.0401094
-8.6800e-06,0.0404688
-8.6790e-06,0.0408125
-8.6780e-06,0.0412031
-8.6770e-06,0.04175
-8.6760e-06,0.0423906
-8.6750e-06,0.0430781
-8.6740e-06,0.0435156
-8.6730e-06,0.044
-8.6720e-06,0.044625
-8.6710e-06,0.0450938
-8.6700e-06,0.0455938
-8.6690e-06,0.0458125
-8.6680e-06,0.0461875
-8.6670e-06,0.0464531
-8.6660e-06,0.0466094
-8.6650e-06,0.0466094
-8.6640e-06,0.0465781
-8.6630e-06,0.0465625
-8.6620e-06,0.0465313
-8.6610e-06,0.0465
-8.6600e-06,0.0465156
-8.6590e-06,0.0465313
-8.6580e-06,0.0466719
-8.6570e-06,0.0468281
-8.6560e-06,0.0471875
-8.6550e-06,0.0474063
-8.6540e-06,0.0477813
-8.6530e-06,0.0485938
-8.6520e-06,0.0492188
-8.6510e-06,0.0498281
-8.6500e-06,0.0506094
-8.6490e-06,0.0512813
-8.6480e-06,0.0517969
-8.6470e-06,0.0525469
-8.6460e-06,0.0529844
-8.6450e-06,0.0534063
-8.6440e-06,0.0538594
-8.6430e-06,0.0542188
-8.6420e-06,0.0544375
-8.6410e-06,0.0545625
-8.6400e-06,0.0546875
-8.6390e-06,0.0547969
-8.6380e-06,0.0549688
-8.6370e-06,0.0549844
-8.6360e-06,0.054875
-8.6350e-06,0.0548906
-8.6340e-06,0.0551094
-8.6330e-06,0.0552969
-8.6320e-06,0.0552344
-8.6310e-06,0.0555313
-8.6300e-06,0.0562656
-8.6290e-06,0.0567656
-8.6280e-06,0.057375
-8.6270e-06,0.0581094
-8.6260e-06,0.0588125
-8.6250e-06,0.0594219
-8.6240e-06,0.0602344
-8.6230e-06,0.0609531
-8.6220e-06,0.0614688
-8.6210e-06,0.0620156
-8.6200e-06,0.062625
-8.6190e-06,0.063125
-8.6180e-06,0.0634531
-8.6170e-06,0.0635781
-8.6160e-06,0.0638281
-8.6150e-06,0.0640625
-8.6140e-06,0.0642188
-8.6130e-06,0.0643281
-8.6120e-06,0.0645313
-8.6110e-06,0.0645313
-8.6100e-06,0.0646563
-8.6090e-06,0.0646406
-8.6080e-06,0.0647813
-8.6070e-06,0.0650938
-8.6060e-06,0.065375
-8.6050e-06,0.0656875
-8.6040e-06,0.0662813
-8.6030e-06,0.0667656
-8.6020e-06,0.0673438
-8.6010e-06,0.0680313
-8.6000e-06,0.0686563
-8.5990e-06,0.06925
-8.5980e-06,0.06975
-8.5970e-06,0.0704531
-8.5960e-06,0.0711406
-8.5950e-06,0.0715469
-8.5940e-06,0.0719688
-8.5930e-06,0.0724688
-8.5920e-06,0.0727813
-8.5910e-06,0.0730313
-8.5900e-06,0.07325
-8.5890e-06,0.0734219
-8.5880e-06,0.0737031
-8.5870e-06,0.07375
-8.5860e-06,0.0739688
-8.5850e-06,0.0741719
-8.5840e-06,0.0744063
-8.5830e-06,0.0746406
-8.5820e-06,0.075
-8.5810e-06,0.0753906
-8.5800e-06,0.0758594
-8.5790e-06,0.076625
-8.5780e-06,0.0771094
-8.5770e-06,0.077625
-8.5760e-06,0.078375
-8.5750e-06,0.0790313
-8.5740e-06,0.0795
-8.5730e-06,0.0803125
-8.5720e-06,0.0809844
-8.5710e-06,0.081375
-8.5700e-06,0.0819531
-8.5690e-06,0.0824375
-8.5680e-06,0.0829375
-8.5670e-06,0.0832344
-8.5660e-06,0.0835
-8.5650e-06,0.0839219
-8.5640e-06,0.08425
-8.5630e-06,0.0846563
-8.5620e-06,0.085
-8.5610e-06,0.085125
-8.5600e-06,0.0854375
-8.5590e-06,0.08575
-8.5580e-06,0.0862969
-8.5570e-06,0.0866719
-8.5560e-06,0.0872031
-8.5550e-06,0.0875469
-8.5540e-06,0.0881875
-8.5530e-06,0.0888906
-8.5520e-06,0.0891719
-8.5510e-06,0.0898125
-8.5500e-06,0.0906563
-8.5490e-06,0.0911875
-8.5480e-06,0.0916406
-8.5470e-06,0.0923125
-8.5460e-06,0.0928281
-8.5450e-06,0.0931719
-8.5440e-06,0.0936406
-8.5430e-06,0.0942188
-8.5420e-06,0.0946875
-8.5410e-06,0.0951563
-8.5400e-06,0.0954844
-8.5390e-06,0.0958281
-8.5380e-06,0.0961875
-8.5370e-06,0.0965625
-8.5360e-06,0.0968281
-8.5350e-06,0.0970625
-8.5340e-06,0.0975313
-8.5330e-06,0.0978906
-8.5320e-06,0.0984063
-8.5310e-06,0.0989063
-8.5300e-06,0.0993906
-8.5290e-06,0.0999531
-8.5280e-06,0.100625
-8.5270e-06,0.101219
-8.5260e-06,0.101688
-8.5250e-06,0.102344
-8.5240e-06,0.103
-8.5230e-06,0.1035
-8.5220e-06,0.104188
-8.5210e-06,0.104797
-8.5200e-06,0.10525
-8.5190e-06,0.105609
-8.5180e-06,0.106094
-8.5170e-06,0.106641
-8.5160e-06,0.107094
-8.5150e-06,0.107422
-8.5140e-06,0.107875
-8.5130e-06,0.108281
-8.5120e-06,0.10875
-8.5110e-06,0.109172
-8.5100e-06,0.109469
-8.5090e-06,0.110016
-8.5080e-06,0.110563
-8.5070e-06,0.111188
-8.5060e-06,0.111797
-8.5050e-06,0.112484
-8.5040e-06,0.112922
-8.5030e-06,0.113469
-8.5020e-06,0.114078
-8.5010e-06,0.114703
-8.5000e-06,0.115563
-8.4990e-06,0.116266
-8.4980e-06,0.116766
-8.4970e-06,0.117219
-8.4960e-06,0.117703
-8.4950e-06,0.118375
-8.4940e-06,0.118766
-8.4930e-06,0.119344
-8.4920e-06,0.119906
-8.4910e-06,0.1205
-8.4900e-06,0.120891
-8.4890e-06,0.121188
-8.4880e-06,0.121672
-8.4870e-06,0.122172
-8.4860e-06,0.122641
-8.4850e-06,0.123109
-8.4840e-06,0.123594
-8.4830e-06,0.124188
-8.4820e-06,0.124797
-8.4810e-06,0.125297
-8.4800e-06,0.125906
-8.4790e-06,0.126469
-8.4780e-06,0.127297
-8.4770e-06,0.127922
-8.4760e-06,0.128625
-8.4750e-06,0.129141
-8.4740e-06,0.129734
-8.4730e-06,0.130328
-8.4720e-06,0.130891
-8.4710e-06,0.131469
-8.4700e-06,0.132156
-8.4690e-06,0.132797
-8.4680e-06,0.13325
-8.4670e-06,0.133547
-8.4660e-06,0.134234
-8.4650e-06,0.134547
-8.4640e-06,0.135156
-8.4630e-06,0.135625
-8.4620e-06,0.136219
-8.4610e-06,0.136734
-8.4600e-06,0.137141
-8.4590e-06,0.137703
-8.4580e-06,0.138297
-8.4570e-06,0.138984
-8.4560e-06,0.139375
-8.4550e-06,0.140016
-8.4540e-06,0.14075
-8.4530e-06,0.141344
-8.4520e-06,0.142141
-8.4510e-06,0.142859
-8.4500e-06,0.143281
-8.4490e-06,0.143922
-8.4480e-06,0.144641
-8.4470e-06,0.145188
-8.4460e-06,0.14575
-8.4450e-06,0.146359
-8.4440e-06,0.147016
-8.4430e-06,0.147422
-8.4420e-06,0.148078
-8.4410e-06,0.148641
-8.4400e-06,0.149109
-8.4390e-06,0.149438
-8.4380e-06,0.150172
-8.4370e-06,0.150766
-8.4360e-06,0.15125
-8.4350e-06,0.151875
-8.4340e-06,0.152547
-8.4330e-06,0.152969
-8.4320e-06,0.153469
-8.4310e-06,0.154375
-8.4300e-06,0.154906
-8.4290e-06,0.155531
-8.4280e-06,0.156203
-8.4270e-06,0.156797
-8.4260e-06,0.157484
-8.4250e-06,0.158328
-8.4240e-06,0.159063
-8.4230e-06,0.159531
-8.4220e-06,0.160156
-8.4210e-06,0.160828
-8.4200e-06,0.161297
-8.4190e-06,0.162125
-8.4180e-06,0.162609
-8.4170e-06,0.163141
-8.4160e-06,0.163781
-8.4150e-06,0.164344
-8.4140e-06,0.164906
-8.4130e-06,0.165313
-8.4120e-06,0.166141
-8.4110e-06,0.166641
-8.4100e-06,0.16725
-8.4090e-06,0.167859
-8.4080e-06,0.168469
-8.4070e-06,0.169016
-8.4060e-06,0.169625
-8.4050e-06,0.170344
-8.4040e-06,0.170906
-8.4030e-06,0.171672
-8.4020e-06,0.172359
-8.4010e-06,0.173031
-8.4000e-06,0.173719
-8.3990e-06,0.174406
-8.3980e-06,0.174984
-8.3970e-06,0.175828
-8.3960e-06,0.176438
-8.3950e-06,0.177
-8.3940e-06,0.177516
-8.3930e-06,0.178313
-8.3920e-06,0.178938
-8.3910e-06,0.179313
-8.3900e-06,0.179875
-8.3890e-06,0.180594
-8.3880e-06,0.181094
-8.3870e-06,0.18175
-8.3860e-06,0.182438
-8.3850e-06,0.182906
-8.3840e-06,0.183609
-8.3830e-06,0.184375
-8.3820e-06,0.184969
-8.3810e-06,0.185438
-8.3800e-06,0.186359
-8.3790e-06,0.186938
-8.3780e-06,0.187547
-8.3770e-06,0.188219
-8.3760e-06,0.188953
-8.3750e-06,0.189625
-8.3740e-06,0.190297
-8.3730e-06,0.190906
-8.3720e-06,0.191594
-8.3710e-06,0.192313
-8.3700e-06,0.192922
-8.3690e-06,0.193359
-8.3680e-06,0.194297
-8.3670e-06,0.194844
-8.3660e-06,0.195422
-8.3650e-06,0.196109
-8.3640e-06,0.196625
-8.3630e-06,0.197078
-8.3620e-06,0.197969
-8.3610e-06,0.198609
-8.3600e-06,0.199141
-8.3590e-06,0.199781
-8.3580e-06,0.200641
-8.3570e-06,0.201234
-8.3560e-06,0.201953
-8.3550e-06,0.202609
-8.3540e-06,0.203156
-8.3530e-06,0.203828
-8.3520e-06,0.2045
-8.3510e-06,0.205172
-8.3500e-06,0.205922
-8.3490e-06,0.206578
-8.3480e-06,0.20725
-8.3470e-06,0.208031
-8.3460e-06,0.208781
-8.3450e-06,0.209234
-8.3440e-06,0.209953
-8.3430e-06,0.2105
-8.3420e-06,0.211188
-8.3410e-06,0.211891
-8.3400e-06,0.212484
-8.3390e-06,0.213063
-8.3380e-06,0.213703
-8.3370e-06,0.214328
-8.3360e-06,0.215109
-8.3350e-06,0.215813
-8.3340e-06,0.216516
-8.3330e-06,0.217094
-8.3320e-06,0.217859
-8.3310e-06,0.218375
-8.3300e-06,0.219078
-8.3290e-06,0.219859
-8.3280e-06,0.220625
-8.3270e-06,0.221188
-8.3260e-06,0.221984
-8.3250e-06,0.222609
-8.3240e-06,0.223203
-8.3230e-06,0.224047
-8.3220e-06,0.224719
-8.3210e-06,0.225328
-8.3200e-06,0.225938
-8.3190e-06,0.226531
-8.3180e-06,0.227141
-8.3170e-06,0.228078
-8.3160e-06,0.228703
-8.3150e-06,0.229266
-8.3140e-06,0.23
-8.3130e-06,0.230563
-8.3120e-06,0.231125
-8.3110e-06,0.231953
-8.3100e-06,0.232719
-8.3090e-06,0.233234
-8.3080e-06,0.233984
-8.3070e-06,0.234578
-8.3060e-06,0.235281
-8.3050e-06,0.236141
-8.3040e-06,0.236703
-8.3030e-06,0.237359
-8.3020e-06,0.238031
-8.3010e-06,0.238563
-8.3000e-06,0.239281
-8.2990e-06,0.240109
-8.2980e-06,0.240891
-8.2970e-06,0.241375
-8.2960e-06,0.242125
-8.2950e-06,0.242813
-8.2940e-06,0.243594
-8.2930e-06,0.244344
-8.2920e-06,0.244953
-8.2910e-06,0.245516
-8.2900e-06,0.246234
-8.2890e-06,0.246906
-8.2880e-06,0.247563
-8.2870e-06,0.248297
-8.2860e-06,0.249047
-8.2850e-06,0.249453
-8.2840e-06,0.250266
-8.2830e-06,0.250953
-8.2820e-06,0.251734
-8.2810e-06,0.252453
-8.2800e-06,0.253
-8.2790e-06,0.253766
-8.2780e-06,0.254406
-8.2770e-06,0.255031
-8.2760e-06,0.255797
-8.2750e-06,0.256625
-8.2740e-06,0.25725
-8.2730e-06,0.257984
-8.2720e-06,0.258516
-8.2710e-06,0.259188
-8.2700e-06,0.260016
-8.2690e-06,0.260625
-8.2680e-06,0.261422
-8.2670e-06,0.262109
-8.2660e-06,0.262656
-8.2650e-06,0.263391
-8.2640e-06,0.264094
-8.2630e-06,0.264844
-8.2620e-06,0.265281
-8.2610e-06,0.266109
-8.2600e-06,0.266703
-8.2590e-06,0.267344
-8.2580e-06,0.268281
-8.2570e-06,0.268891
-8.2560e-06,0.269469
-8.2550e-06,0.270234
-8.2540e-06,0.270891
-8.2530e-06,0.271656
-8.2520e-06,0.2725
-8.2510e-06,0.273
-8.2500e-06,0.273594
-8.2490e-06,0.274422
-8.2480e-06,0.275078
-8.2470e-06,0.275875
-8.2460e-06,0.276547
-8.2450e-06,0.277063
-8.2440e-06,0.277969
-8.2430e-06,0.278531
-8.2420e-06,0.279188
-8.2410e-06,0.28
-8.2400e-06,0.280641
-8.2390e-06,0.281109
-8.2380e-06,0.281922
-8.2370e-06,0.282563
-8.2360e-06,0.283266
-8.2350e-06,0.284047
-8.2340e-06,0.284641
-8.2330e-06,0.285188
-8.2320e-06,0.286125
-8.2310e-06,0.286563
-8.2300e-06,0.28725
-8.2290e-06,0.288219
-8.2280e-06,0.288859
-8.2270e-06,0.289469
-8.2260e-06,0.290359
-8.2250e-06,0.290922
-8.2240e-06,0.291656
-8.2230e-06,0.292313
-8.2220e-06,0.292969
-8.2210e-06,0.293469
-8.2200e-06,0.294344
-8.2190e-06,0.295
-8.2180e-06,0.295688
-8.2170e-06,0.296484
-8.2160e-06,0.296938
-8.2150e-06,0.29775
-8.2140e-06,0.298391
-8.2130e-06,0.298984
-8.2120e-06,0.299828
-8.2110e-06,0.300516
-8.2100e-06,0.300984
-8.2090e-06,0.301859
-8.2080e-06,0.302531
-8.2070e-06,0.30325
-8.2060e-06,0.303891
-8.2050e-06,0.304563
-8.2040e-06,0.305109
-8.2030e-06,0.305953
-8.2020e-06,0.3065
-8.2010e-06,0.307359
-8.2000e-06,0.308078
-8.1990e-06,0.30875
-8.1980e-06,0.309234
-8.1970e-06,0.310203
-8.1960e-06,0.31075
-8.1950e-06,0.311484
-8.1940e-06,0.312219
-8.1930e-06,0.312859
-8.1920e-06,0.313484
-8.1910e-06,0.314172
-8.1900e-06,0.314766
-8.1890e-06,0.315438
-8.1880e-06,0.316266
-8.1870e-06,0.316844
-8.1860e-06,0.317344
-8.1850e-06,0.318172
-8.1840e-06,0.318734
-8.1830e-06,0.319563
-8.1820e-06,0.320328
-8.1810e-06,0.320859
-8.1800e-06,0.321656
-8.1790e-06,0.322281
-8.1780e-06,0.322797
-8.1770e-06,0.323672
-8.1760e-06,0.324359
-8.1750e-06,0.324969
-8.1740e-06,0.325703
-8.1730e-06,0.326328
-8.1720e-06,0.326938
-8.1710e-06,0.32775
-8.1700e-06,0.328438
-8.1690e-06,0.328938
-8.1680e-06,0.329266
-8.1670e-06,0.330219
-8.1660e-06,0.330984
-8.1650e-06,0.331766
-8.1640e-06,0.332438
-8.1630e-06,0.332938
-8.1620e-06,0.333656
-8.1610e-06,0.334328
-8.1600e-06,0.334969
-8.1590e-06,0.335781
-8.1580e-06,0.336469
-8.1570e-06,0.336984
-8.1560e-06,0.337703
-8.1550e-06,0.338422
-8.1540e-06,0.339031
-8.1530e-06,0.339719
-8.1520e-06,0.340469
-8.1510e-06,0.341
-8.1500e-06,0.341625
-8.1490e-06,0.342313
-8.1480e-06,0.343141
-8.1470e-06,0.343906
-8.1460e-06,0.344547
-8.1450e-06,0.345125
-8.1440e-06,0.345766
-8.1430e-06,0.346516
-8.1420e-06,0.347016
-8.1410e-06,0.347813
-8.1400e-06,0.3485
-8.1390e-06,0.349016
-8.1380e-06,0.349781
-8.1370e-06,0.350453
-8.1360e-06,0.351063
-8.1350e-06,0.351719
-8.1340e-06,0.352391
-8.1330e-06,0.352906
-8.1320e-06,0.353641
-8.1310e-06,0.354359
-8.1300e-06,0.354813
-8.1290e-06,0.355766
-8.1280e-06,0.356469
-8.1270e-06,0.356906
-8.1260e-06,0.357594
-8.1250e-06,0.358344
-8.1240e-06,0.358969
-8.1230e-06,0.35975
-8.1220e-06,0.360188
-8.1210e-06,0.360875
-8.1200e-06,0.361438
-8.1190e-06,0.362141
-8.1180e-06,0.362828
-8.1170e-06,0.363531
-8.1160e-06,0.364172
-8.1150e-06,0.364766
-8.1140e-06,0.365281
-8.1130e-06,0.366141
-8.1120e-06,0.36675
-8.1110e-06,0.367594
-8.1100e-06,0.368047
-8.1090e-06,0.368656
-8.1080e-06,0.369406
-8.1070e-06,0.370266
-8.1060e-06,0.370719
-8.1050e-06,0.371453
-8.1040e-06,0.371953
