Model,TBS2102B
-5.2430e-06,1.33144
-5.2420e-06,1.33119
-5.2410e-06,1.33088
-5.2400e-06,1.33044
-5.2390e-06,1.33025
-5.2380e-06,1.32994
-5.2370e-06,1.32969
-5.2360e-06,1.32956
-5.2350e-06,1.32919
-5.2340e-06,1.3285
-5.2330e-06,1.32769
-5.2320e-06,1.32719
-5.2310e-06,1.32688
-5.2300e-06,1.32675
-5.2290e-06,1.32669
-5.2280e-06,1.32638
-5.2270e-06,1.32625
-5.2260e-06,1.32594
-5.2250e-06,1.32531
-5.2240e-06,1.32519
-5.2230e-06,1.31538
-5.2220e-06,1.31488
-5.2210e-06,1.31438
-5.2200e-06,1.31419
-5.2190e-06,1.30488
-5.2180e-06,1.30444
-5.2170e-06,1.30388
-5.2160e-06,1.31275
-5.2150e-06,1.31213
-5.2140e-06,1.31156
-5.2130e-06,1.31156
-5.2120e-06,1.31156
-5.2110e-06,1.31144
-5.2100e-06,1.31119
-5.2090e-06,1.31038
-5.2080e-06,1.31006
-5.2070e-06,1.30963
-5.2060e-06,1.30913
-5.2050e-06,1.30888
-5.2040e-06,1.2995
-5.2030e-06,1.29913
-5.2020e-06,1.29875
-5.2010e-06,1.29794
-5.2000e-06,1.29738
-5.1990e-06,1.28831
-5.1980e-06,1.288
-5.1970e-06,1.28756
-5.1960e-06,1.29694
-5.1950e-06,1.29656
-5.1940e-06,1.29588
-5.1930e-06,1.29563
-5.1920e-06,1.295
-5.1910e-06,1.29481
-5.1900e-06,1.29438
-5.1890e-06,1.28463
-5.1880e-06,1.28406
-5.1870e-06,1.28388
-5.1860e-06,1.28369
-5.1850e-06,1.28319
-5.1840e-06,1.28281
-5.1830e-06,1.28281
-5.1820e-06,1.28231
-5.1810e-06,1.282
-5.1800e-06,1.28131
-5.1790e-06,1.28119
-5.1780e-06,1.281
-5.1770e-06,1.28081
-5.1760e-06,1.27106
-5.1750e-06,1.27094
-5.1740e-06,1.27063
-5.1730e-06,1.27019
-5.1720e-06,1.26925
-5.1710e-06,1.26906
-5.1700e-06,1.26875
-5.1690e-06,1.26863
-5.1680e-06,1.26831
-5.1670e-06,1.27719
-5.1660e-06,1.27663
-5.1650e-06,1.26731
-5.1640e-06,1.26706
-5.1630e-06,1.26675
-5.1620e-06,1.26606
-5.1610e-06,1.26556
-5.1600e-06,1.26519
-5.1590e-06,1.26488
-5.1580e-06,1.2645
-5.1570e-06,1.26431
-5.1560e-06,1.26363
-5.1550e-06,1.25394
-5.1540e-06,1.26288
-5.1530e-06,1.26288
-5.1520e-06,1.26231
-5.1510e-06,1.25238
-5.1500e-06,1.25244
-5.1490e-06,1.25219
-5.1480e-06,1.252
-5.1470e-06,1.25163
-5.1460e-06,1.25144
-5.1450e-06,1.251
-5.1440e-06,1.25038
-5.1430e-06,1.25013
-5.1420e-06,1.24981
-5.1410e-06,1.24938
-5.1400e-06,1.24931
-5.1390e-06,1.24919
-5.1380e-06,1.24875
-5.1370e-06,1.24844
-5.1360e-06,1.24794
-5.1350e-06,1.24738
-5.1340e-06,1.24725
-5.1330e-06,1.247
-5.1320e-06,1.23719
-5.1310e-06,1.23663
-5.1300e-06,1.23625
-5.1290e-06,1.23588
-5.1280e-06,1.23563
-5.1270e-06,1.23569
-5.1260e-06,1.23519
-5.1250e-06,1.23463
-5.1240e-06,1.23425
-5.1230e-06,1.23413
-5.1220e-06,1.23381
-5.1210e-06,1.23363
-5.1200e-06,1.23306
-5.1190e-06,1.23238
-5.1180e-06,1.22281
-5.1170e-06,1.22238
-5.1160e-06,1.22238
-5.1150e-06,1.222
-5.1140e-06,1.2215
-5.1130e-06,1.22138
-5.1120e-06,1.22075
-5.1110e-06,1.22075
-5.1100e-06,1.22031
-5.1090e-06,1.22025
-5.1080e-06,1.21044
-5.1070e-06,1.21
-5.1060e-06,1.21
-5.1050e-06,1.2185
-5.1040e-06,1.218
-5.1030e-06,1.21788
-5.1020e-06,1.2175
-5.1010e-06,1.21719
-5.1000e-06,1.21669
-5.0990e-06,1.21594
-5.0980e-06,1.2155
-5.0970e-06,1.21563
-5.0960e-06,1.21563
-5.0950e-06,1.21525
-5.0940e-06,1.21481
-5.0930e-06,1.21456
-5.0920e-06,1.21425
-5.0910e-06,1.2045
-5.0900e-06,1.20419
-5.0890e-06,1.20375
-5.0880e-06,1.20325
-5.0870e-06,1.20281
-5.0860e-06,1.20256
-5.0850e-06,1.20219
-5.0840e-06,1.19288
-5.0830e-06,1.1925
-5.0820e-06,1.192
-5.0810e-06,1.201
-5.0800e-06,1.2005
-5.0790e-06,1.20025
-5.0780e-06,1.2
-5.0770e-06,1.19063
-5.0760e-06,1.19031
-5.0750e-06,1.18963
-5.0740e-06,1.18919
-5.0730e-06,1.189
-5.0720e-06,1.18875
-5.0710e-06,1.18819
-5.0700e-06,1.18806
-5.0690e-06,1.18806
-5.0680e-06,1.18738
-5.0670e-06,1.18656
-5.0660e-06,1.18606
-5.0650e-06,1.186
-5.0640e-06,1.17663
-5.0630e-06,1.17638
-5.0620e-06,1.17581
-5.0610e-06,1.18506
-5.0600e-06,1.18456
-5.0590e-06,1.18406
-5.0580e-06,1.17363
-5.0570e-06,1.17375
-5.0560e-06,1.17375
-5.0550e-06,1.1735
-5.0540e-06,1.17313
-5.0530e-06,1.17306
-5.0520e-06,1.17294
-5.0510e-06,1.17244
-5.0500e-06,1.172
-5.0490e-06,1.17163
-5.0480e-06,1.17106
-5.0470e-06,1.17094
-5.0460e-06,1.17069
-5.0450e-06,1.17056
-5.0440e-06,1.17019
-5.0430e-06,1.16969
-5.0420e-06,1.15969
-5.0410e-06,1.15919
-5.0400e-06,1.159
-5.0390e-06,1.15844
-5.0380e-06,1.15825
-5.0370e-06,1.158
-5.0360e-06,1.15769
-5.0350e-06,1.15763
-5.0340e-06,1.157
-5.0330e-06,1.15663
-5.0320e-06,1.15613
-5.0310e-06,1.15581
-5.0300e-06,1.15538
-5.0290e-06,1.15519
-5.0280e-06,1.155
-5.0270e-06,1.15481
-5.0260e-06,1.15456
-5.0250e-06,1.15444
-5.0240e-06,1.15425
-5.0230e-06,1.15388
-5.0220e-06,1.14413
-5.0210e-06,1.14356
-5.0200e-06,1.14319
-5.0190e-06,1.15175
-5.0180e-06,1.15156
-5.0170e-06,1.15125
-5.0160e-06,1.15088
-5.0150e-06,1.15044
-5.0140e-06,1.15013
-5.0130e-06,1.1405
-5.0120e-06,1.14025
-5.0110e-06,1.14006
-5.0100e-06,1.13975
-5.0090e-06,1.13938
-5.0080e-06,1.13906
-5.0070e-06,1.13888
-5.0060e-06,1.13825
-5.0050e-06,1.13781
-5.0040e-06,1.1375
-5.0030e-06,1.13706
-5.0020e-06,1.13681
-5.0010e-06,1.13663
-5.0000e-06,1.127
-4.9990e-06,1.12656
-4.9980e-06,1.12656
-4.9970e-06,1.13569
-4.9960e-06,1.13531
-4.9950e-06,1.13444
-4.9940e-06,1.13419
-4.9930e-06,1.134
-4.9920e-06,1.134
-4.9910e-06,1.12388
-4.9900e-06,1.12363
-4.9890e-06,1.12331
-4.9880e-06,1.123
-4.9870e-06,1.12288
-4.9860e-06,1.12238
-4.9850e-06,1.12225
-4.9840e-06,1.12188
-4.9830e-06,1.12144
-4.9820e-06,1.112
-4.9810e-06,1.11188
-4.9800e-06,1.11138
-4.9790e-06,1.11131
-4.9780e-06,1.11094
-4.9770e-06,1.11056
-4.9760e-06,1.11019
-4.9750e-06,1.11881
-4.9740e-06,1.1185
-4.9730e-06,1.10875
-4.9720e-06,1.10856
-4.9710e-06,1.1085
-4.9700e-06,1.10825
-4.9690e-06,1.10769
-4.9680e-06,1.10725
-4.9670e-06,1.107
-4.9660e-06,1.10681
-4.9650e-06,1.10631
-4.9640e-06,1.10575
-4.9630e-06,1.10525
-4.9620e-06,1.10525
-4.9610e-06,1.09575
-4.9600e-06,1.09525
-4.9590e-06,1.10413
-4.9580e-06,1.10413
-4.9570e-06,1.10388
-4.9560e-06,1.10313
-4.9550e-06,1.10288
-4.9540e-06,1.10288
-4.9530e-06,1.10256
-4.9520e-06,1.10219
-4.9510e-06,1.09219
-4.9500e-06,1.09188
-4.9490e-06,1.0915
-4.9480e-06,1.09113
-4.9470e-06,1.09088
-4.9460e-06,1.09063
-4.9450e-06,1.09025
-4.9440e-06,1.08994
-4.9430e-06,1.0895
-4.9420e-06,1.08913
-4.9410e-06,1.08888
-4.9400e-06,1.07931
-4.9390e-06,1.07875
-4.9380e-06,1.07863
-4.9370e-06,1.08788
-4.9360e-06,1.08775
-4.9350e-06,1.08744
-4.9340e-06,1.08681
-4.9330e-06,1.07663
-4.9320e-06,1.07644
-4.9310e-06,1.07625
-4.9300e-06,1.07613
-4.9290e-06,1.07569
-4.9280e-06,1.07556
-4.9270e-06,1.07513
-4.9260e-06,1.07431
-4.9250e-06,1.07431
-4.9240e-06,1.07413
-4.9230e-06,1.07375
-4.9220e-06,1.07356
-4.9210e-06,1.073
-4.9200e-06,1.07281
-4.9190e-06,1.07263
-4.9180e-06,1.07238
-4.9170e-06,1.07213
-4.9160e-06,1.072
-4.9150e-06,1.062
-4.9140e-06,1.06169
-4.9130e-06,1.06125
-4.9120e-06,1.06088
-4.9110e-06,1.06044
-4.9100e-06,1.06038
-4.9090e-06,1.06019
-4.9080e-06,1.06
-4.9070e-06,1.0595
-4.9060e-06,1.059
-4.9050e-06,1.05881
-4.9040e-06,1.05856
-4.9030e-06,1.05825
-4.9020e-06,1.05781
-4.9010e-06,1.05756
-4.9000e-06,1.05706
-4.8990e-06,1.05663
-4.8980e-06,1.04706
-4.8970e-06,1.04688
-4.8960e-06,1.04644
-4.8950e-06,1.05581
-4.8940e-06,1.0555
-4.8930e-06,1.05538
-4.8920e-06,1.05513
-4.8910e-06,1.05438
-4.8900e-06,1.054
-4.8890e-06,1.05356
-4.8880e-06,1.05338
-4.8870e-06,1.05281
-4.8860e-06,1.05269
-4.8850e-06,1.04325
-4.8840e-06,1.04263
-4.8830e-06,1.04244
-4.8820e-06,1.04213
-4.8810e-06,1.04163
-4.8800e-06,1.04094
-4.8790e-06,1.04088
-4.8780e-06,1.0315
-4.8770e-06,1.03144
-4.8760e-06,1.03119
-4.8750e-06,1.04
-4.8740e-06,1.03969
-4.8730e-06,1.03931
-4.8720e-06,1.03894
-4.8710e-06,1.03863
-4.8700e-06,1.03838
-4.8690e-06,1.03794
-4.8680e-06,1.03738
-4.8670e-06,1.03713
-4.8660e-06,1.03706
-4.8650e-06,1.03644
-4.8640e-06,1.03606
-4.8630e-06,1.02631
-4.8620e-06,1.02594
-4.8610e-06,1.02569
-4.8600e-06,1.0255
-4.8590e-06,1.02544
-4.8580e-06,1.01619
-4.8570e-06,1.01581
-4.8560e-06,1.01494
-4.8550e-06,1.02419
-4.8540e-06,1.02431
-4.8530e-06,1.02406
-4.8520e-06,1.02325
-4.8510e-06,1.02281
-4.8500e-06,1.02244
-4.8490e-06,1.02213
-4.8480e-06,1.02163
-4.8470e-06,1.02156
-4.8460e-06,1.02119
-4.8450e-06,1.02106
-4.8440e-06,1.02031
-4.8430e-06,1.01969
-4.8420e-06,1.01913
-4.8410e-06,1.019
-4.8400e-06,1.01013
-4.8390e-06,1.00969
-4.8380e-06,1.00944
-4.8370e-06,1.00919
-4.8360e-06,1.00888
-4.8350e-06,1.00863
-4.8340e-06,1.00844
-4.8330e-06,1.00844
-4.8320e-06,1.008
-4.8310e-06,1.00719
-4.8300e-06,0.997563
-4.8290e-06,0.9975
-4.8280e-06,0.996938
-4.8270e-06,0.99675
-4.8260e-06,0.99625
-4.8250e-06,0.99625
-4.8240e-06,0.995813
-4.8230e-06,0.995313
-4.8220e-06,0.995188
-4.8210e-06,0.994813
-4.8200e-06,0.994813
-4.8190e-06,0.994375
-4.8180e-06,0.994375
-4.8170e-06,0.993688
-4.8160e-06,0.993188
-4.8150e-06,0.993063
-4.8140e-06,0.983438
-4.8130e-06,0.983188
-4.8120e-06,0.982688
-4.8110e-06,0.991813
-4.8100e-06,0.991625
-4.8090e-06,0.991375
-4.8080e-06,0.991188
-4.8070e-06,0.990375
-4.8060e-06,0.981063
-4.8050e-06,0.980688
-4.8040e-06,0.980313
-4.8030e-06,0.98
-4.8020e-06,0.979563
-4.8010e-06,0.970813
-4.8000e-06,0.970688
-4.7990e-06,0.978875
-4.7980e-06,0.9785
-4.7970e-06,0.978188
-4.7960e-06,0.977938
-4.7950e-06,0.977625
-4.7940e-06,0.977375
-4.7930e-06,0.976938
-4.7920e-06,0.976813
-4.7910e-06,0.976563
-4.7900e-06,0.976188
-4.7890e-06,0.966188
-4.7880e-06,0.9655
-4.7870e-06,0.97475
-4.7860e-06,0.974563
-4.7850e-06,0.974438
-4.7840e-06,0.964688
-4.7830e-06,0.964125
-4.7820e-06,0.963813
-4.7810e-06,0.963313
-4.7800e-06,0.963375
-4.7790e-06,0.963563
-4.7780e-06,0.96325
-4.7770e-06,0.962875
-4.7760e-06,0.962625
-4.7750e-06,0.962188
-4.7740e-06,0.961813
-4.7730e-06,0.961438
-4.7720e-06,0.961313
-4.7710e-06,0.961063
-4.7700e-06,0.960688
-4.7690e-06,0.960313
-4.7680e-06,0.951
-4.7670e-06,0.95975
-4.7660e-06,0.959375
-4.7650e-06,0.95925
-4.7640e-06,0.949313
-4.7630e-06,0.948938
-4.7620e-06,0.948688
-4.7610e-06,0.948438
-4.7600e-06,0.948375
-4.7590e-06,0.948125
-4.7580e-06,0.947875
-4.7570e-06,0.947375
-4.7560e-06,0.947125
-4.7550e-06,0.946625
-4.7540e-06,0.946375
-4.7530e-06,0.946063
-4.7520e-06,0.945875
-4.7510e-06,0.945625
-4.7500e-06,0.936438
-4.7490e-06,0.93625
-4.7480e-06,0.944688
-4.7470e-06,0.94425
-4.7460e-06,0.94425
-4.7450e-06,0.934875
-4.7440e-06,0.934438
-4.7430e-06,0.934
-4.7420e-06,0.933563
-4.7410e-06,0.933125
-4.7400e-06,0.932875
-4.7390e-06,0.932625
-4.7380e-06,0.93225
-4.7370e-06,0.931938
-4.7360e-06,0.931563
-4.7350e-06,0.931313
-4.7340e-06,0.931125
-4.7330e-06,0.930625
-4.7320e-06,0.930313
-4.7310e-06,0.930125
-4.7300e-06,0.93
-4.7290e-06,0.9295
-4.7280e-06,0.9295
-4.7270e-06,0.929188
-4.7260e-06,0.929063
-4.7250e-06,0.928813
-4.7240e-06,0.9285
-4.7230e-06,0.918438
-4.7220e-06,0.91825
-4.7210e-06,0.917875
-4.7200e-06,0.917625
-4.7190e-06,0.917438
-4.7180e-06,0.917063
-4.7170e-06,0.91675
-4.7160e-06,0.916375
-4.7150e-06,0.91625
-4.7140e-06,0.915938
-4.7130e-06,0.907188
-4.7120e-06,0.906875
-4.7110e-06,0.915063
-4.7100e-06,0.9145
-4.7090e-06,0.914063
-4.7080e-06,0.913938
-4.7070e-06,0.913563
-4.7060e-06,0.913438
-4.7050e-06,0.913188
-4.7040e-06,0.912625
-4.7030e-06,0.9125
-4.7020e-06,0.912313
-4.7010e-06,0.903188
-4.7000e-06,0.902375
-4.6990e-06,0.902063
-4.6980e-06,0.901813
-4.6970e-06,0.901563
-4.6960e-06,0.90125
-4.6950e-06,0.90125
-4.6940e-06,0.900938
-4.6930e-06,0.900688
-4.6920e-06,0.900375
-4.6910e-06,0.90025
-4.6900e-06,0.899625
-4.6890e-06,0.899188
-4.6880e-06,0.899188
-4.6870e-06,0.899
-4.6860e-06,0.898563
-4.6850e-06,0.898313
-4.6840e-06,0.898125
-4.6830e-06,0.897875
-4.6820e-06,0.897375
-4.6810e-06,0.896938
-4.6800e-06,0.887313
-4.6790e-06,0.887125
-4.6780e-06,0.886688
-4.6770e-06,0.886688
-4.6760e-06,0.8865
-4.6750e-06,0.886313
-4.6740e-06,0.885875
-4.6730e-06,0.885438
-4.6720e-06,0.885
-4.6710e-06,0.884813
-4.6700e-06,0.884438
-4.6690e-06,0.884125
-4.6680e-06,0.883438
-4.6670e-06,0.88325
-4.6660e-06,0.882938
-4.6650e-06,0.883063
-4.6640e-06,0.882688
-4.6630e-06,0.882563
-4.6620e-06,0.882313
-4.6610e-06,0.882063
-4.6600e-06,0.881438
-4.6590e-06,0.88125
-4.6580e-06,0.881
-4.6570e-06,0.871188
-4.6560e-06,0.871313
-4.6550e-06,0.880438
-4.6540e-06,0.879813
-4.6530e-06,0.87975
-4.6520e-06,0.879625
-4.6510e-06,0.879313
-4.6500e-06,0.878813
-4.6490e-06,0.87825
-4.6480e-06,0.877875
-4.6470e-06,0.868688
-4.6460e-06,0.868313
-4.6450e-06,0.867938
-4.6440e-06,0.867625
-4.6430e-06,0.86725
-4.6420e-06,0.867188
-4.6410e-06,0.867
-4.6400e-06,0.866688
-4.6390e-06,0.86625
-4.6380e-06,0.865875
-4.6370e-06,0.856875
-4.6360e-06,0.856625
-4.6350e-06,0.865188
-4.6340e-06,0.86475
-4.6330e-06,0.864313
-4.6320e-06,0.863375
-4.6310e-06,0.8545
-4.6300e-06,0.854
-4.6290e-06,0.853875
-4.6280e-06,0.853563
-4.6270e-06,0.853563
-4.6260e-06,0.853
-4.6250e-06,0.85275
-4.6240e-06,0.852625
-4.6230e-06,0.852375
-4.6220e-06,0.851875
-4.6210e-06,0.8515
-4.6200e-06,0.851313
-4.6190e-06,0.85125
-4.6180e-06,0.850813
-4.6170e-06,0.850625
-4.6160e-06,0.850688
-4.6150e-06,0.841563
-4.6140e-06,0.84125
-4.6130e-06,0.841313
-4.6120e-06,0.840875
-4.6110e-06,0.849313
-4.6100e-06,0.848625
-4.6090e-06,0.839
-4.6080e-06,0.838813
-4.6070e-06,0.83825
-4.6060e-06,0.838063
-4.6050e-06,0.837938
-4.6040e-06,0.837563
-4.6030e-06,0.837188
-4.6020e-06,0.837063
-4.6010e-06,0.837063
-4.6000e-06,0.836688
-4.5990e-06,0.83625
-4.5980e-06,0.836
-4.5970e-06,0.835688
-4.5960e-06,0.835563
-4.5950e-06,0.835375
-4.5940e-06,0.834875
-4.5930e-06,0.834563
-4.5920e-06,0.834063
-4.5910e-06,0.833875
-4.5900e-06,0.82475
-4.5890e-06,0.82425
-4.5880e-06,0.824063
-4.5870e-06,0.823625
-4.5860e-06,0.823688
-4.5850e-06,0.823563
-4.5840e-06,0.831938
-4.5830e-06,0.831938
-4.5820e-06,0.831563
-4.5810e-06,0.831563
-4.5800e-06,0.83075
-4.5790e-06,0.830438
-4.5780e-06,0.830125
-4.5770e-06,0.82075
-4.5760e-06,0.820563
-4.5750e-06,0.8205
-4.5740e-06,0.820438
-4.5730e-06,0.819813
-4.5720e-06,0.819188
-4.5710e-06,0.819188
-4.5700e-06,0.819063
-4.5690e-06,0.818625
-4.5680e-06,0.818375
-4.5670e-06,0.808875
-4.5660e-06,0.80925
-4.5650e-06,0.817563
-4.5640e-06,0.817
-4.5630e-06,0.817
-4.5620e-06,0.817
-4.5610e-06,0.81675
-4.5600e-06,0.816375
-4.5590e-06,0.80675
-4.5580e-06,0.806313
-4.5570e-06,0.805875
-4.5560e-06,0.805563
-4.5550e-06,0.805188
-4.5540e-06,0.80475
-4.5530e-06,0.804063
-4.5520e-06,0.803938
-4.5510e-06,0.803875
-4.5500e-06,0.803625
-4.5490e-06,0.8035
-4.5480e-06,0.803188
-4.5470e-06,0.802813
-4.5460e-06,0.80275
-4.5450e-06,0.8025
-4.5440e-06,0.80225
-4.5430e-06,0.793125
-4.5420e-06,0.792313
-4.5410e-06,0.801563
-4.5400e-06,0.80125
-4.5390e-06,0.801125
-4.5380e-06,0.80075
-4.5370e-06,0.8005
-4.5360e-06,0.800375
-4.5350e-06,0.80025
-4.5340e-06,0.800188
-4.5330e-06,0.790375
-4.5320e-06,0.78975
-4.5310e-06,0.78925
-4.5300e-06,0.788938
-4.5290e-06,0.788875
-4.5280e-06,0.779875
-4.5270e-06,0.779625
-4.5260e-06,0.779563
-4.5250e-06,0.78775
-4.5240e-06,0.787813
-4.5230e-06,0.787313
-4.5220e-06,0.786625
-4.5210e-06,0.786438
-4.5200e-06,0.7865
-4.5190e-06,0.786063
-4.5180e-06,0.785563
-4.5170e-06,0.78575
-4.5160e-06,0.785688
-4.5150e-06,0.7855
-4.5140e-06,0.785313
-4.5130e-06,0.785125
-4.5120e-06,0.775188
-4.5110e-06,0.774625
-4.5100e-06,0.774625
-4.5090e-06,0.774688
-4.5080e-06,0.774313
-4.5070e-06,0.765125
-4.5060e-06,0.765
-4.5050e-06,0.772938
-4.5040e-06,0.772688
-4.5030e-06,0.7725
-4.5020e-06,0.772375
-4.5010e-06,0.772
-4.5000e-06,0.771813
-4.4990e-06,0.7715
-4.4980e-06,0.771125
-4.4970e-06,0.771063
-4.4960e-06,0.761938
-4.4950e-06,0.761438
-4.4940e-06,0.76125
-4.4930e-06,0.769875
-4.4920e-06,0.76975
-4.4910e-06,0.7695
-4.4900e-06,0.769125
-4.4890e-06,0.76875
-4.4880e-06,0.768625
-4.4870e-06,0.768438
-4.4860e-06,0.76825
-4.4850e-06,0.76775
-4.4840e-06,0.767313
-4.4830e-06,0.757875
-4.4820e-06,0.757563
-4.4810e-06,0.756938
-4.4800e-06,0.756625
-4.4790e-06,0.7565
-4.4780e-06,0.7475
-4.4770e-06,0.74725
-4.4760e-06,0.755938
-4.4750e-06,0.755813
-4.4740e-06,0.755438
-4.4730e-06,0.755125
-4.4720e-06,0.754688
-4.4710e-06,0.754625
-4.4700e-06,0.754438
-4.4690e-06,0.745375
-4.4680e-06,0.744875
-4.4670e-06,0.744563
-4.4660e-06,0.753375
-4.4650e-06,0.753188
-4.4640e-06,0.753125
-4.4630e-06,0.752625
-4.4620e-06,0.752313
-4.4610e-06,0.752188
-4.4600e-06,0.751938
-4.4590e-06,0.751875
-4.4580e-06,0.751438
-4.4570e-06,0.741813
-4.4560e-06,0.7415
-4.4550e-06,0.741
-4.4540e-06,0.74075
-4.4530e-06,0.740438
-4.4520e-06,0.740188
-4.4510e-06,0.74
-4.4500e-06,0.7395
-4.4490e-06,0.739125
-4.4480e-06,0.739125
-4.4470e-06,0.739188
-4.4460e-06,0.73875
-4.4450e-06,0.738313
-4.4440e-06,0.738063
-4.4430e-06,0.728875
-4.4420e-06,0.728375
-4.4410e-06,0.737813
-4.4400e-06,0.737375
-4.4390e-06,0.737125
-4.4380e-06,0.736688
-4.4370e-06,0.726875
-4.4360e-06,0.72675
-4.4350e-06,0.726125
-4.4340e-06,0.726125
-4.4330e-06,0.726188
-4.4320e-06,0.725875
-4.4310e-06,0.72525
-4.4300e-06,0.72525
-4.4290e-06,0.725125
-4.4280e-06,0.725
-4.4270e-06,0.7245
-4.4260e-06,0.723688
-4.4250e-06,0.723625
-4.4240e-06,0.72325
-4.4230e-06,0.722813
-4.4220e-06,0.713875
-4.4210e-06,0.713438
-4.4200e-06,0.713375
-4.4190e-06,0.722125
-4.4180e-06,0.722188
-4.4170e-06,0.721938
-4.4160e-06,0.721688
-4.4150e-06,0.721375
-4.4140e-06,0.721125
-4.4130e-06,0.720625
-4.4120e-06,0.7205
-4.4110e-06,0.720563
-4.4100e-06,0.720188
-4.4090e-06,0.719688
-4.4080e-06,0.719438
-4.4070e-06,0.719063
-4.4060e-06,0.718938
-4.4050e-06,0.718625
-4.4040e-06,0.718125
-4.4030e-06,0.718
-4.4020e-06,0.717375
-4.4010e-06,0.708
-4.4000e-06,0.707938
-4.3990e-06,0.707563
-4.3980e-06,0.70775
-4.3970e-06,0.707375
-4.3960e-06,0.706813
-4.3950e-06,0.706563
-4.3940e-06,0.706688
-4.3930e-06,0.706563
-4.3920e-06,0.7065
-4.3910e-06,0.705938
-4.3900e-06,0.70575
-4.3890e-06,0.69575
-4.3880e-06,0.695563
-4.3870e-06,0.705125
-4.3860e-06,0.704625
-4.3850e-06,0.704625
-4.3840e-06,0.70425
-4.3830e-06,0.704063
-4.3820e-06,0.703938
-4.3810e-06,0.703625
-4.3800e-06,0.70325
-4.3790e-06,0.702688
-4.3780e-06,0.7025
-4.3770e-06,0.692563
-4.3760e-06,0.69225
-4.3750e-06,0.692188
-4.3740e-06,0.691875
-4.3730e-06,0.691875
-4.3720e-06,0.682813
-4.3710e-06,0.68275
-4.3700e-06,0.682375
-4.3690e-06,0.69075
-4.3680e-06,0.690438
-4.3670e-06,0.69025
-4.3660e-06,0.690188
-4.3650e-06,0.689938
-4.3640e-06,0.689625
-4.3630e-06,0.689563
-4.3620e-06,0.6895
-4.3610e-06,0.689125
-4.3600e-06,0.689125
-4.3590e-06,0.678938
-4.3580e-06,0.6785
-4.3570e-06,0.687875
-4.3560e-06,0.687688
-4.3550e-06,0.6875
-4.3540e-06,0.687063
-4.3530e-06,0.6865
-4.3520e-06,0.676938
-4.3510e-06,0.67675
-4.3500e-06,0.676438
-4.3490e-06,0.676125
-4.3480e-06,0.675938
-4.3470e-06,0.675875
-4.3460e-06,0.675563
-4.3450e-06,0.675125
-4.3440e-06,0.67525
-4.3430e-06,0.675063
-4.3420e-06,0.6655
-4.3410e-06,0.6655
-4.3400e-06,0.665
-4.3390e-06,0.674
-4.3380e-06,0.673688
-4.3370e-06,0.673375
-4.3360e-06,0.673313
-4.3350e-06,0.673188
-4.3340e-06,0.672625
-4.3330e-06,0.672563
-4.3320e-06,0.672188
-4.3310e-06,0.672
-4.3300e-06,0.671688
-4.3290e-06,0.662188
-4.3280e-06,0.661688
-4.3270e-06,0.661625
-4.3260e-06,0.661313
-4.3250e-06,0.661188
-4.3240e-06,0.661188
-4.3230e-06,0.660938
-4.3220e-06,0.660625
-4.3210e-06,0.660188
-4.3200e-06,0.660125
-4.3190e-06,0.65975
-4.3180e-06,0.659375
-4.3170e-06,0.659313
-4.3160e-06,0.659313
-4.3150e-06,0.658688
-4.3140e-06,0.658625
-4.3130e-06,0.658375
-4.3120e-06,0.658188
-4.3110e-06,0.648688
-4.3100e-06,0.648188
-4.3090e-06,0.647813
-4.3080e-06,0.6475
-4.3070e-06,0.656875
-4.3060e-06,0.656625
-4.3050e-06,0.656375
-4.3040e-06,0.656125
-4.3030e-06,0.655813
-4.3020e-06,0.655813
-4.3010e-06,0.655813
-4.3000e-06,0.655125
-4.2990e-06,0.654313
-4.2980e-06,0.654188
-4.2970e-06,0.653875
-4.2960e-06,0.653313
-4.2950e-06,0.644063
-4.2940e-06,0.644313
-4.2930e-06,0.644438
-4.2920e-06,0.644188
-4.2910e-06,0.643875
-4.2900e-06,0.64375
-4.2890e-06,0.643313
-4.2880e-06,0.642625
-4.2870e-06,0.64225
-4.2860e-06,0.633563
-4.2850e-06,0.633188
-4.2840e-06,0.641875
-4.2830e-06,0.641438
-4.2820e-06,0.6415
-4.2810e-06,0.641438
-4.2800e-06,0.641313
-4.2790e-06,0.641063
-4.2780e-06,0.640938
-4.2770e-06,0.630875
-4.2760e-06,0.630563
-4.2750e-06,0.630125
-4.2740e-06,0.63
-4.2730e-06,0.629813
-4.2720e-06,0.629563
-4.2710e-06,0.6295
-4.2700e-06,0.629063
-4.2690e-06,0.628688
-4.2680e-06,0.628813
-4.2670e-06,0.628813
-4.2660e-06,0.628438
-4.2650e-06,0.628125
-4.2640e-06,0.628125
-4.2630e-06,0.627625
-4.2620e-06,0.627375
-4.2610e-06,0.62725
-4.2600e-06,0.627063
-4.2590e-06,0.617688
-4.2580e-06,0.6175
-4.2570e-06,0.626438
-4.2560e-06,0.626375
-4.2550e-06,0.62575
-4.2540e-06,0.625375
-4.2530e-06,0.616
-4.2520e-06,0.615625
-4.2510e-06,0.615125
-4.2500e-06,0.614875
-4.2490e-06,0.61475
-4.2480e-06,0.614375
-4.2470e-06,0.614
-4.2460e-06,0.614063
-4.2450e-06,0.613875
-4.2440e-06,0.6135
-4.2430e-06,0.613125
-4.2420e-06,0.613
-4.2410e-06,0.613188
